time,mean_particle_number,variance
4.673000000000000043e+00,9.342480381547707324e+00,9.340643844720005973e+00
4.674000000000000377e+00,9.333142570065689370e+00,9.331309658665020379e+00
4.674999999999999822e+00,9.323814092142503895e+00,9.321984822132264981e+00
4.676000000000000156e+00,9.314494937960617449e+00,9.312669297965101123e+00
4.677000000000000490e+00,9.305185098321059556e+00,9.303363083665544764e+00
4.677999999999999936e+00,9.295884562838532261e+00,9.294066108951639649e+00
4.679000000000000270e+00,9.286593323507526421e+00,9.284778438177824000e+00
4.679999999999999716e+00,9.277311370554281567e+00,9.275500034552379702e+00
4.681000000000000050e+00,9.268038691817718444e+00,9.266230725000781376e+00
4.682000000000000384e+00,9.258775283534461664e+00,9.256970812117089054e+00
4.682999999999999829e+00,9.249521135844661401e+00,9.247720255591318050e+00
4.684000000000000163e+00,9.240276237300101059e+00,9.238478920361544056e+00
4.685000000000000497e+00,9.231040579240623600e+00,9.229246829895572546e+00
4.685999999999999943e+00,9.221814152184164115e+00,9.220023961277590274e+00
4.687000000000000277e+00,9.212596946837585676e+00,9.210810301334049655e+00
4.687999999999999723e+00,9.203388954141106026e+00,9.201605849914372470e+00
4.689000000000000057e+00,9.194190164804863841e+00,9.192410593132620988e+00
4.690000000000000391e+00,9.185000569668002157e+00,9.183224523899568226e+00
4.690999999999999837e+00,9.175820159524565867e+00,9.174047632226404403e+00
4.692000000000000171e+00,9.166648925258440883e+00,9.164879912575159437e+00
4.693000000000000504e+00,9.157486857897621846e+00,9.155721366822305640e+00
4.693999999999999950e+00,9.148333946475174727e+00,9.146571885027952931e+00
4.695000000000000284e+00,9.139190183614505969e+00,9.137431557351320066e+00
4.695999999999999730e+00,9.130055560890346200e+00,9.128300414573246258e+00
4.697000000000000064e+00,9.120930068215502118e+00,9.119178394651143549e+00
4.698000000000000398e+00,9.111813696767253390e+00,9.110065505116097029e+00
4.698999999999999844e+00,9.102706436893509334e+00,9.100961707208639950e+00
4.700000000000000178e+00,9.093608279546270268e+00,9.091866995025441156e+00
4.701000000000000512e+00,9.084519216225526606e+00,9.082781392616297467e+00
4.701999999999999957e+00,9.075439237358891020e+00,9.073704864279250160e+00
4.703000000000000291e+00,9.066368333889805342e+00,9.064637402062160731e+00
4.703999999999999737e+00,9.057306496719673916e+00,9.055578995544763643e+00
4.705000000000000071e+00,9.048253717088533321e+00,9.046529652235534513e+00
4.706000000000000405e+00,9.039209985136258396e+00,9.037489318606404254e+00
4.706999999999999851e+00,9.030175292244958740e+00,9.028458009129153083e+00
4.708000000000000185e+00,9.021149630289022170e+00,9.019435764883780848e+00
4.709000000000000519e+00,9.012132989154277851e+00,9.010422516876630539e+00
4.709999999999999964e+00,9.003125360335328509e+00,9.001418284135226600e+00
4.711000000000000298e+00,8.994126734584533267e+00,8.992423044625084572e+00
4.711999999999999744e+00,8.985137102816583621e+00,8.983436784474918113e+00
4.713000000000000078e+00,8.976156456219960944e+00,8.974459504585709624e+00
4.714000000000000412e+00,8.967184785723773643e+00,8.965491190867780347e+00
4.714999999999999858e+00,8.958222082409848852e+00,8.956531837429793086e+00
4.716000000000000192e+00,8.949268337307728416e+00,8.947581435069793088e+00
4.717000000000000526e+00,8.940323541496264070e+00,8.938639976418357946e+00
4.717999999999999972e+00,8.931387686386345948e+00,8.929707472094619902e+00
4.719000000000000306e+00,8.922460762195031592e+00,8.920783866907896709e+00
4.719999999999999751e+00,8.913542760478490479e+00,8.911869178126039515e+00
4.721000000000000085e+00,8.904633672799965538e+00,8.902963423296100132e+00
4.722000000000000419e+00,8.895733489491556512e+00,8.894066552032143136e+00
4.722999999999999865e+00,8.886842202005599489e+00,8.885178574695444809e+00
4.724000000000000199e+00,8.877959801378613847e+00,8.876299478460566661e+00
4.725000000000000533e+00,8.869086278411847601e+00,8.867429237319697677e+00
4.725999999999999979e+00,8.860221621151691096e+00,8.858567675010732501e+00
4.727000000000000313e+00,8.851365826698938122e+00,8.849715106019161226e+00
4.727999999999999758e+00,8.842518884788701072e+00,8.840871446701271452e+00
4.729000000000000092e+00,8.833681653771373377e+00,8.832052844600752906e+00
4.730000000000000426e+00,8.824856331188868808e+00,8.823300412347677479e+00
4.730999999999999872e+00,8.816042016037616946e+00,8.814597112185637684e+00
4.732000000000000206e+00,8.807232434439143276e+00,8.805826612399471287e+00
4.733000000000000540e+00,8.798434916464282551e+00,8.797125342871794373e+00
4.733999999999999986e+00,8.789644996083138651e+00,8.788410315899980674e+00
4.735000000000000320e+00,8.780862672116434453e+00,8.779681918787872519e+00
4.735999999999999766e+00,8.772092204497111467e+00,8.771019060226379338e+00
4.737000000000000099e+00,8.763327263612350038e+00,8.762304718665390624e+00
4.738000000000000433e+00,8.754571621331512787e+00,8.753609063659098410e+00
4.738999999999999879e+00,8.745827975012646860e+00,8.744981724170884263e+00
4.740000000000000213e+00,8.737088536447254583e+00,8.736279230470771040e+00
4.740999999999999659e+00,8.728359024002502409e+00,8.727607471749564638e+00
4.741999999999999993e+00,8.719642108023135663e+00,8.719015305363711832e+00
4.743000000000000327e+00,8.710928293280465695e+00,8.710328344703597736e+00
4.743999999999999773e+00,8.702226461762652576e+00,8.701710303761672094e+00
4.745000000000000107e+00,8.693534399252769163e+00,8.693120202390474560e+00
4.746000000000000441e+00,8.684847397086880250e+00,8.684472033893044340e+00
4.746999999999999886e+00,8.676172152656830505e+00,8.675888825054173026e+00
4.748000000000000220e+00,8.667504629238006686e+00,8.667296516334317857e+00
4.748999999999999666e+00,8.658844373164630071e+00,8.658687218258464213e+00
4.750000000000000000e+00,8.650195594628156570e+00,8.650137936240270164e+00
4.751000000000000334e+00,8.641553030768989174e+00,8.641552606388771096e+00
4.751999999999999780e+00,8.632918942992269251e+00,8.632972900322201326e+00
4.753000000000000114e+00,8.624296556111788803e+00,8.624457499928553261e+00
4.754000000000000448e+00,8.615678919622327570e+00,8.615880003196394910e+00
4.754999999999999893e+00,8.607070861352799085e+00,8.607328686372653692e+00
4.756000000000000227e+00,8.598474795329890341e+00,8.598847180990205175e+00
4.756999999999999673e+00,8.589882453449355637e+00,8.590285620736409555e+00
4.758000000000000007e+00,8.581300261007530850e+00,8.581761014318132652e+00
4.759000000000000341e+00,8.572730064508112591e+00,8.573306525244177578e+00
4.759999999999999787e+00,8.564163212305292205e+00,8.564765817434292217e+00
4.761000000000000121e+00,8.555608225716834880e+00,8.556293416080038128e+00
4.762000000000000455e+00,8.547062112296620384e+00,8.547835004668343117e+00
4.762999999999999901e+00,8.538521664275149803e+00,8.539333032166709359e+00
4.764000000000000234e+00,8.529992826447235998e+00,8.530894913631499321e+00
4.764999999999999680e+00,8.521470908472384309e+00,8.522436073391105538e+00
4.766000000000000014e+00,8.512956563871963311e+00,8.513968661770746849e+00
4.767000000000000348e+00,8.504453810955354243e+00,8.505564946710364893e+00
4.767999999999999794e+00,8.495956304089299138e+00,8.497111000614864906e+00
4.769000000000000128e+00,8.487467657784206310e+00,8.488672123470337283e+00
4.770000000000000462e+00,8.478990926052031085e+00,8.480302929948763335e+00
4.770999999999999908e+00,8.470518127868043479e+00,8.471860619247749469e+00
4.772000000000000242e+00,8.462054814166712902e+00,8.463444996411070065e+00
4.772999999999999687e+00,8.453603918370427905e+00,8.455108266915871695e+00
4.774000000000000021e+00,8.445156001460325967e+00,8.446682042778377308e+00
4.775000000000000355e+00,8.436719905757010807e+00,8.438324554056165994e+00
4.775999999999999801e+00,8.428292534718014650e+00,8.429980356554025889e+00
4.777000000000000135e+00,8.419870715183822796e+00,8.421593252524715467e+00
4.778000000000000469e+00,8.411460479309273097e+00,8.413270791628065126e+00
4.778999999999999915e+00,8.403056821907647134e+00,8.404923933642777456e+00
4.780000000000000249e+00,8.394660721493741207e+00,8.396570428949985399e+00
4.780999999999999694e+00,8.386276281479034367e+00,8.388283090713358092e+00
4.782000000000000028e+00,8.377896545711481124e+00,8.379938680395909500e+00
4.783000000000000362e+00,8.369525767309321296e+00,8.371612955367410791e+00
4.783999999999999808e+00,8.361167058942193364e+00,8.363360825890666206e+00
4.785000000000000142e+00,8.352811768015953930e+00,8.355029503563898174e+00
4.786000000000000476e+00,8.344466936189487427e+00,8.346743778803556779e+00
4.786999999999999922e+00,8.336132558158130479e+00,8.338503360675787235e+00
4.788000000000000256e+00,8.327802425225504734e+00,8.330199037254644168e+00
4.788999999999999702e+00,8.319483930894014279e+00,8.321961324251802239e+00
4.790000000000000036e+00,8.311172602750533045e+00,8.313711411556198527e+00
4.791000000000000369e+00,8.302868172576028272e+00,8.305444928043201003e+00
4.791999999999999815e+00,8.294575249593696853e+00,8.297242876632608954e+00
4.793000000000000149e+00,8.286287456322844136e+00,8.288993411668201361e+00
4.794000000000000483e+00,8.278008053654506426e+00,8.280754083999113391e+00
4.794999999999999929e+00,8.269740637564252594e+00,8.272587758646309908e+00
4.796000000000000263e+00,8.261476801819418014e+00,8.264347504075743700e+00
4.796999999999999709e+00,8.253222108394341561e+00,8.256130968589275199e+00
4.798000000000000043e+00,8.244977723794441715e+00,8.247958345639446520e+00
4.799000000000000377e+00,8.236740114122762080e+00,8.239768206112628945e+00
4.799999999999999822e+00,8.228507485361735263e+00,8.231529247052762344e+00
4.801000000000000156e+00,8.220283081987544094e+00,8.223298370942842439e+00
4.802000000000000490e+00,8.212066903870988810e+00,8.215075977215320790e+00
4.802999999999999936e+00,8.203858941206965127e+00,8.206861980390740996e+00
4.804000000000000270e+00,8.195659182425544032e+00,8.198656201672420707e+00
4.804999999999999716e+00,8.187467618839162853e+00,8.190458607217777853e+00
4.806000000000000050e+00,8.179284242750330947e+00,8.182269213705168909e+00
4.807000000000000384e+00,8.171109045974134233e+00,8.174088013020636367e+00
4.807999999999999829e+00,8.162942020688312539e+00,8.165915014299727659e+00
4.809000000000000163e+00,8.154783158399700582e+00,8.157750193401454908e+00
4.810000000000000497e+00,8.146632450761995159e+00,8.149593532545722496e+00
4.810999999999999943e+00,8.138489890087654999e+00,8.141445046628149385e+00
4.812000000000000277e+00,8.130355467413847848e+00,8.133304686719540655e+00
4.812999999999999723e+00,8.122229174319171463e+00,8.125172430233689624e+00
4.814000000000000057e+00,8.114111003914976195e+00,8.117048330379930121e+00
4.815000000000000391e+00,8.106000948376516746e+00,8.108932394447947445e+00
4.815999999999999837e+00,8.097898998800022952e+00,8.100824574263427280e+00
4.817000000000000171e+00,8.089805147055029622e+00,8.092724860369443718e+00
4.818000000000000504e+00,8.081719384036937015e+00,8.084633194585819638e+00
4.818999999999999950e+00,8.073641703171722028e+00,8.076549643714855620e+00
4.820000000000000284e+00,8.065572096570591043e+00,8.068474208840811457e+00
4.820999999999999730e+00,8.057510555604862290e+00,8.060406854354468464e+00
4.822000000000000064e+00,8.049457071728783220e+00,8.052347548200302185e+00
4.823000000000000398e+00,8.041411636360576765e+00,8.044296256363196562e+00
4.823999999999999844e+00,8.033374243776597368e+00,8.036253085106920935e+00
4.825000000000000178e+00,8.025344884521270927e+00,8.028217956508456155e+00
4.826000000000000512e+00,8.017323550639718022e+00,8.020190866191470036e+00
4.826999999999999957e+00,8.009310232826535980e+00,8.012171742842497224e+00
4.828000000000000291e+00,8.001304924718901646e+00,8.004160659664989907e+00
4.828999999999999737e+00,7.993307618318770125e+00,7.996157609299189062e+00
4.830000000000000071e+00,7.985318305795850335e+00,7.988162591562449677e+00
4.831000000000000405e+00,7.977336978549228519e+00,7.980175568488270699e+00
4.831999999999999851e+00,7.969363628514783748e+00,7.972196528005241589e+00
4.833000000000000185e+00,7.961398247233111292e+00,7.964225438218029751e+00
4.834000000000000519e+00,7.953440824757245231e+00,7.956262194395996801e+00
4.834999999999999964e+00,7.945491356296674468e+00,7.948306942640783745e+00
4.836000000000000298e+00,7.937549835890620464e+00,7.940359773194941795e+00
4.836999999999999744e+00,7.929616253006103399e+00,7.932420552021120841e+00
4.838000000000000078e+00,7.921690599717278403e+00,7.924489270845434419e+00
4.839000000000000412e+00,7.913772867906447850e+00,7.916565912197114585e+00
4.839999999999999858e+00,7.905863049657800623e+00,7.908650468408090717e+00
4.841000000000000192e+00,7.897961137110534047e+00,7.900742933899941534e+00
4.842000000000000526e+00,7.890067120604607354e+00,7.892843215351241781e+00
4.842999999999999972e+00,7.882180993945482328e+00,7.884951386538205043e+00
4.844000000000000306e+00,7.874302750187232469e+00,7.877067485533949309e+00
4.844999999999999751e+00,7.866432379610418302e+00,7.869191415688902680e+00
4.846000000000000085e+00,7.858569878250310836e+00,7.861323358161499186e+00
4.847000000000000419e+00,7.850715235589635910e+00,7.853463177833461373e+00
4.847999999999999865e+00,7.842868444079894807e+00,7.845610880475334170e+00
4.849000000000000199e+00,7.835029495287713530e+00,7.837766429916761979e+00
4.850000000000000533e+00,7.827199611447735350e+00,7.829950337960760010e+00
4.850999999999999979e+00,7.819378947831851612e+00,7.822165297356058034e+00
4.852000000000000313e+00,7.811568568723547656e+00,7.814428758529935237e+00
4.852999999999999758e+00,7.803763043769428087e+00,7.806650864067627538e+00
4.854000000000000092e+00,7.795963176155938257e+00,7.798844984365551625e+00
4.855000000000000426e+00,7.788171104179085091e+00,7.791046896334336225e+00
4.855999999999999872e+00,7.780386825116288207e+00,7.783256835081097336e+00
4.857000000000000206e+00,7.772610326906654876e+00,7.775474589358786659e+00
4.858000000000000540e+00,7.764841601330270571e+00,7.767700128823250338e+00
4.858999999999999986e+00,7.757080640560422680e+00,7.759933442931142622e+00
4.860000000000000320e+00,7.749327436254973556e+00,7.752174496160186834e+00
4.860999999999999766e+00,7.741581981269924029e+00,7.744423309593024385e+00
4.862000000000000099e+00,7.733844267768441583e+00,7.736679871251652685e+00
4.863000000000000433e+00,7.726114287885555321e+00,7.728944167713557079e+00
4.863999999999999879e+00,7.718392035257802597e+00,7.721216255891050650e+00
4.865000000000000213e+00,7.710677500957265451e+00,7.713496070656972847e+00
4.865999999999999659e+00,7.702970677333984995e+00,7.705783607344713459e+00
4.866999999999999993e+00,7.695271556679714742e+00,7.698078858163405869e+00
4.868000000000000327e+00,7.687580131292223840e+00,7.690381815261908116e+00
4.868999999999999773e+00,7.679896393015376965e+00,7.682692448933153173e+00
4.870000000000000107e+00,7.672220334838102396e+00,7.675010783216393406e+00
4.871000000000000441e+00,7.664551948937641690e+00,7.667336803582131211e+00
4.871999999999999886e+00,7.656891227666572597e+00,7.659670503388277041e+00
4.873000000000000220e+00,7.649238163133888158e+00,7.652011863953823934e+00
4.873999999999999666e+00,7.641592747887488102e+00,7.644360887150028816e+00
4.875000000000000000e+00,7.633954974232251445e+00,7.636717562950138927e+00
4.876000000000000334e+00,7.626324834330772795e+00,7.629081874253074602e+00
4.876999999999999780e+00,7.618702320757737567e+00,7.621453823212817724e+00
4.878000000000000114e+00,7.611087425907105519e+00,7.613833402781366999e+00
4.879000000000000448e+00,7.603480142524114527e+00,7.606220622236200768e+00
4.879999999999999893e+00,7.595880462215593987e+00,7.598615437291130092e+00
4.881000000000000227e+00,7.588288377787888450e+00,7.591017859123617484e+00
4.881999999999999673e+00,7.580703882168590368e+00,7.583427904410335429e+00
4.883000000000000007e+00,7.573126966978951380e+00,7.575845528548192931e+00
4.884000000000000341e+00,7.565557624932667480e+00,7.568270737449495300e+00
