time,mean_particle_number,variance
1.026999999999999913e+00,3.580795755755387404e+02,2.298284423126606271e+02
1.028000000000000025e+00,3.577216749524037027e+02,2.297267277813953115e+02
1.028999999999999915e+00,3.573641320646229929e+02,2.296248887724068481e+02
1.030000000000000027e+00,3.570069465237933173e+02,2.295228594371728832e+02
1.030999999999999917e+00,3.566501179898156124e+02,2.294206766874121968e+02
1.032000000000000028e+00,3.562936461060592706e+02,2.293183421987196198e+02
1.032999999999999918e+00,3.559375305158819742e+02,2.292158558124210685e+02
1.034000000000000030e+00,3.555817708633084067e+02,2.291132189043710241e+02
1.034999999999999920e+00,3.552263667924323727e+02,2.290104314375785179e+02
1.036000000000000032e+00,3.548713179479631208e+02,2.289074946576292859e+02
1.036999999999999922e+00,3.545166239748509724e+02,2.288044092486525187e+02
1.038000000000000034e+00,3.541622845183237587e+02,2.287011754980194382e+02
1.038999999999999924e+00,3.538082992240351246e+02,2.285977940346783726e+02
1.040000000000000036e+00,3.534546677379873358e+02,2.284942654882324859e+02
1.040999999999999925e+00,3.531013897065475931e+02,2.283905905021529179e+02
1.042000000000000037e+00,3.527484647766532930e+02,2.282867701780487550e+02
1.042999999999999927e+00,3.523958926243673204e+02,2.281828663815394975e+02
1.044000000000000039e+00,3.520436728626934269e+02,2.280788069343689131e+02
1.044999999999999929e+00,3.516918051426484340e+02,2.279745992742973613e+02
1.046000000000000041e+00,3.513402891068892586e+02,2.278702325989579549e+02
1.046999999999999931e+00,3.509891243926031734e+02,2.277656838353141211e+02
1.048000000000000043e+00,3.506383106956236588e+02,2.276610524719289970e+02
1.048999999999999932e+00,3.502878476279522033e+02,2.275562609200569568e+02
1.050000000000000044e+00,3.499377348593135935e+02,2.274513521439075703e+02
1.050999999999999934e+00,3.495879720073878048e+02,2.273462592055147979e+02
1.052000000000000046e+00,3.492385587434305876e+02,2.272410269340471132e+02
1.052999999999999936e+00,3.488894947181535713e+02,2.271356561675056582e+02
1.054000000000000048e+00,3.485407796038894617e+02,2.270301923700608313e+02
1.054999999999999938e+00,3.481924130167384419e+02,2.269245626362971961e+02
1.056000000000000050e+00,3.478443946265528552e+02,2.268188053842022782e+02
1.056999999999999940e+00,3.474967240795249381e+02,2.267129094044503290e+02
1.058000000000000052e+00,3.471494010227499416e+02,2.266068642357859062e+02
1.058999999999999941e+00,3.468024251166631302e+02,2.265006867958582006e+02
1.060000000000000053e+00,3.464557960253985698e+02,2.263944006722304039e+02
1.060999999999999943e+00,3.461095133676857927e+02,2.262879347140551545e+02
1.062000000000000055e+00,3.457635768180796276e+02,2.261813326578994747e+02
1.062999999999999945e+00,3.454179860324352944e+02,2.260745985774556175e+02
1.064000000000000057e+00,3.450727406651727733e+02,2.259677338466863148e+02
1.064999999999999947e+00,3.447278403807143832e+02,2.258607586817379342e+02
1.066000000000000059e+00,3.443832848318716628e+02,2.257536688115214929e+02
1.066999999999999948e+00,3.440390736604795165e+02,2.256464366201689700e+02
1.068000000000000060e+00,3.436952065306047075e+02,2.255390800347813638e+02
1.068999999999999950e+00,3.433516830963070561e+02,2.254315952936740359e+02
1.070000000000000062e+00,3.430085030230486609e+02,2.253240015802730341e+02
1.070999999999999952e+00,3.426656659461827417e+02,2.252162552536028670e+02
1.072000000000000064e+00,3.423231715463647902e+02,2.251084050744248088e+02
1.072999999999999954e+00,3.419810194570410999e+02,2.250004023837973364e+02
1.074000000000000066e+00,3.416392093476459308e+02,2.248922715100052301e+02
1.074999999999999956e+00,3.412977408782845146e+02,2.247840169896953739e+02
1.076000000000000068e+00,3.409566137206890062e+02,2.246756664361600997e+02
1.076999999999999957e+00,3.406158275010564580e+02,2.245671537277521566e+02
1.078000000000000069e+00,3.402753818971924034e+02,2.244585172039078316e+02
1.078999999999999959e+00,3.399352765909374625e+02,2.243498031263734447e+02
1.080000000000000071e+00,3.395955112102814724e+02,2.242409469195554266e+02
1.080999999999999961e+00,3.392560854285839014e+02,2.241319759325415362e+02
1.082000000000000073e+00,3.389169989049086098e+02,2.240228876240144018e+02
1.082999999999999963e+00,3.385782512684599510e+02,2.239136181589419721e+02
1.084000000000000075e+00,3.382398422054067169e+02,2.238042183570069028e+02
1.084999999999999964e+00,3.379017713689606239e+02,2.236946720150153851e+02
1.086000000000000076e+00,3.375640384864366865e+02,2.235851132532261545e+02
1.086999999999999966e+00,3.372266431645390981e+02,2.234754293371806853e+02
1.088000000000000078e+00,3.368895850677443491e+02,2.233656245206366293e+02
1.088999999999999968e+00,3.365528638552878533e+02,2.232556918939226307e+02
1.090000000000000080e+00,3.362164791797525822e+02,2.231456102063530125e+02
1.090999999999999970e+00,3.358804307423197315e+02,2.230354563624132425e+02
1.092000000000000082e+00,3.355447181628769044e+02,2.229251419396168785e+02
1.092999999999999972e+00,3.352093410664057274e+02,2.228145885883277515e+02
1.094000000000000083e+00,3.348742992566582757e+02,2.227040764817211311e+02
1.094999999999999973e+00,3.345395923296127307e+02,2.225934674670279492e+02
1.096000000000000085e+00,3.342052199425017420e+02,2.224827458159124944e+02
1.096999999999999975e+00,3.338711817363504792e+02,2.223718629540817346e+02
1.098000000000000087e+00,3.335374773733418579e+02,2.222608119549986441e+02
1.098999999999999977e+00,3.332041065960082733e+02,2.221497457613440929e+02
1.100000000000000089e+00,3.328710690253332132e+02,2.220385736613679910e+02
1.100999999999999979e+00,3.325383643230941857e+02,2.219272859153570607e+02
1.102000000000000091e+00,3.322059921289159661e+02,2.218158276972390013e+02
1.102999999999999980e+00,3.318739521439090936e+02,2.217042662252788432e+02
1.104000000000000092e+00,3.315422440315585391e+02,2.215925938865111675e+02
1.104999999999999982e+00,3.312108674959749806e+02,2.214808820726029808e+02
1.106000000000000094e+00,3.308798221712442000e+02,2.213690625116432784e+02
1.106999999999999984e+00,3.305491077262938688e+02,2.212571357008127961e+02
1.108000000000000096e+00,3.302187238190406902e+02,2.211450796140270540e+02
1.108999999999999986e+00,3.298886701335212592e+02,2.210329232691728976e+02
1.110000000000000098e+00,3.295589463331797333e+02,2.209206546625500778e+02
1.110999999999999988e+00,3.292295520558791964e+02,2.208082102484622737e+02
1.112000000000000099e+00,3.289004870541646142e+02,2.206957522691955091e+02
1.112999999999999989e+00,3.285717509539890671e+02,2.205831924375670496e+02
1.114000000000000101e+00,3.282433434258631451e+02,2.204705298242042772e+02
1.114999999999999991e+00,3.279152641235569945e+02,2.203577298166055698e+02
1.116000000000000103e+00,3.275875127426859876e+02,2.202448394505190663e+02
1.116999999999999993e+00,3.272600889489551719e+02,2.201318468764220597e+02
1.118000000000000105e+00,3.269329924007672048e+02,2.200187245878769318e+02
1.118999999999999995e+00,3.266062228119205884e+02,2.199055532122147270e+02
1.120000000000000107e+00,3.262797798178964399e+02,2.197922593524563126e+02
1.120999999999999996e+00,3.259536631134442359e+02,2.196788848751311889e+02
1.122000000000000108e+00,3.256278723544688773e+02,2.195653953078726772e+02
1.122999999999999998e+00,3.253024072232648791e+02,2.194518069275363814e+02
1.124000000000000110e+00,3.249772673940648247e+02,2.193381196183618158e+02
1.125000000000000000e+00,3.246524525493363740e+02,2.192243487967789406e+02
1.126000000000000112e+00,3.243279623259205096e+02,2.191104204455186846e+02
1.127000000000000002e+00,3.240037964356973816e+02,2.189964058897021459e+02
1.128000000000000114e+00,3.236799545619942933e+02,2.188823200548067689e+02
1.129000000000000004e+00,3.233564363820362360e+02,2.187681654627085663e+02
1.130000000000000115e+00,3.230332415502424510e+02,2.186538998489559162e+02
1.131000000000000005e+00,3.227103697649031915e+02,2.185395652786537539e+02
1.132000000000000117e+00,3.223878206792585388e+02,2.184251160797284683e+02
1.133000000000000007e+00,3.220655939793037987e+02,2.183105692125682253e+02
1.134000000000000119e+00,3.217436893438793390e+02,2.181959275083063403e+02
1.135000000000000009e+00,3.214221064606471714e+02,2.180812096723238938e+02
1.136000000000000121e+00,3.211008449943176970e+02,2.179663899986771867e+02
1.137000000000000011e+00,3.207799046221408048e+02,2.178514660051005194e+02
1.138000000000000123e+00,3.204592850450218293e+02,2.177364801251096651e+02
1.139000000000000012e+00,3.201389859228105479e+02,2.176213954926352017e+02
1.140000000000000124e+00,3.198190069363194539e+02,2.175062145897682058e+02
1.141000000000000014e+00,3.194993477681680361e+02,2.173909430884377798e+02
1.142000000000000126e+00,3.191800081094933148e+02,2.172756019978260156e+02
1.143000000000000016e+00,3.188609876029969996e+02,2.171601193388778483e+02
1.144000000000000128e+00,3.185422859794650776e+02,2.170445907746179728e+02
1.145000000000000018e+00,3.182239028954233504e+02,2.169289694319741102e+02
1.146000000000000130e+00,3.179058380349131880e+02,2.168132603692210978e+02
1.147000000000000020e+00,3.175880910908231840e+02,2.166974850319966208e+02
1.148000000000000131e+00,3.172706617186627795e+02,2.165815928698430071e+02
1.149000000000000021e+00,3.169535496167990800e+02,2.164656146484339843e+02
1.150000000000000133e+00,3.166367544726439291e+02,2.163495592029794352e+02
1.151000000000000023e+00,3.163202759729817899e+02,2.162334340541419806e+02
1.152000000000000135e+00,3.160041137670852436e+02,2.161171747164771659e+02
1.153000000000000025e+00,3.156882675641202809e+02,2.160008294580329675e+02
1.153999999999999915e+00,3.153727370524550793e+02,2.158844068499893183e+02
1.155000000000000027e+00,3.150575219158813525e+02,2.157679065732518211e+02
1.155999999999999917e+00,3.147426218572356333e+02,2.156513627753738547e+02
1.157000000000000028e+00,3.144280365490801614e+02,2.155347521738003707e+02
1.157999999999999918e+00,3.141137656686436230e+02,2.154180597928061616e+02
1.159000000000000030e+00,3.137998089019627628e+02,2.153012866961944383e+02
1.159999999999999920e+00,3.134861659353846903e+02,2.151844339278904954e+02
1.161000000000000032e+00,3.131728364553460437e+02,2.150675021118950099e+02
1.161999999999999922e+00,3.128598201477923340e+02,2.149504903577180812e+02
1.163000000000000034e+00,3.125471166998798367e+02,2.148333994623681065e+02
1.163999999999999924e+00,3.122347257992077516e+02,2.147162304614757886e+02
1.165000000000000036e+00,3.119226471336846203e+02,2.145989843858405948e+02
1.165999999999999925e+00,3.116108803908386449e+02,2.144816609655390494e+02
1.167000000000000037e+00,3.112994252585277764e+02,2.143642599621380214e+02
1.167999999999999927e+00,3.109882814255956305e+02,2.142467824046470923e+02
1.169000000000000039e+00,3.106774485811997124e+02,2.141292293152218917e+02
1.169999999999999929e+00,3.103669264146694218e+02,2.140116014598024776e+02
1.171000000000000041e+00,3.100567146147621997e+02,2.138938979564409237e+02
1.171999999999999931e+00,3.097468128713573492e+02,2.137761194343620446e+02
1.173000000000000043e+00,3.094372208748503681e+02,2.136582669080526102e+02
1.173999999999999932e+00,3.091279383159493932e+02,2.135403413873427780e+02
1.175000000000000044e+00,3.088189648851355855e+02,2.134223428911354858e+02
1.175999999999999934e+00,3.085103002729150035e+02,2.133042709137953352e+02
1.177000000000000046e+00,3.082019441709142598e+02,2.131861264444305561e+02
1.177999999999999936e+00,3.078938962710739133e+02,2.130679104855371406e+02
1.179000000000000048e+00,3.075861562655715602e+02,2.129496239023137605e+02
1.179999999999999938e+00,3.072787238413038722e+02,2.128312572750874097e+02
1.181000000000000050e+00,3.069715986954702771e+02,2.127128195516270353e+02
1.181999999999999940e+00,3.066647805222165175e+02,2.125943135344568873e+02
1.183000000000000052e+00,3.063582689824878003e+02,2.124756805292417994e+02
1.183999999999999941e+00,3.060520638054697997e+02,2.123569864584133029e+02
1.185000000000000053e+00,3.057461646831909547e+02,2.122382283611659659e+02
1.185999999999999943e+00,3.054405713222882923e+02,2.121194302948570112e+02
1.187000000000000055e+00,3.051352834145577049e+02,2.120005875206697965e+02
1.187999999999999945e+00,3.048303006420132988e+02,2.118816771223937394e+02
1.189000000000000057e+00,3.045256226998608895e+02,2.117626999040221563e+02
1.189999999999999947e+00,3.042212492834215141e+02,2.116436562998715090e+02
1.191000000000000059e+00,3.039171800882282355e+02,2.115245465766056441e+02
1.191999999999999948e+00,3.036134148101966730e+02,2.114053711388987722e+02
1.193000000000000060e+00,3.033099531455744113e+02,2.112861304627294885e+02
1.193999999999999950e+00,3.030067947800369552e+02,2.111668051943561295e+02
1.195000000000000062e+00,3.027039394289410552e+02,2.110474293899169425e+02
1.195999999999999952e+00,3.024013867631657035e+02,2.109279560041904915e+02
1.197000000000000064e+00,3.020991365047391355e+02,2.108084299811162055e+02
1.197999999999999954e+00,3.017971883557684691e+02,2.106888595899654320e+02
1.199000000000000066e+00,3.014955419973499602e+02,2.105692145516513847e+02
1.199999999999999956e+00,3.011941971471380270e+02,2.104495301445422228e+02
1.201000000000000068e+00,3.008931534780674610e+02,2.103297603692772100e+02
1.201999999999999957e+00,3.005924107012642708e+02,2.102099276922963327e+02
1.203000000000000069e+00,3.002919685172810773e+02,2.100900347423448693e+02
1.203999999999999959e+00,2.999918266331799259e+02,2.099700955797306960e+02
1.205000000000000071e+00,2.996919847173062976e+02,2.098500539920351002e+02
1.205999999999999961e+00,2.993924424959490125e+02,2.097299572652555071e+02
1.207000000000000073e+00,2.990931996685278023e+02,2.096098037613846827e+02
1.207999999999999963e+00,2.987942559349975795e+02,2.094895930772763677e+02
1.209000000000000075e+00,2.984956110024260738e+02,2.093693360809847945e+02
1.209999999999999964e+00,2.981972645851948869e+02,2.092490563819446834e+02
1.211000000000000076e+00,2.978992163651707870e+02,2.091287189456634223e+02
1.211999999999999966e+00,2.976014660399691252e+02,2.090083164663374191e+02
1.213000000000000078e+00,2.973040133151299074e+02,2.088878551975212758e+02
1.213999999999999968e+00,2.970068578930952299e+02,2.087673353640711866e+02
1.215000000000000080e+00,2.967099994482645116e+02,2.086467068757483503e+02
1.215999999999999970e+00,2.964134377191506928e+02,2.085260331582248909e+02
1.217000000000000082e+00,2.961171724195834258e+02,2.084053329529851908e+02
1.217999999999999972e+00,2.958212032446605235e+02,2.082845912832417525e+02
1.219000000000000083e+00,2.955255298874627101e+02,2.081637891050195321e+02
1.219999999999999973e+00,2.952301520665936323e+02,2.080429521199112060e+02
1.221000000000000085e+00,2.949350694589155637e+02,2.079220315285347169e+02
1.221999999999999975e+00,2.946402817860894743e+02,2.078010575323423836e+02
1.223000000000000087e+00,2.943457887549583916e+02,2.076800332239945419e+02
1.223999999999999977e+00,2.940515900805879141e+02,2.075589760506263701e+02
1.225000000000000089e+00,2.937576854356030367e+02,2.074378279187367298e+02
1.225999999999999979e+00,2.934640745494871226e+02,2.073166302819008706e+02
1.227000000000000091e+00,2.931707571284866276e+02,2.071953832859435352e+02
1.227999999999999980e+00,2.928777328791562695e+02,2.070740874040930066e+02
1.229000000000000092e+00,2.925850015080579851e+02,2.069527419058285886e+02
1.229999999999999982e+00,2.922925627224295226e+02,2.068313476365874521e+02
1.231000000000000094e+00,2.920004162294735011e+02,2.067099041031178785e+02
1.231999999999999984e+00,2.917085617367784494e+02,2.065884111907507759e+02
1.233000000000000096e+00,2.914169989522436595e+02,2.064668688606761862e+02
1.233999999999999986e+00,2.911257275858614548e+02,2.063452802136744140e+02
1.235000000000000098e+00,2.908347473693457346e+02,2.062236857043899363e+02
1.235999999999999988e+00,2.905440579827901502e+02,2.061020352172490675e+02
1.237000000000000099e+00,2.902536591385331803e+02,2.059803343765088357e+02
1.237999999999999989e+00,2.899635505438325254e+02,2.058585795697435969e+02
