time,mean_particle_number,variance
1.782000000000000028e+00,1.682251339007061475e-01,1.681089658540408371e-01
1.783000000000000140e+00,1.680569928528677925e-01,1.679410569307813184e-01
1.784000000000000030e+00,1.678890198621332541e-01,1.677733156009971749e-01
1.785000000000000142e+00,1.677212147605338932e-01,1.676057416977070058e-01
1.786000000000000032e+00,1.675535773802692141e-01,1.674383350540966098e-01
1.787000000000000144e+00,1.673861075537061149e-01,1.672710955035184577e-01
1.788000000000000034e+00,1.672188051133792486e-01,1.671040228794918592e-01
1.789000000000000146e+00,1.670516698919903287e-01,1.669371170157021023e-01
1.790000000000000036e+00,1.668847017224084628e-01,1.667703777460007031e-01
1.791000000000000147e+00,1.667179004376695417e-01,1.666038049044051839e-01
1.792000000000000037e+00,1.665512658709762950e-01,1.664373983250982680e-01
1.792999999999999927e+00,1.663847978556980411e-01,1.662711578424283521e-01
1.794000000000000039e+00,1.662184962253706599e-01,1.661050832909088115e-01
1.794999999999999929e+00,1.660523608136962315e-01,1.659391745052180012e-01
1.796000000000000041e+00,1.658863914545427587e-01,1.657734313201986720e-01
1.796999999999999931e+00,1.657205879819444727e-01,1.656078535708581656e-01
1.798000000000000043e+00,1.655549502301010001e-01,1.654424410923675814e-01
1.798999999999999932e+00,1.653894780333778347e-01,1.652771937200622765e-01
1.800000000000000044e+00,1.652241712263056161e-01,1.651121112894409215e-01
1.800999999999999934e+00,1.650590296435804349e-01,1.649471936361655566e-01
1.802000000000000046e+00,1.648940531200630000e-01,1.647824405960612582e-01
1.802999999999999936e+00,1.647292414907793323e-01,1.646178520051160554e-01
1.804000000000000048e+00,1.645645945909199326e-01,1.644534276994804034e-01
1.804999999999999938e+00,1.644001122558396699e-01,1.642891675154670439e-01
1.806000000000000050e+00,1.642357943210580318e-01,1.641250712895506725e-01
1.806999999999999940e+00,1.640716406222584578e-01,1.639611388583677443e-01
1.808000000000000052e+00,1.639076509952883676e-01,1.637973700587163350e-01
1.808999999999999941e+00,1.637438252761590218e-01,1.636337647275554752e-01
1.810000000000000053e+00,1.635801633010452449e-01,1.634703227020052330e-01
1.810999999999999943e+00,1.634166649062855359e-01,1.633070438193463814e-01
1.812000000000000055e+00,1.632533299283813466e-01,1.631439279170198986e-01
1.812999999999999945e+00,1.630901582039974151e-01,1.629809748326269403e-01
1.814000000000000057e+00,1.629271495699612937e-01,1.628181844039284232e-01
1.814999999999999947e+00,1.627643038632633488e-01,1.626555564688449140e-01
1.816000000000000059e+00,1.626016209210565666e-01,1.624930908654559913e-01
1.816999999999999948e+00,1.624391005806562482e-01,1.623307874320004673e-01
1.818000000000000060e+00,1.622767426795397316e-01,1.621686460068754998e-01
1.818999999999999950e+00,1.621145470553468915e-01,1.620066664286368974e-01
1.820000000000000062e+00,1.619525135458787513e-01,1.618448485359982869e-01
1.820999999999999952e+00,1.617906419890988434e-01,1.616831921678313910e-01
1.822000000000000064e+00,1.616289322231313497e-01,1.615216971631651399e-01
1.822999999999999954e+00,1.614673840862626553e-01,1.613603633611858656e-01
1.824000000000000066e+00,1.613059974169394339e-01,1.611991906012366083e-01
1.824999999999999956e+00,1.611447720537701189e-01,1.610381787228172823e-01
1.826000000000000068e+00,1.609837078355234319e-01,1.608773275655837331e-01
1.826999999999999957e+00,1.608228046011289936e-01,1.607166369693482644e-01
1.828000000000000069e+00,1.606620621896766299e-01,1.605561067740783887e-01
1.828999999999999959e+00,1.605014804404167605e-01,1.603957368198973277e-01
1.830000000000000071e+00,1.603410591927595663e-01,1.602355269470832067e-01
1.830999999999999961e+00,1.601807982862755719e-01,1.600754769960692769e-01
1.832000000000000073e+00,1.600206975606945359e-01,1.599155868074425557e-01
1.832999999999999963e+00,1.598607568559062275e-01,1.597558562219449640e-01
1.834000000000000075e+00,1.597009760119596222e-01,1.595962850804718003e-01
1.834999999999999964e+00,1.595413548690629291e-01,1.594368732240719899e-01
1.836000000000000076e+00,1.593818932675833411e-01,1.592776204939476137e-01
1.836999999999999966e+00,1.592225910480471740e-01,1.591185267314538243e-01
1.838000000000000078e+00,1.590634480511391724e-01,1.589595917780981249e-01
1.838999999999999968e+00,1.589044641177026207e-01,1.588008154755403412e-01
1.840000000000000080e+00,1.587456390887391766e-01,1.586421976655921773e-01
1.840999999999999970e+00,1.585869728054088712e-01,1.584837381902169107e-01
1.842000000000000082e+00,1.584284651090294149e-01,1.583254368915292531e-01
1.842999999999999972e+00,1.582701158410764752e-01,1.581672936117946293e-01
1.844000000000000083e+00,1.581119248431833990e-01,1.580093081934291765e-01
1.844999999999999973e+00,1.579538919571408517e-01,1.578514804789993009e-01
1.846000000000000085e+00,1.577960170248969840e-01,1.576938103112213163e-01
1.846999999999999975e+00,1.576382998885568487e-01,1.575362975329611392e-01
1.848000000000000087e+00,1.574807403903824843e-01,1.573789419872340112e-01
1.848999999999999977e+00,1.573233383727929147e-01,1.572217435172041100e-01
1.850000000000000089e+00,1.571660936783633444e-01,1.570647019661839949e-01
1.850999999999999979e+00,1.570090061498257694e-01,1.569078171776348563e-01
1.852000000000000091e+00,1.568520756300681440e-01,1.567510889951654329e-01
1.852999999999999980e+00,1.566953019621346033e-01,1.565945172625321791e-01
1.854000000000000092e+00,1.565386849892250742e-01,1.564381018236388754e-01
1.854999999999999982e+00,1.563822245546953038e-01,1.562818425225358521e-01
1.856000000000000094e+00,1.562259205020564423e-01,1.561257392034202940e-01
1.856999999999999984e+00,1.560697726749751268e-01,1.559697917106353804e-01
1.858000000000000096e+00,1.559137809172729816e-01,1.558139998886701738e-01
1.858999999999999986e+00,1.557579450731710891e-01,1.556583635835070978e-01
1.860000000000000098e+00,1.556022649872874641e-01,1.555028826426101407e-01
1.860999999999999988e+00,1.554467405039570427e-01,1.553475569111731347e-01
1.862000000000000099e+00,1.552913714676588675e-01,1.551923862344778970e-01
1.862999999999999989e+00,1.551361577230273570e-01,1.550373704579554590e-01
1.864000000000000101e+00,1.549810991148518335e-01,1.548825094271854830e-01
1.864999999999999991e+00,1.548261954880766622e-01,1.547278029878960126e-01
1.866000000000000103e+00,1.546714466878004457e-01,1.545732509859632231e-01
1.866999999999999993e+00,1.545168525592768849e-01,1.544188532674111991e-01
1.868000000000000105e+00,1.543624129479137241e-01,1.542646096784112686e-01
1.868999999999999995e+00,1.542081276992728622e-01,1.541105200652822804e-01
1.870000000000000107e+00,1.540539966590703247e-01,1.539565842744894941e-01
1.870999999999999996e+00,1.539000196731760139e-01,1.538028021526451072e-01
1.872000000000000108e+00,1.537461965876134595e-01,1.536491735465071451e-01
1.872999999999999998e+00,1.535925272485597626e-01,1.534956983029797939e-01
1.874000000000000110e+00,1.534390115023452905e-01,1.533423762691127068e-01
1.875000000000000000e+00,1.532856491954536771e-01,1.531892072921004766e-01
1.876000000000000112e+00,1.531324401745214892e-01,1.530361912192830798e-01
1.877000000000000002e+00,1.529793842863383380e-01,1.528833278981447386e-01
1.878000000000000114e+00,1.528264813778462683e-01,1.527306171763138654e-01
1.879000000000000004e+00,1.526737312961400639e-01,1.525780589015629518e-01
1.880000000000000115e+00,1.525211338884666368e-01,1.524256529218078748e-01
1.881000000000000005e+00,1.523686890022252771e-01,1.522733990851078967e-01
1.882000000000000117e+00,1.522163964849672368e-01,1.521212972396650265e-01
1.883000000000000007e+00,1.520642561843955909e-01,1.519693472338238815e-01
1.884000000000000119e+00,1.519122679483650706e-01,1.518175489160712710e-01
1.885000000000000009e+00,1.517604316248819529e-01,1.516659021350358627e-01
1.886000000000000121e+00,1.516087470621038935e-01,1.515144067394878502e-01
1.887000000000000011e+00,1.514572141083396772e-01,1.513630625783385641e-01
1.888000000000000123e+00,1.513058326120491071e-01,1.512118695006402502e-01
1.889000000000000012e+00,1.511546024218429207e-01,1.510608273555855696e-01
1.890000000000000124e+00,1.510035233864824022e-01,1.509099359925072104e-01
1.891000000000000014e+00,1.508525953548794374e-01,1.507591952608778318e-01
1.892000000000000126e+00,1.507018181760962361e-01,1.506086050103093987e-01
1.893000000000000016e+00,1.505511916993451105e-01,1.504581650905529866e-01
1.894000000000000128e+00,1.504007157739885026e-01,1.503078753514983656e-01
1.895000000000000018e+00,1.502503902495387067e-01,1.501577356431736676e-01
1.896000000000000130e+00,1.501002149756574811e-01,1.500077458157449417e-01
1.897000000000000020e+00,1.499501898021563528e-01,1.498579057195161268e-01
1.898000000000000131e+00,1.498003145789960633e-01,1.497082152049281356e-01
1.899000000000000021e+00,1.496505891562865398e-01,1.495586741225590210e-01
1.900000000000000133e+00,1.495010133842867017e-01,1.494092823231231992e-01
1.901000000000000023e+00,1.493515871134043771e-01,1.492600396574715327e-01
1.902000000000000135e+00,1.492023101941958863e-01,1.491109459765903866e-01
1.903000000000000025e+00,1.490531824773663749e-01,1.489620011316019066e-01
1.904000000000000137e+00,1.489042038137689539e-01,1.488132049737630191e-01
1.905000000000000027e+00,1.487553740544053094e-01,1.486645573544655152e-01
1.906000000000000139e+00,1.486066930504246764e-01,1.485160581252356060e-01
1.907000000000000028e+00,1.484581606531245601e-01,1.483677071377333401e-01
1.908000000000000140e+00,1.483097767139497924e-01,1.482195042437522980e-01
1.909000000000000030e+00,1.481615410844929204e-01,1.480714492952194816e-01
1.910000000000000142e+00,1.480134536164937620e-01,1.479235421441945364e-01
1.911000000000000032e+00,1.478655141618393509e-01,1.477757826428696686e-01
1.912000000000000144e+00,1.477177225725635479e-01,1.476281706435690899e-01
1.913000000000000034e+00,1.475700787008472903e-01,1.474807059987488511e-01
1.914000000000000146e+00,1.474225823990179263e-01,1.473333885609960647e-01
1.915000000000000036e+00,1.472752335195495477e-01,1.471862181830290439e-01
1.916000000000000147e+00,1.471280319150624905e-01,1.470391947176963865e-01
1.917000000000000037e+00,1.469809774383231404e-01,1.468923180179770860e-01
1.918000000000000149e+00,1.468340699422440720e-01,1.467455879369796989e-01
1.919000000000000039e+00,1.466873092798835765e-01,1.465990043279422617e-01
1.919999999999999929e+00,1.465406953044456062e-01,1.464525670442317351e-01
1.921000000000000041e+00,1.463942278692795806e-01,1.463062759393436718e-01
1.921999999999999931e+00,1.462479068278803584e-01,1.461601308669019106e-01
1.923000000000000043e+00,1.461017320338879044e-01,1.460141316806578549e-01
1.923999999999999932e+00,1.459557033410871507e-01,1.458682782344906670e-01
1.925000000000000044e+00,1.458098206034079691e-01,1.457225703824061858e-01
1.925999999999999934e+00,1.456640836749246992e-01,1.455770079785369542e-01
1.927000000000000046e+00,1.455184924098562593e-01,1.454315908771417476e-01
1.927999999999999936e+00,1.453730466625660633e-01,1.452863189326051296e-01
1.929000000000000048e+00,1.452277462875613545e-01,1.451411919994370636e-01
1.929999999999999938e+00,1.450825911394936774e-01,1.449962099322724685e-01
1.931000000000000050e+00,1.449375810731581560e-01,1.448513725858707746e-01
1.931999999999999940e+00,1.447927159434938826e-01,1.447066798151157851e-01
1.933000000000000052e+00,1.446479956055829463e-01,1.445621314750148712e-01
1.933999999999999941e+00,1.445034199146514042e-01,1.444177274206988881e-01
1.935000000000000053e+00,1.443589887260678384e-01,1.442734675074214823e-01
1.935999999999999943e+00,1.442147018953442994e-01,1.441293515905590072e-01
1.937000000000000055e+00,1.440705592781353073e-01,1.439853795256097746e-01
1.937999999999999945e+00,1.439265607302896710e-01,1.438415511689610515e-01
1.939000000000000057e+00,1.437827061087772473e-01,1.436978663917348464e-01
1.939999999999999947e+00,1.436389952701360162e-01,1.435543250565996520e-01
1.941000000000000059e+00,1.434954280706610408e-01,1.434109270205990161e-01
1.941999999999999948e+00,1.433520043667913524e-01,1.432676721409194276e-01
1.943000000000000060e+00,1.432087240151087570e-01,1.431245602748890122e-01
1.943999999999999950e+00,1.430655868723386681e-01,1.429815912799782818e-01
1.945000000000000062e+00,1.429225927953492459e-01,1.428387650137991072e-01
1.945999999999999952e+00,1.427797416411516751e-01,1.426960813341050238e-01
1.947000000000000064e+00,1.426370332668997765e-01,1.425535400987906487e-01
1.947999999999999954e+00,1.424944675298898122e-01,1.424111411658917359e-01
1.949000000000000066e+00,1.423520442875607639e-01,1.422688843935848713e-01
1.949999999999999956e+00,1.422097633974935271e-01,1.421267696401869729e-01
1.951000000000000068e+00,1.420676247174111895e-01,1.419847967641553188e-01
1.951999999999999957e+00,1.419256281051788915e-01,1.418429656240873526e-01
1.953000000000000069e+00,1.417837734188033827e-01,1.417012760787202674e-01
1.953999999999999959e+00,1.416420605164331881e-01,1.415597279869308667e-01
1.955000000000000071e+00,1.415004892563581362e-01,1.414183212077351759e-01
1.955999999999999961e+00,1.413590594970096925e-01,1.412770556002884981e-01
1.957000000000000073e+00,1.412177710969600430e-01,1.411359310238848863e-01
1.957999999999999963e+00,1.410766239149227885e-01,1.409949473379570051e-01
1.959000000000000075e+00,1.409356178097520840e-01,1.408541044020757971e-01
1.959999999999999964e+00,1.407947526404429717e-01,1.407134020759504556e-01
1.961000000000000076e+00,1.406540282661310481e-01,1.405728402194279802e-01
1.961999999999999966e+00,1.405134445460922143e-01,1.404324186924931217e-01
1.963000000000000078e+00,1.403730013397425647e-01,1.402921373552675766e-01
1.963999999999999968e+00,1.402326985066385256e-01,1.401519960680106536e-01
1.965000000000000080e+00,1.400925359064760789e-01,1.400119946911180802e-01
1.965999999999999970e+00,1.399525133990913994e-01,1.398721330851225297e-01
1.967000000000000082e+00,1.398126308444599120e-01,1.397324111106928168e-01
1.967999999999999972e+00,1.396728881026968183e-01,1.395928286286337860e-01
1.969000000000000083e+00,1.395332850340563757e-01,1.394533854998863120e-01
1.969999999999999973e+00,1.393938214989322855e-01,1.393140815855266612e-01
1.971000000000000085e+00,1.392544973578568879e-01,1.391749167467664361e-01
1.971999999999999975e+00,1.391153124715018563e-01,1.390358908449523256e-01
1.973000000000000087e+00,1.389762667006770314e-01,1.388970037415657166e-01
1.973999999999999977e+00,1.388373599063311703e-01,1.387582552982225825e-01
1.975000000000000089e+00,1.386985919495512809e-01,1.386196453766729564e-01
1.975999999999999979e+00,1.385599626915627047e-01,1.384811738388011804e-01
1.977000000000000091e+00,1.384214719937287563e-01,1.383428405466249067e-01
1.977999999999999980e+00,1.382831197175506677e-01,1.382046453622954862e-01
1.979000000000000092e+00,1.381449057246675327e-01,1.380665881480973856e-01
1.979999999999999982e+00,1.380068298768560575e-01,1.379286687664478261e-01
1.981000000000000094e+00,1.378688920360303105e-01,1.377908870798967289e-01
1.981999999999999984e+00,1.377310920642418057e-01,1.376532429511264366e-01
1.983000000000000096e+00,1.375934298236791142e-01,1.375157362429512420e-01
1.983999999999999986e+00,1.374559051766678919e-01,1.373783668183172491e-01
1.985000000000000098e+00,1.373185179856706017e-01,1.372411345403021232e-01
1.985999999999999988e+00,1.371812681132863476e-01,1.371040392721145362e-01
1.987000000000000099e+00,1.370441554222508740e-01,1.369670808770944714e-01
1.987999999999999989e+00,1.369071797754362052e-01,1.368302592187122246e-01
1.989000000000000101e+00,1.367703410358506733e-01,1.366935741605686261e-01
1.989999999999999991e+00,1.366336390666387512e-01,1.365570255663947352e-01
1.991000000000000103e+00,1.364970737310806370e-01,1.364206133000510079e-01
1.991999999999999993e+00,1.363606448925924475e-01,1.362843372255278795e-01
1.993000000000000105e+00,1.362243524147259410e-01,1.361481972069446822e-01
