time,mean_particle_number,variance
1.032000000000000028e+00,3.605437487198631663e-01,2.431194589953052376e-01
1.032999999999999918e+00,3.601833851829412958e-01,2.429937093457411046e-01
1.034000000000000030e+00,3.598233818294360731e-01,2.428678511207327806e-01
1.034999999999999920e+00,3.594637382993420838e-01,2.427418848968575793e-01
1.036000000000000032e+00,3.591044542330157352e-01,2.426158112491810792e-01
1.036999999999999922e+00,3.587455292711748123e-01,2.424896307512619253e-01
1.038000000000000034e+00,3.583869630548917051e-01,2.423633439751524121e-01
1.038999999999999924e+00,3.580287552256024575e-01,2.422369514914050059e-01
1.040000000000000036e+00,3.576709054250972186e-01,2.421104538690731778e-01
1.040999999999999925e+00,3.573134132955279041e-01,2.419838516757164271e-01
1.042000000000000037e+00,3.569562784794017563e-01,2.418571454774024465e-01
1.042999999999999927e+00,3.565995006195837314e-01,2.417303358387112300e-01
1.044000000000000039e+00,3.562430793592958889e-01,2.416034233227380146e-01
1.044999999999999929e+00,3.558870143421172805e-01,2.414764084910969444e-01
1.046000000000000041e+00,3.555313052119834505e-01,2.413492919039241236e-01
1.046999999999999931e+00,3.551759516131832717e-01,2.412220741198803642e-01
1.048000000000000043e+00,3.548209531903648295e-01,2.410947556961559324e-01
1.048999999999999932e+00,3.544663095885290938e-01,2.409673371884726856e-01
1.050000000000000044e+00,3.541120204530319171e-01,2.408398191510875697e-01
1.050999999999999934e+00,3.537580854295854227e-01,2.407122021367962827e-01
1.052000000000000046e+00,3.534045041642537854e-01,2.405844866969360507e-01
1.052999999999999936e+00,3.530512763034553969e-01,2.404566733813889856e-01
1.054000000000000048e+00,3.526984014939630874e-01,2.403287627385859992e-01
1.054999999999999938e+00,3.523458793829015168e-01,2.402007553155089126e-01
1.056000000000000050e+00,3.519937096177483404e-01,2.400726516576947578e-01
1.056999999999999940e+00,3.516418918463348198e-01,2.399444523092386650e-01
1.058000000000000052e+00,3.512904257168417144e-01,2.398161578127964155e-01
1.058999999999999941e+00,3.509393108778044446e-01,2.396877687095891329e-01
1.060000000000000053e+00,3.505885469781064301e-01,2.395592855394046983e-01
1.060999999999999943e+00,3.502381336669858625e-01,2.394307088406030792e-01
1.062000000000000055e+00,3.498880705940267122e-01,2.393020391501168298e-01
1.062999999999999945e+00,3.495383574091672774e-01,2.391732770034570854e-01
1.064000000000000057e+00,3.491889937626952434e-01,2.390444229347153948e-01
1.064999999999999947e+00,3.488399793052464060e-01,2.389154774765664957e-01
1.066000000000000059e+00,3.484913136878051709e-01,2.387864411602717563e-01
1.066999999999999948e+00,3.481429965617067745e-01,2.386573145156835052e-01
1.068000000000000060e+00,3.477950275786346190e-01,2.385280980712469190e-01
1.068999999999999950e+00,3.474474063906178856e-01,2.383987923540026310e-01
1.070000000000000062e+00,3.471001326500370854e-01,2.382693978895925047e-01
1.070999999999999952e+00,3.467532060096177871e-01,2.381399152022596888e-01
1.072000000000000064e+00,3.464066261224330590e-01,2.380103448148536138e-01
1.072999999999999954e+00,3.460603926419038023e-01,2.378806872488330448e-01
1.074000000000000066e+00,3.457145052217955317e-01,2.377509430242678579e-01
1.074999999999999956e+00,3.453689635162222049e-01,2.376211126598443135e-01
1.076000000000000068e+00,3.450237671796404504e-01,2.374911966728657231e-01
1.076999999999999957e+00,3.446789158668548403e-01,2.373611955792576667e-01
1.078000000000000069e+00,3.443344092330140049e-01,2.372311098935701579e-01
1.078999999999999959e+00,3.439902469336105217e-01,2.371009401289801977e-01
1.080000000000000071e+00,3.436464286244833022e-01,2.369706867972962150e-01
1.080999999999999961e+00,3.433029539618128734e-01,2.368403504089598433e-01
1.082000000000000073e+00,3.429598226021253748e-01,2.367099314730500281e-01
1.082999999999999963e+00,3.426170342022885618e-01,2.365794304972849704e-01
1.084000000000000075e+00,3.422745884195148580e-01,2.364488479880266780e-01
1.084999999999999964e+00,3.419324849113584697e-01,2.363181844502825757e-01
1.086000000000000076e+00,3.415907233357153849e-01,2.361874403877091688e-01
1.086999999999999966e+00,3.412493033508225970e-01,2.360566163026148190e-01
1.088000000000000078e+00,3.409082246152634887e-01,2.359257126959643514e-01
1.088999999999999968e+00,3.405674867879563972e-01,2.357947300673789437e-01
1.090000000000000080e+00,3.402270895281656049e-01,2.356636689151424824e-01
1.090999999999999970e+00,3.398870324954911259e-01,2.355325297362015902e-01
1.092000000000000082e+00,3.395473153498784757e-01,2.354013130261715658e-01
1.092999999999999972e+00,3.392079377516084016e-01,2.352700192793367173e-01
1.094000000000000083e+00,3.388688993613053202e-01,2.351386489886557185e-01
1.094999999999999973e+00,3.385301998399296020e-01,2.350072026457624974e-01
1.096000000000000085e+00,3.381918388487822336e-01,2.348756807409705938e-01
1.096999999999999975e+00,3.378538160495015430e-01,2.347440837632753796e-01
1.098000000000000087e+00,3.375161311040654755e-01,2.346124122003579449e-01
1.098999999999999977e+00,3.371787836747882627e-01,2.344806665385867905e-01
1.100000000000000089e+00,3.368417734243233652e-01,2.343488472630220754e-01
1.100999999999999979e+00,3.365051000156593641e-01,2.342169548574173643e-01
1.102000000000000091e+00,3.361687631121233477e-01,2.340849898042236532e-01
1.102999999999999980e+00,3.358327623773786907e-01,2.339529525845918667e-01
1.104000000000000092e+00,3.354970974754236113e-01,2.338208436783751343e-01
1.104999999999999982e+00,3.351617680705953339e-01,2.336886635641335364e-01
1.106000000000000094e+00,3.348267738275629846e-01,2.335564127191345762e-01
1.106999999999999984e+00,3.344921144113314204e-01,2.334240916193575655e-01
1.108000000000000096e+00,3.341577894872428955e-01,2.332917007394972042e-01
1.108999999999999986e+00,3.338237987209703994e-01,2.331592405529642198e-01
1.110000000000000098e+00,3.334901417785253175e-01,2.330267115318911952e-01
1.110999999999999988e+00,3.331568183262501592e-01,2.328941141471329301e-01
1.112000000000000099e+00,3.328238280308213892e-01,2.327614488682704930e-01
1.112999999999999989e+00,3.324911705592474842e-01,2.326287161636133027e-01
1.114000000000000101e+00,3.321588455788720418e-01,2.324959165002039030e-01
1.114999999999999991e+00,3.318268527573698945e-01,2.323630503438184336e-01
1.116000000000000103e+00,3.314951917627483313e-01,2.322301181589712660e-01
1.116999999999999993e+00,3.311638622633459872e-01,2.320971204089165574e-01
1.118000000000000105e+00,3.308328639278338978e-01,2.319640575556523587e-01
1.118999999999999995e+00,3.305021964252127242e-01,2.318309300599222245e-01
1.120000000000000107e+00,3.301718594248154726e-01,2.316977383812189595e-01
1.120999999999999996e+00,3.298418525963057735e-01,2.315644829777873115e-01
1.122000000000000108e+00,3.295121756096762722e-01,2.314311643066264135e-01
1.122999999999999998e+00,3.291828281352491836e-01,2.312977828234923094e-01
1.124000000000000110e+00,3.288538098436778467e-01,2.311643389829020623e-01
1.125000000000000000e+00,3.285251204059442265e-01,2.310308332381355578e-01
1.126000000000000112e+00,3.281967594933578591e-01,2.308972660412379474e-01
1.127000000000000002e+00,3.278687267775586278e-01,2.307636378430237833e-01
1.128000000000000114e+00,3.275410219305128767e-01,2.306299490930782126e-01
1.129000000000000004e+00,3.272136446245175190e-01,2.304962002397618059e-01
1.130000000000000115e+00,3.268865945321925981e-01,2.303623917302102253e-01
1.131000000000000005e+00,3.265598713264900033e-01,2.302285240103407737e-01
1.132000000000000117e+00,3.262334746806868635e-01,2.300945975248523956e-01
1.133000000000000007e+00,3.259074042683844930e-01,2.299606127172286740e-01
1.134000000000000119e+00,3.255816597635141085e-01,2.298265700297425773e-01
1.135000000000000009e+00,3.252562408403302796e-01,2.296924699034564865e-01
1.136000000000000121e+00,3.249311471734139811e-01,2.295583127782271915e-01
1.137000000000000011e+00,3.246063784376730932e-01,2.294240990927076673e-01
1.138000000000000123e+00,3.242819343083369055e-01,2.292898292843491004e-01
1.139000000000000012e+00,3.239578144609626675e-01,2.291555037894053570e-01
1.140000000000000124e+00,3.236340185714289830e-01,2.290211230429336497e-01
1.141000000000000014e+00,3.233105463159414161e-01,2.288866874787994776e-01
1.142000000000000126e+00,3.229873973710273849e-01,2.287521975296773480e-01
1.143000000000000016e+00,3.226645714135368825e-01,2.286176536270542736e-01
1.144000000000000128e+00,3.223420681206450866e-01,2.284830562012330479e-01
1.145000000000000018e+00,3.220198871698483623e-01,2.283484056813341045e-01
1.146000000000000130e+00,3.216980282389656498e-01,2.282137024952982096e-01
1.147000000000000020e+00,3.213764910061373548e-01,2.280789470698895705e-01
1.148000000000000131e+00,3.210552751498275681e-01,2.279441398306988054e-01
1.149000000000000021e+00,3.207343803488195699e-01,2.278092812021444979e-01
1.150000000000000133e+00,3.204138062822184940e-01,2.276743716074767498e-01
1.151000000000000023e+00,3.200935526294504951e-01,2.275394114687795954e-01
1.152000000000000135e+00,3.197736190702616943e-01,2.274044012069737497e-01
1.153000000000000025e+00,3.194540052847191780e-01,2.272693412418191339e-01
1.153999999999999915e+00,3.191347109532075010e-01,2.271342319919169572e-01
1.155000000000000027e+00,3.188157357564342931e-01,2.269990738747142411e-01
1.155999999999999917e+00,3.184970793754230978e-01,2.268638673065037081e-01
1.157000000000000028e+00,3.181787414915175916e-01,2.267286127024285836e-01
1.157999999999999918e+00,3.178607217863802514e-01,2.265933104764843997e-01
1.159000000000000030e+00,3.175430199419910782e-01,2.264579610415215494e-01
1.159999999999999920e+00,3.172256356406489286e-01,2.263225648092482833e-01
1.161000000000000032e+00,3.169085685649677964e-01,2.261871221902321816e-01
1.161999999999999922e+00,3.165918183978827516e-01,2.260516335939050103e-01
1.163000000000000034e+00,3.162753848226416142e-01,2.259160994285623059e-01
1.163999999999999924e+00,3.159592675228123371e-01,2.257805201013690088e-01
1.165000000000000036e+00,3.156434661822760668e-01,2.256448960183593533e-01
1.165999999999999925e+00,3.153279804852327506e-01,2.255092275844416960e-01
1.167000000000000037e+00,3.150128101161965843e-01,2.253735152033995437e-01
1.167999999999999927e+00,3.146979547599961791e-01,2.252377592778944115e-01
1.169000000000000039e+00,3.143834141017774475e-01,2.251019602094692651e-01
1.169999999999999929e+00,3.140691878269979420e-01,2.249661183985494639e-01
1.171000000000000041e+00,3.137552756214336824e-01,2.248302342444475910e-01
1.171999999999999931e+00,3.134416771711702743e-01,2.246943081453630642e-01
1.173000000000000043e+00,3.131283921626108468e-01,2.245583404983876319e-01
1.173999999999999932e+00,3.128154202824687813e-01,2.244223316995054285e-01
1.175000000000000044e+00,3.125027612177739833e-01,2.242862821435976650e-01
1.175999999999999934e+00,3.121904146558664439e-01,2.241501922244432399e-01
1.177000000000000046e+00,3.118783802843989594e-01,2.240140623347222082e-01
1.177999999999999936e+00,3.115666577913372426e-01,2.238778928660181966e-01
1.179000000000000048e+00,3.112552468649606996e-01,2.237416842088220115e-01
1.179999999999999938e+00,3.109441471938562684e-01,2.236054367525309450e-01
1.181000000000000050e+00,3.106333584669248027e-01,2.234691508854546871e-01
1.181999999999999940e+00,3.103228803733774077e-01,2.233328269948162137e-01
1.183000000000000052e+00,3.100127126027374391e-01,2.231964654667548675e-01
1.183999999999999941e+00,3.097028548448346741e-01,2.230600666863272463e-01
1.185000000000000053e+00,3.093933067898124722e-01,2.229236310375120600e-01
1.185999999999999943e+00,3.090840681281243341e-01,2.227871589032117128e-01
1.187000000000000055e+00,3.087751385505288493e-01,2.226506506652528306e-01
1.187999999999999945e+00,3.084665177480984122e-01,2.225141067043921450e-01
1.189000000000000057e+00,3.081582054122104508e-01,2.223775274003157443e-01
1.189999999999999947e+00,3.078502012345540884e-01,2.222409131316442354e-01
1.191000000000000059e+00,3.075425049071247030e-01,2.221042642759330499e-01
1.191999999999999948e+00,3.072351161222254268e-01,2.219675812096758571e-01
1.193000000000000060e+00,3.069280345724680337e-01,2.218308643083070630e-01
1.193999999999999950e+00,3.066212599507717185e-01,2.216941139462042243e-01
1.195000000000000062e+00,3.063147919503598771e-01,2.215573304966893253e-01
1.195999999999999952e+00,3.060086302647649359e-01,2.214205143320328029e-01
1.197000000000000064e+00,3.057027745878272973e-01,2.212836658234560994e-01
1.197999999999999954e+00,3.053972246136888447e-01,2.211467853411315243e-01
1.199000000000000066e+00,3.050919800368006030e-01,2.210098732541876665e-01
1.199999999999999956e+00,3.047870405519183534e-01,2.208729299307101712e-01
1.201000000000000068e+00,3.044824058541013012e-01,2.207359557377440717e-01
1.201999999999999957e+00,3.041780756387157392e-01,2.205989510412970644e-01
1.203000000000000069e+00,3.038740496014311621e-01,2.204619162063413129e-01
1.203999999999999959e+00,3.035703274382208772e-01,2.203248515968154464e-01
1.205000000000000071e+00,3.032669088453646689e-01,2.201877575756283900e-01
1.205999999999999961e+00,3.029637935194418041e-01,2.200506345046593093e-01
1.207000000000000073e+00,3.026609811573378606e-01,2.199134827447625229e-01
1.207999999999999963e+00,3.023584714562400633e-01,2.197763026557679744e-01
1.209000000000000075e+00,3.020562641136392279e-01,2.196390945964848962e-01
1.209999999999999964e+00,3.017543588273272070e-01,2.195018589247029750e-01
1.211000000000000076e+00,3.014527552953996659e-01,2.193645959971959880e-01
1.211999999999999966e+00,3.011514532162519187e-01,2.192273061697224690e-01
1.213000000000000078e+00,3.008504522885831478e-01,2.190899897970300936e-01
1.213999999999999968e+00,3.005497522113918518e-01,2.189526472328562068e-01
1.215000000000000080e+00,3.002493526839775106e-01,2.188152788299306817e-01
1.215999999999999970e+00,2.999492534059405302e-01,2.186778849399787783e-01
1.217000000000000082e+00,2.996494540771827975e-01,2.185404659137233641e-01
1.217999999999999972e+00,2.993499543979032396e-01,2.184030221008858574e-01
1.219000000000000083e+00,2.990507540686032639e-01,2.182655538501907244e-01
1.219999999999999973e+00,2.987518527900821508e-01,2.181280615093658393e-01
1.221000000000000085e+00,2.984532502634389406e-01,2.179905454251461761e-01
1.221999999999999975e+00,2.981549461900709352e-01,2.178530059432750299e-01
1.223000000000000087e+00,2.978569402716739201e-01,2.177154434085068480e-01
1.223999999999999977e+00,2.975592322102421083e-01,2.175778581646094223e-01
1.225000000000000089e+00,2.972618217080670866e-01,2.174402505543661657e-01
1.225999999999999979e+00,2.969647084677384252e-01,2.173026209195783320e-01
1.227000000000000091e+00,2.966678921921432899e-01,2.171649696010672925e-01
1.227999999999999980e+00,2.963713725844650537e-01,2.170272969386769502e-01
1.229000000000000092e+00,2.960751493481845187e-01,2.168896032712756272e-01
1.229999999999999982e+00,2.957792221870769178e-01,2.167518889367580082e-01
1.231000000000000094e+00,2.954835908052164117e-01,2.166141542720488866e-01
1.231999999999999984e+00,2.951882549069721473e-01,2.164763996131042478e-01
1.233000000000000096e+00,2.948932141970063148e-01,2.163386252949126010e-01
1.233999999999999986e+00,2.945984683802804205e-01,2.162008316514998640e-01
1.235000000000000098e+00,2.943040171620463497e-01,2.160630190159281150e-01
1.235999999999999988e+00,2.940098602478547485e-01,2.159251877203015035e-01
1.237000000000000099e+00,2.937159973435478078e-01,2.157873380957653353e-01
1.237999999999999989e+00,2.934224281552625935e-01,2.156494704725100964e-01
1.239000000000000101e+00,2.931291523894294926e-01,2.155115851797728133e-01
1.239999999999999991e+00,2.928361697527737673e-01,2.153736825458402726e-01
1.241000000000000103e+00,2.925434799523118357e-01,2.152357628980496040e-01
1.241999999999999993e+00,2.922510826953547136e-01,2.150978265627921659e-01
1.243000000000000105e+00,2.919589776895036848e-01,2.149598738655140728e-01
