time,mean_particle_number,variance
1.383000000000000007e+00,7.521861923383229565e-01,7.512366370306224894e-01
1.384000000000000119e+00,7.514343820529687523e-01,7.504867226081801679e-01
1.385000000000000009e+00,7.506833232119626276e-01,7.497375560707586484e-01
1.386000000000000121e+00,7.499330150653596982e-01,7.489891367021466184e-01
1.387000000000000011e+00,7.491834568640134417e-01,7.482414637880194785e-01
1.388000000000000123e+00,7.484346478595753638e-01,7.474945366159515547e-01
1.389000000000000012e+00,7.476865873023874620e-01,7.467483544242486948e-01
1.390000000000000124e+00,7.469392744298850584e-01,7.460029161199662751e-01
1.391000000000000014e+00,7.461927084916756270e-01,7.452582208885221160e-01
1.392000000000000126e+00,7.454468887411119793e-01,7.445142679890033310e-01
1.393000000000000016e+00,7.447018144323133138e-01,7.437710566816689850e-01
1.394000000000000128e+00,7.439574848201626622e-01,7.430285862279613074e-01
1.395000000000000018e+00,7.432138991603067790e-01,7.422868558905273417e-01
1.396000000000000130e+00,7.424710567091579172e-01,7.415458649332327123e-01
1.397000000000000020e+00,7.417289567238926074e-01,7.408056126211790549e-01
1.398000000000000131e+00,7.409875984624505474e-01,7.400660982207226679e-01
1.399000000000000021e+00,7.402469811835368230e-01,7.393273209994882800e-01
1.400000000000000133e+00,7.395071041466206863e-01,7.385892802263869239e-01
1.401000000000000023e+00,7.387679666119363331e-01,7.378519751716341446e-01
1.402000000000000135e+00,7.380295678404812376e-01,7.371154051067632107e-01
1.403000000000000025e+00,7.372919070940180397e-01,7.363795693046455426e-01
1.404000000000000137e+00,7.365549836350737678e-01,7.356444670395038132e-01
1.405000000000000027e+00,7.358187967269396168e-01,7.349100975869305996e-01
1.406000000000000139e+00,7.350833456336711702e-01,7.341764602239043702e-01
1.407000000000000028e+00,7.343486296200882890e-01,7.334435542288058052e-01
1.407999999999999918e+00,7.336146479517755559e-01,7.327113788814334505e-01
1.409000000000000030e+00,7.328813998950820530e-01,7.319799334630231469e-01
1.409999999999999920e+00,7.321488847171205849e-01,7.312492172562589099e-01
1.411000000000000032e+00,7.314171016857685670e-01,7.305192295452969109e-01
1.411999999999999922e+00,7.306860500696686911e-01,7.297899696157722493e-01
1.413000000000000034e+00,7.299557291382265944e-01,7.290614367548247099e-01
1.413999999999999924e+00,7.292261381616134130e-01,7.283336302511093097e-01
1.415000000000000036e+00,7.284972764107644494e-01,7.276065493948130625e-01
1.415999999999999925e+00,7.277691431573788394e-01,7.268801934776741858e-01
1.417000000000000037e+00,7.270417376739205517e-01,7.261545617929945351e-01
1.417999999999999927e+00,7.263150592336184985e-01,7.254296536356590330e-01
1.419000000000000039e+00,7.255891071104648704e-01,7.247054683021479926e-01
1.419999999999999929e+00,7.248638805792171347e-01,7.239820050905576565e-01
1.421000000000000041e+00,7.241393789153960370e-01,7.232592633006136307e-01
1.421999999999999931e+00,7.234156013952881548e-01,7.225372422336868716e-01
1.423000000000000043e+00,7.226925472959437879e-01,7.218159411928094515e-01
1.423999999999999932e+00,7.219702158951775139e-01,7.210953594826945423e-01
1.425000000000000044e+00,7.212486064715678546e-01,7.203754964097450753e-01
1.425999999999999934e+00,7.205277183044591638e-01,7.196563512820772779e-01
1.427000000000000046e+00,7.198075506739582963e-01,7.189379234095303328e-01
1.427999999999999936e+00,7.190881028609383829e-01,7.182202121036878051e-01
1.429000000000000048e+00,7.183693741470354999e-01,7.175032166778884113e-01
1.429999999999999938e+00,7.176513638146512220e-01,7.167869364472450044e-01
1.431000000000000050e+00,7.169340711469501803e-01,7.160713707286606722e-01
1.431999999999999940e+00,7.162174954222773060e-01,7.153565187087971289e-01
1.433000000000000052e+00,7.155016359110161206e-01,7.146423793698252203e-01
1.433999999999999941e+00,7.147864918966192471e-01,7.139289519865945621e-01
1.435000000000000053e+00,7.140720626638704660e-01,7.132162358492039056e-01
1.435999999999999943e+00,7.133583474982863049e-01,7.125042302488541202e-01
1.437000000000000055e+00,7.126453456861158164e-01,7.117929344778634038e-01
1.437999999999999945e+00,7.119330565143402456e-01,7.110823478296860456e-01
1.439000000000000057e+00,7.112214792706721411e-01,7.103724695989240834e-01
1.439999999999999947e+00,7.105106132435587973e-01,7.096632990813446229e-01
1.441000000000000059e+00,7.098004577221773692e-01,7.089548355738936047e-01
1.441999999999999948e+00,7.090910119964394243e-01,7.082470783747127907e-01
1.443000000000000060e+00,7.083822753569871677e-01,7.075400267831543077e-01
1.443999999999999950e+00,7.076742470951967734e-01,7.068336800997961911e-01
1.445000000000000062e+00,7.069669265031758298e-01,7.061280376264555958e-01
1.445999999999999952e+00,7.062603128737645619e-01,7.054230986662086700e-01
1.447000000000000064e+00,7.055544055005352755e-01,7.047188625233997694e-01
1.447999999999999954e+00,7.048492036777935787e-01,7.040153285036626629e-01
1.449000000000000066e+00,7.041447067005760507e-01,7.033124959139307464e-01
1.449999999999999956e+00,7.034409138646530169e-01,7.026103640624550284e-01
1.451000000000000068e+00,7.027378244665265505e-01,7.019089322588173419e-01
1.451999999999999957e+00,7.020354378034306952e-01,7.012081998139474415e-01
1.453000000000000069e+00,7.013337531733327967e-01,7.005081660401358823e-01
1.453999999999999959e+00,7.006327698749320598e-01,6.998088302510503400e-01
1.455000000000000071e+00,6.999324872076599924e-01,6.991101917617512651e-01
1.455999999999999961e+00,6.992329044716804054e-01,6.984122498887053165e-01
1.457000000000000073e+00,6.985340209678901902e-01,6.977150039498001277e-01
1.457999999999999963e+00,6.978358359979179859e-01,6.970184532643608488e-01
1.459000000000000075e+00,6.971383488641245130e-01,6.963225971531634695e-01
1.459999999999999964e+00,6.964415588696041270e-01,6.956274349384512501e-01
1.461000000000000076e+00,6.957454653181815996e-01,6.949329659439491547e-01
1.461999999999999966e+00,6.950500675144166696e-01,6.942391894948753972e-01
1.463000000000000078e+00,6.943553647635988257e-01,6.935461049179609816e-01
1.463999999999999968e+00,6.936613563717517472e-01,6.928537115414626912e-01
1.465000000000000080e+00,6.929680416456308611e-01,6.921620086951776329e-01
1.465999999999999970e+00,6.922754198927238978e-01,6.914709957104564486e-01
1.467000000000000082e+00,6.915834904212508905e-01,6.907806719202205237e-01
1.467999999999999972e+00,6.908922525401650638e-01,6.900910366589754208e-01
1.469000000000000083e+00,6.902017055591503913e-01,6.894020892628252017e-01
1.469999999999999973e+00,6.895118487886251479e-01,6.887138290694883036e-01
1.471000000000000085e+00,6.888226815397385794e-01,6.880262554183105284e-01
1.471999999999999975e+00,6.881342031243730117e-01,6.873393676502812522e-01
1.473000000000000087e+00,6.874464128551426301e-01,6.866531651080460819e-01
1.473999999999999977e+00,6.867593100453728283e-01,6.859676471354276828e-01
1.475000000000000089e+00,6.860728939987278396e-01,6.852828128439027999e-01
1.475999999999999979e+00,6.853871640204616256e-01,6.845986613658876507e-01
1.477000000000000091e+00,6.847021194247634446e-01,6.839151920202134471e-01
1.477999999999999980e+00,6.840177595265251043e-01,6.832324041267476833e-01
1.479000000000000092e+00,6.833340836413388519e-01,6.825502970064030173e-01
1.479999999999999982e+00,6.826510910855007053e-01,6.818688699811543685e-01
1.481000000000000094e+00,6.819687811760065665e-01,6.811881223740505753e-01
1.481999999999999984e+00,6.812871532305548872e-01,6.805080535092324912e-01
1.483000000000000096e+00,6.806062065675465567e-01,6.798286627119417558e-01
1.483999999999999986e+00,6.799259405060831263e-01,6.791499493085405570e-01
1.485000000000000098e+00,6.792463543659681413e-01,6.784719126265190692e-01
1.485999999999999988e+00,6.785674474677075851e-01,6.777945519945178798e-01
1.487000000000000099e+00,6.778892191325084360e-01,6.771178667423328745e-01
1.487999999999999989e+00,6.772116686822801102e-01,6.764418562009363312e-01
1.489000000000000101e+00,6.765347954396327967e-01,6.757665197024878001e-01
1.489999999999999991e+00,6.758585987278802332e-01,6.750918565803487592e-01
1.491000000000000103e+00,6.751830778710353753e-01,6.744178661690941601e-01
1.491999999999999993e+00,6.745082321938159486e-01,6.737445478045316349e-01
1.493000000000000105e+00,6.738340610216387860e-01,6.730719008237089351e-01
1.493999999999999995e+00,6.731605636806241577e-01,6.723999245649336931e-01
1.495000000000000107e+00,6.724877394975934397e-01,6.717286183677819711e-01
1.495999999999999996e+00,6.718155878000697800e-01,6.710579815731169129e-01
1.497000000000000108e+00,6.711441079162783208e-01,6.703880135230988468e-01
1.497999999999999998e+00,6.704732991751457538e-01,6.697187135612002740e-01
1.499000000000000110e+00,6.698031609063007652e-01,6.690500810322206338e-01
1.500000000000000000e+00,6.691336924400738129e-01,6.683821152822979617e-01
1.501000000000000112e+00,6.684648931074970157e-01,6.677148156589234329e-01
1.502000000000000002e+00,6.677967622403041537e-01,6.670481815109581269e-01
1.503000000000000114e+00,6.671292991709308895e-01,6.663822121886393557e-01
1.504000000000000004e+00,6.664625032325148801e-01,6.657169070436025349e-01
1.505000000000000115e+00,6.657963737588951103e-01,6.650522654288884006e-01
1.506000000000000005e+00,6.651309100846126698e-01,6.643882866989611058e-01
1.507000000000000117e+00,6.644661115449106426e-01,6.637249702097172133e-01
1.508000000000000007e+00,6.638019774757331071e-01,6.630623153185050134e-01
1.509000000000000119e+00,6.631385072137264691e-01,6.624003213841318516e-01
1.510000000000000009e+00,6.624757000962390174e-01,6.617389877668817810e-01
1.511000000000000121e+00,6.618135554613200355e-01,6.610783138285284410e-01
1.512000000000000011e+00,6.611520726477226884e-01,6.604182989323458264e-01
1.513000000000000123e+00,6.604912509948985821e-01,6.597589424431266059e-01
1.514000000000000012e+00,6.598310898430038707e-01,6.591002437271886727e-01
1.515000000000000124e+00,6.591715885328950364e-01,6.584422021523957946e-01
1.516000000000000014e+00,6.585127464061316660e-01,6.577848170881656076e-01
1.517000000000000126e+00,6.578545628038796611e-01,6.571280878814240722e-01
1.518000000000000016e+00,6.571970370554454099e-01,6.564720136042478948e-01
1.519000000000000128e+00,6.565401684993781295e-01,6.558165935182063144e-01
1.520000000000000018e+00,6.558839564787164456e-01,6.551618269697687680e-01
1.521000000000000130e+00,6.552284003371694476e-01,6.545077133063627040e-01
1.522000000000000020e+00,6.545734994191189093e-01,6.538542518763905687e-01
1.523000000000000131e+00,6.539192530696178451e-01,6.532014420292391321e-01
1.524000000000000021e+00,6.532656606343928418e-01,6.525492831152919226e-01
1.525000000000000133e+00,6.526127214598407278e-01,6.518977744859445478e-01
1.526000000000000023e+00,6.519604348930312376e-01,6.512469154936173510e-01
1.527000000000000135e+00,6.513088002817054578e-01,6.505967054917675130e-01
1.528000000000000025e+00,6.506578169742769369e-01,6.499471438349018193e-01
1.529000000000000137e+00,6.500074843198311303e-01,6.492982298785889839e-01
1.530000000000000027e+00,6.493578016681257337e-01,6.486499629794748589e-01
1.531000000000000139e+00,6.487087683695891283e-01,6.480023424952938704e-01
1.532000000000000028e+00,6.480603837753231566e-01,6.473553677848804533e-01
1.533000000000000140e+00,6.474126472371007912e-01,6.467090382081840394e-01
1.534000000000000030e+00,6.467655581073673554e-01,6.460633531262793827e-01
1.535000000000000142e+00,6.461191157392398576e-01,6.454183119013839898e-01
1.536000000000000032e+00,6.454733194865075463e-01,6.447739138968635597e-01
1.536999999999999922e+00,6.448281687036311327e-01,6.441301584772525235e-01
1.538000000000000034e+00,6.441836627457439013e-01,6.434870450082608162e-01
1.538999999999999924e+00,6.435398009686507104e-01,6.428445728567889761e-01
1.540000000000000036e+00,6.428965827288279922e-01,6.422027413909414673e-01
1.540999999999999925e+00,6.422540073834256402e-01,6.415615499800357835e-01
1.542000000000000037e+00,6.416120742902634566e-01,6.409209979946215441e-01
1.542999999999999927e+00,6.409707828078350378e-01,6.402810848064860449e-01
1.544000000000000039e+00,6.403301322953045549e-01,6.396418097886706899e-01
1.544999999999999929e+00,6.396901221125090853e-01,6.390031723154827592e-01
1.546000000000000041e+00,6.390507516199571691e-01,6.383651717625078437e-01
1.546999999999999931e+00,6.384120201788295867e-01,6.377278075066226126e-01
1.548000000000000043e+00,6.377739271509784702e-01,6.370910789260066931e-01
1.548999999999999932e+00,6.371364718989289688e-01,6.364549854001558815e-01
1.550000000000000044e+00,6.364996537858773618e-01,6.358195263098922467e-01
1.550999999999999934e+00,6.358634721756920571e-01,6.351847010373814495e-01
1.552000000000000046e+00,6.352279264329135922e-01,6.345505089661394038e-01
1.552999999999999936e+00,6.345930159227542999e-01,6.339169494810497074e-01
1.554000000000000048e+00,6.339587400110980875e-01,6.332840219683711913e-01
1.554999999999999938e+00,6.333250980645023231e-01,6.326517258157536849e-01
1.556000000000000050e+00,6.326920894501948389e-01,6.320200604122492294e-01
1.556999999999999940e+00,6.320597135360753738e-01,6.313890251483249560e-01
1.558000000000000052e+00,6.314279696907164618e-01,6.307586194158740778e-01
1.558999999999999941e+00,6.307968572833625442e-01,6.301288426082287675e-01
1.560000000000000053e+00,6.301663756813582484e-01,6.294996940698933674e-01
1.560999999999999943e+00,6.295365242457520161e-01,6.288711730105263076e-01
1.562000000000000055e+00,6.289073023459432754e-01,6.282432787914182803e-01
1.562999999999999945e+00,6.282787093527302247e-01,6.276160107895369933e-01
1.564000000000000057e+00,6.276507446375397814e-01,6.269893683825287223e-01
1.564999999999999947e+00,6.270234075724298028e-01,6.263633509487144257e-01
1.566000000000000059e+00,6.263966975300859774e-01,6.257379578670928533e-01
1.566999999999999948e+00,6.257706138838237120e-01,6.251131885173373259e-01
1.568000000000000060e+00,6.251451560075848013e-01,6.244890422797978458e-01
1.568999999999999950e+00,6.245203232759383161e-01,6.238655185354994304e-01
1.570000000000000062e+00,6.238961150640799369e-01,6.232426166661395595e-01
1.570999999999999952e+00,6.232725307478320653e-01,6.226203360540926157e-01
1.572000000000000064e+00,6.226495697036403820e-01,6.219986760824032235e-01
1.572999999999999954e+00,6.220272313085767335e-01,6.213776361347913557e-01
1.574000000000000066e+00,6.214055149403356904e-01,6.207572155956475601e-01
1.574999999999999956e+00,6.207844199772363236e-01,6.201374138500341804e-01
1.576000000000000068e+00,6.201639457982190962e-01,6.195182302836849120e-01
1.576999999999999957e+00,6.195440917828479721e-01,6.188996642830026929e-01
1.578000000000000069e+00,6.189248573113074192e-01,6.182817152350612577e-01
1.578999999999999959e+00,6.183062417644024089e-01,6.176643825276015853e-01
1.580000000000000071e+00,6.176882445235586383e-01,6.170476655490335638e-01
1.580999999999999961e+00,6.170708649708215310e-01,6.164315636884343252e-01
1.582000000000000073e+00,6.164541024888542387e-01,6.158160763355478018e-01
1.582999999999999963e+00,6.158379564609400836e-01,6.152012028807818389e-01
1.584000000000000075e+00,6.152224262709783398e-01,6.145869427152108599e-01
1.584999999999999964e+00,6.146075113034867865e-01,6.139732952305714253e-01
1.586000000000000076e+00,6.139932109435976004e-01,6.133602598192654520e-01
1.586999999999999966e+00,6.133795245770610194e-01,6.127478358743546627e-01
1.588000000000000078e+00,6.127664515902406794e-01,6.121360227895630279e-01
1.588999999999999968e+00,6.121539913701157243e-01,6.115248199592747680e-01
1.590000000000000080e+00,6.115421433042789179e-01,6.109142267785319103e-01
1.590999999999999970e+00,6.109309067809367555e-01,6.103042426430366207e-01
1.592000000000000082e+00,6.103202811889069102e-01,6.096948669491472073e-01
1.592999999999999972e+00,6.097102659176210082e-01,6.090860990938775643e-01
1.594000000000000083e+00,6.091008603571206326e-01,6.084779384748970621e-01
