time,mean_particle_number,variance
1.497000000000000108e+00,6.714016671583049600e-01,6.714016671583049600e-01
1.497999999999999998e+00,6.707306010801080687e-01,6.707306010801080687e-01
1.499000000000000110e+00,6.700602057325679706e-01,6.700602057325679706e-01
1.500000000000000000e+00,6.693904804452894819e-01,6.693904804452894819e-01
1.501000000000000112e+00,6.687214245485471054e-01,6.687214245485471054e-01
1.502000000000000002e+00,6.680530373732852523e-01,6.680530373732852523e-01
1.503000000000000114e+00,6.673853182511162441e-01,6.673853182511162441e-01
1.504000000000000004e+00,6.667182665143212006e-01,6.667182665143212006e-01
1.505000000000000115e+00,6.660518814958481526e-01,6.660518814958481526e-01
1.506000000000000005e+00,6.653861625293122639e-01,6.653861625293122639e-01
1.507000000000000117e+00,6.647211089489940550e-01,6.647211089489940550e-01
1.508000000000000007e+00,6.640567200898405131e-01,6.640567200898405131e-01
1.509000000000000119e+00,6.633929952874622060e-01,6.633929952874622060e-01
1.510000000000000009e+00,6.627299338781346139e-01,6.627299338781346139e-01
1.511000000000000121e+00,6.620675351987959090e-01,6.620675351987959090e-01
1.512000000000000011e+00,6.614057985870478440e-01,6.614057985870478440e-01
1.513000000000000123e+00,6.607447233811531984e-01,6.607447233811531984e-01
1.514000000000000012e+00,6.600843089200372216e-01,6.600843089200372216e-01
1.515000000000000124e+00,6.594245545432850797e-01,6.594245545432850797e-01
1.516000000000000014e+00,6.587654595911425215e-01,6.587654595911425215e-01
1.517000000000000126e+00,6.581070234045143241e-01,6.581070234045143241e-01
1.518000000000000016e+00,6.574492453249644042e-01,6.574492453249644042e-01
1.519000000000000128e+00,6.567921246947145963e-01,6.567921246947145963e-01
1.520000000000000018e+00,6.561356608566442095e-01,6.561356608566442095e-01
1.521000000000000130e+00,6.554798531542893603e-01,6.554798531542893603e-01
1.522000000000000020e+00,6.548247009318424183e-01,6.548247009318424183e-01
1.523000000000000131e+00,6.541702035341507848e-01,6.541702035341507848e-01
1.524000000000000021e+00,6.535163603067173366e-01,6.535163603067173366e-01
1.525000000000000133e+00,6.528631705956985387e-01,6.528631705956985387e-01
1.526000000000000023e+00,6.522106337479048888e-01,6.522106337479048888e-01
1.527000000000000135e+00,6.515587491107992513e-01,6.515587491107992513e-01
1.528000000000000025e+00,6.509075160324970799e-01,6.509075160324970799e-01
1.529000000000000137e+00,6.502569338617649741e-01,6.502569338617649741e-01
1.530000000000000027e+00,6.496070019480212343e-01,6.496070019480212343e-01
1.531000000000000139e+00,6.489577196413333082e-01,6.489577196413333082e-01
1.532000000000000028e+00,6.483090862924192344e-01,6.483090862924192344e-01
1.533000000000000140e+00,6.476611012526454214e-01,6.476611012526454214e-01
1.534000000000000030e+00,6.470137638740269814e-01,6.470137638740269814e-01
1.535000000000000142e+00,6.463670735092260644e-01,6.463670735092260644e-01
1.536000000000000032e+00,6.457210295115527465e-01,6.457210295115527465e-01
1.536999999999999922e+00,6.450756312349628097e-01,6.450756312349628097e-01
1.538000000000000034e+00,6.444308780340576304e-01,6.444308780340576304e-01
1.538999999999999924e+00,6.437867692640844020e-01,6.437867692640844020e-01
1.540000000000000036e+00,6.431433042809338030e-01,6.431433042809338030e-01
1.540999999999999925e+00,6.425004824411413296e-01,6.425004824411413296e-01
1.542000000000000037e+00,6.418583031018847418e-01,6.418583031018847418e-01
1.542999999999999927e+00,6.412167656209848410e-01,6.412167656209848410e-01
1.544000000000000039e+00,6.405758693569038043e-01,6.405758693569038043e-01
1.544999999999999929e+00,6.399356136687457397e-01,6.399356136687457397e-01
1.546000000000000041e+00,6.392959979162544659e-01,6.392959979162544659e-01
1.546999999999999931e+00,6.386570214598145112e-01,6.386570214598145112e-01
1.548000000000000043e+00,6.380186836604491152e-01,6.380186836604491152e-01
1.548999999999999932e+00,6.373809838798207839e-01,6.373809838798207839e-01
1.550000000000000044e+00,6.367439214802290692e-01,6.367439214802290692e-01
1.550999999999999934e+00,6.361074958246122346e-01,6.361074958246122346e-01
1.552000000000000046e+00,6.354717062765440350e-01,6.354717062765440350e-01
1.552999999999999936e+00,6.348365522002352712e-01,6.348365522002352712e-01
1.554000000000000048e+00,6.342020329605314588e-01,6.342020329605314588e-01
1.554999999999999938e+00,6.335681479229134938e-01,6.335681479229134938e-01
1.556000000000000050e+00,6.329348964534962096e-01,6.329348964534962096e-01
1.556999999999999940e+00,6.323022779190281550e-01,6.323022779190281550e-01
1.558000000000000052e+00,6.316702916868907058e-01,6.316702916868907058e-01
1.558999999999999941e+00,6.310389371250976209e-01,6.310389371250976209e-01
1.560000000000000053e+00,6.304082136022941540e-01,6.304082136022941540e-01
1.560999999999999943e+00,6.297781204877569428e-01,6.297781204877569428e-01
1.562000000000000055e+00,6.291486571513925652e-01,6.291486571513925652e-01
1.562999999999999945e+00,6.285198229637379841e-01,6.285198229637379841e-01
1.564000000000000057e+00,6.278916172959585484e-01,6.278916172959585484e-01
1.564999999999999947e+00,6.272640395198487706e-01,6.272640395198487706e-01
1.566000000000000059e+00,6.266370890078307720e-01,6.266370890078307720e-01
1.566999999999999948e+00,6.260107651329541723e-01,6.260107651329541723e-01
1.568000000000000060e+00,6.253850672688945345e-01,6.253850672688945345e-01
1.568999999999999950e+00,6.247599947899546979e-01,6.247599947899546979e-01
1.570000000000000062e+00,6.241355470710614473e-01,6.241355470710614473e-01
1.570999999999999952e+00,6.235117234877673997e-01,6.235117234877673997e-01
1.572000000000000064e+00,6.228885234162485629e-01,6.228885234162485629e-01
1.572999999999999954e+00,6.222659462333053337e-01,6.222659462333053337e-01
1.574000000000000066e+00,6.216439913163600561e-01,6.216439913163600561e-01
1.574999999999999956e+00,6.210226580434579091e-01,6.210226580434579091e-01
1.576000000000000068e+00,6.204019457932654635e-01,6.204019457932654635e-01
1.576999999999999957e+00,6.197818539450706821e-01,6.197818539450706821e-01
1.578000000000000069e+00,6.191623818787813649e-01,6.191623818787813649e-01
1.578999999999999959e+00,6.185435289749257048e-01,6.185435289749257048e-01
1.580000000000000071e+00,6.179252946146502889e-01,6.179252946146502889e-01
1.580999999999999961e+00,6.173076781797212087e-01,6.173076781797212087e-01
1.582000000000000073e+00,6.166906790525217286e-01,6.166906790525217286e-01
1.582999999999999963e+00,6.160742966160526191e-01,6.160742966160526191e-01
1.584000000000000075e+00,6.154585302539314906e-01,6.154585302539314906e-01
1.584999999999999964e+00,6.148433793503919054e-01,6.148433793503919054e-01
1.586000000000000076e+00,6.142288432902829332e-01,6.142288432902829332e-01
1.586999999999999966e+00,6.136149214590683743e-01,6.136149214590683743e-01
1.588000000000000078e+00,6.130016132428264264e-01,6.130016132428264264e-01
1.588999999999999968e+00,6.123889180282489075e-01,6.123889180282489075e-01
1.590000000000000080e+00,6.117768352026402567e-01,6.117768352026402567e-01
1.590999999999999970e+00,6.111653641539179782e-01,6.111653641539179782e-01
1.592000000000000082e+00,6.105545042706106429e-01,6.105545042706106429e-01
1.592999999999999972e+00,6.099442549418585546e-01,6.099442549418585546e-01
1.594000000000000083e+00,6.093346155574121958e-01,6.093346155574121958e-01
1.594999999999999973e+00,6.087255855076322275e-01,6.087255855076322275e-01
1.596000000000000085e+00,6.081171641834883790e-01,6.081171641834883790e-01
1.596999999999999975e+00,6.075093509765594479e-01,6.075093509765594479e-01
1.598000000000000087e+00,6.069021452790320792e-01,6.069021452790320792e-01
1.598999999999999977e+00,6.062955464837006536e-01,6.062955464837006536e-01
1.600000000000000089e+00,6.056895539839661780e-01,6.056895539839661780e-01
1.600999999999999979e+00,6.050841671738362848e-01,6.050841671738362848e-01
1.602000000000000091e+00,6.044793854479237893e-01,6.044793854479237893e-01
1.602999999999999980e+00,6.038752082014472444e-01,6.038752082014472444e-01
1.604000000000000092e+00,6.032716348302291642e-01,6.032716348302291642e-01
1.604999999999999982e+00,6.026686647306962463e-01,6.026686647306962463e-01
1.606000000000000094e+00,6.020662972998781504e-01,6.020662972998781504e-01
1.606999999999999984e+00,6.014645319354077202e-01,6.014645319354077202e-01
1.608000000000000096e+00,6.008633680355190965e-01,6.008633680355190965e-01
1.608999999999999986e+00,6.002628049990488268e-01,6.002628049990488268e-01
1.610000000000000098e+00,5.996628422254335344e-01,5.996628422254335344e-01
1.610999999999999988e+00,5.990634791147103622e-01,5.990634791147103622e-01
1.612000000000000099e+00,5.984647150675161953e-01,5.984647150675161953e-01
1.612999999999999989e+00,5.978665494850871065e-01,5.978665494850871065e-01
1.614000000000000101e+00,5.972689817692571346e-01,5.972689817692571346e-01
1.614999999999999991e+00,5.966720113224588395e-01,5.966720113224588395e-01
1.616000000000000103e+00,5.960756375477216373e-01,5.960756375477216373e-01
1.616999999999999993e+00,5.954798598486715777e-01,5.954798598486715777e-01
1.618000000000000105e+00,5.948846776295309002e-01,5.948846776295309002e-01
1.618999999999999995e+00,5.942900902951175901e-01,5.942900902951175901e-01
1.620000000000000107e+00,5.936960972508439349e-01,5.936960972508439349e-01
1.620999999999999996e+00,5.931026979027171908e-01,5.931026979027171908e-01
1.622000000000000108e+00,5.925098916573376950e-01,5.925098916573376950e-01
1.622999999999999998e+00,5.919176779218993101e-01,5.919176779218993101e-01
1.624000000000000110e+00,5.913260561041879804e-01,5.913260561041879804e-01
1.625000000000000000e+00,5.907350256125821764e-01,5.907350256125821764e-01
1.626000000000000112e+00,5.901445858560511182e-01,5.901445858560511182e-01
1.627000000000000002e+00,5.895547362441551087e-01,5.895547362441551087e-01
1.628000000000000114e+00,5.889654761870444233e-01,5.889654761870444233e-01
1.629000000000000004e+00,5.883768050954591988e-01,5.883768050954591988e-01
1.630000000000000115e+00,5.877887223807279904e-01,5.877887223807279904e-01
1.631000000000000005e+00,5.872012274547682154e-01,5.872012274547682154e-01
1.632000000000000117e+00,5.866143197300847101e-01,5.866143197300847101e-01
1.633000000000000007e+00,5.860279986197698410e-01,5.860279986197698410e-01
1.634000000000000119e+00,5.854422635375025052e-01,5.854422635375025052e-01
1.635000000000000009e+00,5.848571138975474648e-01,5.848571138975474648e-01
1.636000000000000121e+00,5.842725491147550132e-01,5.842725491147550132e-01
1.637000000000000011e+00,5.836885686045604205e-01,5.836885686045604205e-01
1.638000000000000123e+00,5.831051717829830450e-01,5.831051717829830450e-01
1.639000000000000012e+00,5.825223580666261114e-01,5.825223580666261114e-01
1.640000000000000124e+00,5.819401268726756005e-01,5.819401268726756005e-01
1.641000000000000014e+00,5.813584776189006931e-01,5.813584776189006931e-01
1.642000000000000126e+00,5.807774097236516608e-01,5.807774097236516608e-01
1.643000000000000016e+00,5.801969226058608653e-01,5.801969226058608653e-01
1.644000000000000128e+00,5.796170156850408706e-01,5.796170156850408706e-01
1.645000000000000018e+00,5.790376883812851094e-01,5.790376883812851094e-01
1.646000000000000130e+00,5.784589401152657739e-01,5.784589401152657739e-01
1.647000000000000020e+00,5.778807703082349256e-01,5.778807703082349256e-01
1.648000000000000131e+00,5.773031783820223861e-01,5.773031783820223861e-01
1.649000000000000021e+00,5.767261637590365142e-01,5.767261637590365142e-01
1.650000000000000133e+00,5.761497258622622075e-01,5.761497258622622075e-01
1.651000000000000023e+00,5.755738641152620128e-01,5.755738641152620128e-01
1.652000000000000135e+00,5.749985779421737941e-01,5.749985779421737941e-01
1.653000000000000025e+00,5.744238667677115107e-01,5.744238667677115107e-01
1.654000000000000137e+00,5.738497300171637727e-01,5.738497300171637727e-01
1.655000000000000027e+00,5.732761671163939532e-01,5.732761671163939532e-01
1.656000000000000139e+00,5.727031774918388551e-01,5.727031774918388551e-01
1.657000000000000028e+00,5.721307605705091559e-01,5.721307605705091559e-01
1.658000000000000140e+00,5.715589157799875197e-01,5.715589157799875197e-01
1.659000000000000030e+00,5.709876425484294860e-01,5.709876425484294860e-01
1.660000000000000142e+00,5.704169403045614706e-01,5.704169403045614706e-01
1.661000000000000032e+00,5.698468084776814324e-01,5.698468084776814324e-01
1.662000000000000144e+00,5.692772464976572078e-01,5.692772464976572078e-01
1.663000000000000034e+00,5.687082537949270655e-01,5.687082537949270655e-01
1.664000000000000146e+00,5.681398298004979308e-01,5.681398298004979308e-01
1.665000000000000036e+00,5.675719739459461621e-01,5.675719739459461621e-01
1.665999999999999925e+00,5.670046856634154420e-01,5.670046856634154420e-01
1.667000000000000037e+00,5.664379643856176649e-01,5.664379643856176649e-01
1.667999999999999927e+00,5.658718095458316055e-01,5.658718095458316055e-01
1.669000000000000039e+00,5.653062205779020299e-01,5.653062205779020299e-01
1.669999999999999929e+00,5.647411969162403622e-01,5.647411969162403622e-01
1.671000000000000041e+00,5.641767379958224637e-01,5.641767379958224637e-01
1.671999999999999931e+00,5.636128432521898546e-01,5.636128432521898546e-01
1.673000000000000043e+00,5.630495121214471599e-01,5.630495121214471599e-01
1.673999999999999932e+00,5.624867440402636642e-01,5.624867440402636642e-01
1.675000000000000044e+00,5.619245384458710912e-01,5.619245384458710912e-01
1.675999999999999934e+00,5.613628947760638255e-01,5.613628947760638255e-01
1.677000000000000046e+00,5.608018124691979134e-01,5.608018124691979134e-01
1.677999999999999936e+00,5.602412909641913963e-01,5.602412909641913963e-01
1.679000000000000048e+00,5.596813297005224230e-01,5.596813297005224230e-01
1.679999999999999938e+00,5.591219281182299161e-01,5.591219281182299161e-01
1.681000000000000050e+00,5.585630856579120174e-01,5.585630856579120174e-01
1.681999999999999940e+00,5.580048017607264210e-01,5.580048017607264210e-01
1.683000000000000052e+00,5.574470758683889304e-01,5.574470758683889304e-01
1.683999999999999941e+00,5.568899074231739021e-01,5.568899074231739021e-01
1.685000000000000053e+00,5.563332958679125806e-01,5.563332958679125806e-01
1.685999999999999943e+00,5.557772406459936532e-01,5.557772406459936532e-01
1.687000000000000055e+00,5.552217412013615849e-01,5.552217412013615849e-01
1.687999999999999945e+00,5.546667969785170627e-01,5.546667969785170627e-01
1.689000000000000057e+00,5.541124074225155516e-01,5.541124074225155516e-01
1.689999999999999947e+00,5.535585719789677395e-01,5.535585719789677395e-01
1.691000000000000059e+00,5.530052900940380933e-01,5.530052900940380933e-01
1.691999999999999948e+00,5.524525612144446374e-01,5.524525612144446374e-01
1.693000000000000060e+00,5.519003847874582869e-01,5.519003847874582869e-01
1.693999999999999950e+00,5.513487602609029592e-01,5.513487602609029592e-01
1.695000000000000062e+00,5.507976870831535754e-01,5.507976870831535754e-01
1.695999999999999952e+00,5.502471647031373925e-01,5.502471647031373925e-01
1.697000000000000064e+00,5.496971925703315609e-01,5.496971925703315609e-01
1.697999999999999954e+00,5.491477701347643459e-01,5.491477701347643459e-01
1.699000000000000066e+00,5.485988968470127958e-01,5.485988968470127958e-01
1.699999999999999956e+00,5.480505721582039635e-01,5.480505721582039635e-01
1.701000000000000068e+00,5.475027955200129082e-01,5.475027955200129082e-01
1.701999999999999957e+00,5.469555663846630278e-01,5.469555663846630278e-01
1.703000000000000069e+00,5.464088842049250605e-01,5.464088842049250605e-01
1.703999999999999959e+00,5.458627484341168623e-01,5.458627484341168623e-01
1.705000000000000071e+00,5.453171585261025189e-01,5.453171585261025189e-01
1.705999999999999961e+00,5.447721139352922348e-01,5.447721139352922348e-01
1.707000000000000073e+00,5.442276141166411119e-01,5.442276141166411119e-01
1.707999999999999963e+00,5.436836585256498156e-01,5.436836585256498156e-01
