time,mean_particle_number,variance
4.141000000000000014e+00,4.772080982563098317e-02,4.696171786152716909e-02
4.142000000000000348e+00,4.767311286825280658e-02,4.691553757083526816e-02
4.142999999999999794e+00,4.762546358399131347e-02,4.686940192295620949e-02
4.144000000000000128e+00,4.757786192519709856e-02,4.682331087629534178e-02
4.145000000000000462e+00,4.753030784426857253e-02,4.677726438929369346e-02
4.145999999999999908e+00,4.748280129365169827e-02,4.673126242042785483e-02
4.147000000000000242e+00,4.743534222583986604e-02,4.668530492820978373e-02
4.147999999999999687e+00,4.738793059337408770e-02,4.663939187118705532e-02
4.149000000000000021e+00,4.734056634884267062e-02,4.659352320794257762e-02
4.150000000000000355e+00,4.729324944488146748e-02,4.654769889709484826e-02
4.150999999999999801e+00,4.724597983417360564e-02,4.650191889729771155e-02
4.152000000000000135e+00,4.719875746944941081e-02,4.645618316724031693e-02
4.153000000000000469e+00,4.715158230348660134e-02,4.641049166564733403e-02
4.153999999999999915e+00,4.710445428911010091e-02,4.636484435127876530e-02
4.155000000000000249e+00,4.705737337919183721e-02,4.631924118292982812e-02
4.155999999999999694e+00,4.701033952665103349e-02,4.627368211943117676e-02
4.157000000000000028e+00,4.696335268445377825e-02,4.622816711964863184e-02
4.158000000000000362e+00,4.691641280561333061e-02,4.618269614248338151e-02
4.158999999999999808e+00,4.686951984318991904e-02,4.613726914687184960e-02
4.160000000000000142e+00,4.682267375029054712e-02,4.609188609178557078e-02
4.161000000000000476e+00,4.677587448006921556e-02,4.604654693623137091e-02
4.161999999999999922e+00,4.672912198572677644e-02,4.600125163925131155e-02
4.163000000000000256e+00,4.668241622051075984e-02,4.595600015992243326e-02
4.163999999999999702e+00,4.663575713771550557e-02,4.591079245735706776e-02
4.165000000000000036e+00,4.658914469068195507e-02,4.586562849070252579e-02
4.166000000000000369e+00,4.654257883279778324e-02,4.582050821914131905e-02
4.166999999999999815e+00,4.649605951749729432e-02,4.577543160189098681e-02
4.168000000000000149e+00,4.644958669826054071e-02,4.573039859819778841e-02
4.169000000000000483e+00,4.640316032861430823e-02,4.568540916734369073e-02
4.169999999999999929e+00,4.635678036213222719e-02,4.564046326865005276e-02
4.171000000000000263e+00,4.631044675243427972e-02,4.559556086147308757e-02
4.171999999999999709e+00,4.626415945318688994e-02,4.555070190520399409e-02
4.173000000000000043e+00,4.621791841810269502e-02,4.550588635926872821e-02
4.174000000000000377e+00,4.617172360094068395e-02,4.546111418312818314e-02
4.174999999999999822e+00,4.612557495550606568e-02,4.541638533627807145e-02
4.176000000000000156e+00,4.607947243565010953e-02,4.537169977824879324e-02
4.177000000000000490e+00,4.603341599527034644e-02,4.532705746860563045e-02
4.177999999999999936e+00,4.598740558831034692e-02,4.528245836694860804e-02
4.179000000000000270e+00,4.594144116875963080e-02,4.523790243291238300e-02
4.179999999999999716e+00,4.589552269065385465e-02,4.519338962616645944e-02
4.181000000000000050e+00,4.584965010807445784e-02,4.514891990641482777e-02
4.182000000000000384e+00,4.580382337514889157e-02,4.510449323339629779e-02
4.182999999999999829e+00,4.575804244605046617e-02,4.506010956688431129e-02
4.184000000000000163e+00,4.571230727499817070e-02,4.501576886668676170e-02
4.185000000000000497e+00,4.566661781625688810e-02,4.497147109264627851e-02
4.185999999999999943e+00,4.562097402413716613e-02,4.492721620464001225e-02
4.187000000000000277e+00,4.557537585299518967e-02,4.488300416257960668e-02
4.187999999999999723e+00,4.552982325723283624e-02,4.483883492641130286e-02
4.189000000000000057e+00,4.548431619129745390e-02,4.479470845611572410e-02
4.190000000000000391e+00,4.543885460968202089e-02,4.475062471170804940e-02
4.190999999999999837e+00,4.539343846692501377e-02,4.470658365323790934e-02
4.192000000000000171e+00,4.534806771761022703e-02,4.466258524078926123e-02
4.193000000000000504e+00,4.530274231636695348e-02,4.461862943448053481e-02
4.193999999999999950e+00,4.525746221786985241e-02,4.457471619446458366e-02
4.195000000000000284e+00,4.521222737683879694e-02,4.453084548092846318e-02
4.195999999999999730e+00,4.516703774803901283e-02,4.448701725409372199e-02
4.197000000000000064e+00,4.512189328628084251e-02,4.444323147421605502e-02
4.198000000000000398e+00,4.507679394641987691e-02,4.439948810158554637e-02
4.198999999999999844e+00,4.503173968335685146e-02,4.435578709652656521e-02
4.200000000000000178e+00,4.498673045203747944e-02,4.431212841939758534e-02
4.201000000000000512e+00,4.494176620745259088e-02,4.426851203059141426e-02
4.201999999999999957e+00,4.489684690463802141e-02,4.422493789053501961e-02
4.203000000000000291e+00,4.485197249867444586e-02,4.418140595968945983e-02
4.203999999999999737e+00,4.480714294468759323e-02,4.413791619855007148e-02
4.205000000000000071e+00,4.476235819784786518e-02,4.409446856764614314e-02
4.206000000000000405e+00,4.471761821337053716e-02,4.405106302754144970e-02
4.206999999999999851e+00,4.467292294651512702e-02,4.400769953883480051e-02
4.208000000000000185e+00,4.462827235258624153e-02,4.396437806215809652e-02
4.209000000000000519e+00,4.458366638693328499e-02,4.392109855817717678e-02
4.209999999999999964e+00,4.453910500495034119e-02,4.387786098759191566e-02
4.211000000000000298e+00,4.449458816207591677e-02,4.383466531113606318e-02
4.211999999999999744e+00,4.445011581379324644e-02,4.379151148957748790e-02
4.213000000000000078e+00,4.440568791562991141e-02,4.374839948371785081e-02
4.214000000000000412e+00,4.436130442315801281e-02,4.370532925439284122e-02
4.214999999999999858e+00,4.431696529199411622e-02,4.366230076247205882e-02
4.216000000000000192e+00,4.427267047779899489e-02,4.361931396885888879e-02
4.217000000000000526e+00,4.422841993627786572e-02,4.357636883449064052e-02
4.217999999999999972e+00,4.418421362318022266e-02,4.353346532033848526e-02
4.219000000000000306e+00,4.414005149429967023e-02,4.349060338740729642e-02
4.219999999999999751e+00,4.409593350547416635e-02,4.344778299673587169e-02
4.221000000000000085e+00,4.405185961258563376e-02,4.340500410939662768e-02
4.222000000000000419e+00,4.400782977156020986e-02,4.336226668649584282e-02
4.222999999999999865e+00,4.396384393836811483e-02,4.331957068917350467e-02
4.224000000000000199e+00,4.391990206902344346e-02,4.327691607860320588e-02
4.224999999999999645e+00,4.387600411958438723e-02,4.323430281599232455e-02
4.225999999999999979e+00,4.383215004615294980e-02,4.319173086258180916e-02
4.227000000000000313e+00,4.378833980487509270e-02,4.314920017964628263e-02
4.227999999999999758e+00,4.374457335194063129e-02,4.310671072849401458e-02
4.229000000000000092e+00,4.370085064358305432e-02,4.306426247046674094e-02
4.230000000000000426e+00,4.365717163607970436e-02,4.302185536693987206e-02
4.230999999999999872e+00,4.361353628575163205e-02,4.297948937932237479e-02
4.232000000000000206e+00,4.356994454896342961e-02,4.293716446905659206e-02
4.232999999999999652e+00,4.352639638212347367e-02,4.289488059761854821e-02
4.233999999999999986e+00,4.348289174168355753e-02,4.285263772651757425e-02
4.235000000000000320e+00,4.343943058413908542e-02,4.281043581729657155e-02
4.235999999999999766e+00,4.339601286602897540e-02,4.276827483153185228e-02
4.237000000000000099e+00,4.335263854393549277e-02,4.272615473083307691e-02
4.238000000000000433e+00,4.330930757448438889e-02,4.268407547684335834e-02
4.238999999999999879e+00,4.326601991434476935e-02,4.264203703123918554e-02
4.240000000000000213e+00,4.322277552022895514e-02,4.260003935573027783e-02
4.240999999999999659e+00,4.317957434889268392e-02,4.255808241205984860e-02
4.241999999999999993e+00,4.313641635713476308e-02,4.251616616200422361e-02
4.243000000000000327e+00,4.309330150179731950e-02,4.247429056737315328e-02
4.243999999999999773e+00,4.305022973976557060e-02,4.243245559000961842e-02
4.245000000000000107e+00,4.300720102796738026e-02,4.239066119178567377e-02
4.246000000000000441e+00,4.296421532337362653e-02,4.234890733460608403e-02
4.246999999999999886e+00,4.292127258299865966e-02,4.230719398041257046e-02
4.248000000000000220e+00,4.287837276389964980e-02,4.226552109117984179e-02
4.248999999999999666e+00,4.283551582317685069e-02,4.222388862891587186e-02
4.250000000000000000e+00,4.279270171797321803e-02,4.218229655566150399e-02
4.251000000000000334e+00,4.274993040547469397e-02,4.214074483349082578e-02
4.251999999999999780e+00,4.270720184290999200e-02,4.209923342451087763e-02
4.253000000000000114e+00,4.266451598755047203e-02,4.205776229086163193e-02
4.254000000000000448e+00,4.262187279671029311e-02,4.201633139471613182e-02
4.254999999999999893e+00,4.257927222774632314e-02,4.197494069828041491e-02
4.256000000000000227e+00,4.253671423805789609e-02,4.193359016379329812e-02
4.256999999999999673e+00,4.249419878508710335e-02,4.189227975352666916e-02
4.258000000000000007e+00,4.245172582631841912e-02,4.185100942978518812e-02
4.259000000000000341e+00,4.240929531927890850e-02,4.180977915490644709e-02
4.259999999999999787e+00,4.236690722153813038e-02,4.176858889126090768e-02
4.261000000000000121e+00,4.232456149070788765e-02,4.172743860125172066e-02
4.262000000000000455e+00,4.228225808444251166e-02,4.168632824731497571e-02
4.262999999999999901e+00,4.223999696043861940e-02,4.164525779191950022e-02
4.264000000000000234e+00,4.219777807643506490e-02,4.160422719756678989e-02
4.264999999999999680e+00,4.215560139021300168e-02,4.156323642679120300e-02
4.266000000000000014e+00,4.211346685959570235e-02,4.152228544215963435e-02
4.267000000000000348e+00,4.207137444244869739e-02,4.148137420627184130e-02
4.267999999999999794e+00,4.202932409667962249e-02,4.144050268176014545e-02
4.269000000000000128e+00,4.198731578023806588e-02,4.139967083128946734e-02
4.270000000000000462e+00,4.194534945111578345e-02,4.135887861755740968e-02
4.270999999999999908e+00,4.190342506734649752e-02,4.131812600329420188e-02
4.272000000000000242e+00,4.186154258700579972e-02,4.127741295126249876e-02
4.272999999999999687e+00,4.181970196821128971e-02,4.123673942425765127e-02
4.274000000000000021e+00,4.177790316912233931e-02,4.119610538510740105e-02
4.275000000000000355e+00,4.173614614794021044e-02,4.115551079667210954e-02
4.275999999999999801e+00,4.169443086290795797e-02,4.111495562184457747e-02
4.277000000000000135e+00,4.165275727231026320e-02,4.107443982354998940e-02
4.278000000000000469e+00,4.161112533447364203e-02,4.103396336474603168e-02
4.278999999999999915e+00,4.156953500776624372e-02,4.099352620842285078e-02
4.280000000000000249e+00,4.152798625059771903e-02,4.095312831760281047e-02
4.280999999999999694e+00,4.148647902141944233e-02,4.091276965534083876e-02
4.282000000000000028e+00,4.144501327872419233e-02,4.087245018472401153e-02
4.283000000000000362e+00,4.140358898104623542e-02,4.083216986887169136e-02
4.283999999999999808e+00,4.136220608696072887e-02,4.079192867093416053e-02
4.285000000000000142e+00,4.132086455508460210e-02,4.075172655409497330e-02
4.286000000000000476e+00,4.127956434407631381e-02,4.071156348157023430e-02
4.286999999999999922e+00,4.123830541263571320e-02,4.067143941660829320e-02
4.288000000000000256e+00,4.119708771950376935e-02,4.063135432248957818e-02
4.288999999999999702e+00,4.115591122346286268e-02,4.059130816252683183e-02
4.290000000000000036e+00,4.111477588333641020e-02,4.055130090006480587e-02
4.291000000000000369e+00,4.107368165798909454e-02,4.051133249848046930e-02
4.291999999999999815e+00,4.103262850632671821e-02,4.047140292118291127e-02
4.293000000000000149e+00,4.099161638729606483e-02,4.043151213161320229e-02
4.294000000000000483e+00,4.095064525988503096e-02,4.039166009324454687e-02
4.294999999999999929e+00,4.090971508312252203e-02,4.035184676958222111e-02
4.296000000000000263e+00,4.086882581607829967e-02,4.031207212416337143e-02
4.296999999999999709e+00,4.082797741786314133e-02,4.027233612055731299e-02
4.298000000000000043e+00,4.078716984762859737e-02,4.023263872236514105e-02
4.299000000000000377e+00,4.074640306456710909e-02,4.019297989322004327e-02
4.299999999999999822e+00,4.070567702791196008e-02,4.015335959678711930e-02
4.301000000000000156e+00,4.066499169693701954e-02,4.011377779676324890e-02
4.302000000000000490e+00,4.062434703095699901e-02,4.007423445687729319e-02
4.302999999999999936e+00,4.058374298932727886e-02,4.003472954088997671e-02
4.304000000000000270e+00,4.054317953144374875e-02,3.999526301259376942e-02
4.304999999999999716e+00,4.050265661674303658e-02,3.995583483581306022e-02
4.306000000000000050e+00,4.046217420470215459e-02,3.991644497440390016e-02
4.307000000000000384e+00,4.042173225483875615e-02,3.987709339225419675e-02
4.307999999999999829e+00,4.038133072671092755e-02,3.983778005328362376e-02
4.309000000000000163e+00,4.034096957991709087e-02,3.979850492144344082e-02
4.310000000000000497e+00,4.030064877409614277e-02,3.975926796071674318e-02
4.310999999999999943e+00,4.026036826892735038e-02,3.972006913511826748e-02
4.312000000000000277e+00,4.022012802413015703e-02,3.968090840869432923e-02
4.312999999999999723e+00,4.017992799946441124e-02,3.964178574552298245e-02
4.314000000000000057e+00,4.013976815473004750e-02,3.960270110971377683e-02
4.315000000000000391e+00,4.009964844976729448e-02,3.956365446540794500e-02
4.315999999999999837e+00,4.005956884445650845e-02,3.952464577677827079e-02
4.317000000000000171e+00,4.001952929871806230e-02,3.948567500802899199e-02
4.318000000000000504e+00,3.997952977251247042e-02,3.944674212339596003e-02
4.318999999999999950e+00,3.993957022584031930e-02,3.940784708714654277e-02
4.320000000000000284e+00,3.989965061874201080e-02,3.936898986357944413e-02
4.320999999999999730e+00,3.985977091129808136e-02,3.933017041702498856e-02
4.322000000000000064e+00,3.981993106362851503e-02,3.929138871184318510e-02
4.323000000000000398e+00,3.978013103589313204e-02,3.925264471242478209e-02
4.323999999999999844e+00,3.974037078829195657e-02,3.921393838319388314e-02
4.325000000000000178e+00,3.970065028106464777e-02,3.917526968860582381e-02
4.326000000000000512e+00,3.966096947449071486e-02,3.913663859314733817e-02
4.326999999999999957e+00,3.962132832888939915e-02,3.909804506133647550e-02
4.328000000000000291e+00,3.958172680461947285e-02,3.905948905772248236e-02
4.328999999999999737e+00,3.954216486207947495e-02,3.902097054688592748e-02
4.330000000000000071e+00,3.950264246170739207e-02,3.898248949343854214e-02
4.331000000000000405e+00,3.946315956398084579e-02,3.894404586202334512e-02
4.331999999999999851e+00,3.942371612941698161e-02,3.890563961731451081e-02
4.333000000000000185e+00,3.938431211857230246e-02,3.886727072401730682e-02
4.334000000000000519e+00,3.934494749204282132e-02,3.882893914686823267e-02
4.334999999999999964e+00,3.930562221046395022e-02,3.879064485063490192e-02
4.336000000000000298e+00,3.926633623451034755e-02,3.875238780011593109e-02
4.336999999999999744e+00,3.922708952489609852e-02,3.871416796014112011e-02
4.338000000000000078e+00,3.918788204237445144e-02,3.867598529557120940e-02
4.339000000000000412e+00,3.914871374773794266e-02,3.863783977129808117e-02
4.339999999999999858e+00,3.910958460181834795e-02,3.859973135224457202e-02
4.341000000000000192e+00,3.907049456548644661e-02,3.856166000336443134e-02
4.342000000000000526e+00,3.903144359965226434e-02,3.852362568964250167e-02
4.342999999999999972e+00,3.899243166526488585e-02,3.848562837609448978e-02
4.344000000000000306e+00,3.895345872331230919e-02,3.844766802776697356e-02
4.344999999999999751e+00,3.891452473482170243e-02,3.840974460973754778e-02
4.346000000000000085e+00,3.887562966085902211e-02,3.837185808711453955e-02
4.347000000000000419e+00,3.883677346252925600e-02,3.833400842503721651e-02
4.347999999999999865e+00,3.879795610097629827e-02,3.829619558867570356e-02
4.349000000000000199e+00,3.875917753738270660e-02,3.825841954323078858e-02
4.350000000000000533e+00,3.872043773297001445e-02,3.822068025393419305e-02
4.350999999999999979e+00,3.868173664899848818e-02,3.818297768604834302e-02
4.352000000000000313e+00,3.864307424676700214e-02,3.814531180486632755e-02
