time,mean_particle_number,variance
4.200000000000000261e-02,9.345042632187966491e-01,-1.095852035211131170e-02
4.300000000000000350e-02,9.335702260519981310e-01,-1.000352161734896494e-02
4.399999999999999745e-02,9.326371224555026762e-01,-9.051363608530649252e-03
4.499999999999999833e-02,9.317049514962083556e-01,-8.102039717713060973e-03
4.599999999999999922e-02,9.307737122419420528e-01,-7.155543351083593073e-03
4.700000000000000011e-02,9.298434037614651260e-01,-6.211867928936354311e-03
4.800000000000000100e-02,9.289140251244719648e-01,-5.271006885645301843e-03
4.900000000000000189e-02,9.279855754015788882e-01,-4.332953669622940929e-03
5.000000000000000278e-02,9.270580536643389102e-01,-3.397701743308001454e-03
5.100000000000000366e-02,9.261314589852304158e-01,-2.465244583124359679e-03
5.200000000000000455e-02,9.252057904376596031e-01,-1.535575679458611731e-03
5.299999999999999850e-02,9.242810470959533786e-01,-6.086885366224370486e-04
5.399999999999999939e-02,9.233572280353722350e-01,3.154233271609463429e-04
5.500000000000000028e-02,9.224343323320971511e-01,1.236766379798970306e-03
5.600000000000000117e-02,9.215123590632307016e-01,2.155347075354474562e-03
5.700000000000000205e-02,9.205913073067995001e-01,3.071171854072574092e-03
5.800000000000000294e-02,9.196711761417525333e-01,3.984247142409524933e-03
5.900000000000000383e-02,9.187519646479600510e-01,4.894579353061034865e-03
5.999999999999999778e-02,9.178336719062076821e-01,5.802174884994459880e-03
6.099999999999999867e-02,9.169162969982024292e-01,6.707040123473784199e-03
6.199999999999999956e-02,9.159998390065702267e-01,7.609181440085266424e-03
6.300000000000000044e-02,9.150842970148562738e-01,8.508605192768525782e-03
6.400000000000000133e-02,9.141696701075135989e-01,9.405317725850514954e-03
6.500000000000000222e-02,9.132559573699167155e-01,1.029932537006339466e-02
6.600000000000000311e-02,9.123431578883546278e-01,1.119063444257661910e-02
6.700000000000000400e-02,9.114312707500265009e-01,1.207925124702868835e-02
6.800000000000000488e-02,9.105202950430438813e-01,1.296518207355079610e-02
6.900000000000000577e-02,9.096102298564340272e-01,1.384843319879425216e-02
7.000000000000000666e-02,9.087010742801273633e-01,1.472901088596401120e-02
7.100000000000000755e-02,9.077928274049725799e-01,1.560692138483665836e-02
7.200000000000000844e-02,9.068854883227190911e-01,1.648217093180048831e-02
7.299999999999999545e-02,9.059790561260315789e-01,1.735476574986938303e-02
7.399999999999999634e-02,9.050735299084753382e-01,1.822471204872411210e-02
7.499999999999999722e-02,9.041689087645253808e-01,1.909201602472931913e-02
7.599999999999999811e-02,9.032651917895585525e-01,1.995668386096849378e-02
7.699999999999999900e-02,9.023623780798570859e-01,2.081872172726628722e-02
7.799999999999999989e-02,9.014604667326101550e-01,2.167813578021637877e-02
7.900000000000000078e-02,9.005594568459048821e-01,2.253493216321111881e-02
8.000000000000000167e-02,8.996593475187325550e-01,2.338911700646739700e-02
8.100000000000000255e-02,8.987601378509811889e-01,2.424069642705695138e-02
8.200000000000000344e-02,8.978618269434417432e-01,2.508967652892812872e-02
8.300000000000000433e-02,8.969644138978060122e-01,2.593606340293486134e-02
8.400000000000000522e-02,8.960678978166587427e-01,2.677986312686642112e-02
8.500000000000000611e-02,8.951722778034844064e-01,2.762108176547206639e-02
8.600000000000000699e-02,8.942775529626606490e-01,2.845972537049090700e-02
8.700000000000000788e-02,8.933837223994657295e-01,2.929579998067155522e-02
8.799999999999999489e-02,8.924907852200684166e-01,3.012931162180676470e-02
8.899999999999999578e-02,8.915987405315283221e-01,3.096026630675907665e-02
8.999999999999999667e-02,8.907075874418063366e-01,3.178867003547902748e-02
9.099999999999999756e-02,8.898173250597420925e-01,3.261452879504911362e-02
9.199999999999999845e-02,8.889279524950793876e-01,3.343784855968867653e-02
9.299999999999999933e-02,8.880394688584432039e-01,3.425863529079808956e-02
9.400000000000000022e-02,8.871518732613493663e-01,3.507689493697840888e-02
9.500000000000000111e-02,8.862651648162026552e-01,3.589263343405635354e-02
9.600000000000000200e-02,8.853793426362953634e-01,3.670585670511317122e-02
9.700000000000000289e-02,8.844944058358038541e-01,3.751657066051161671e-02
9.800000000000000377e-02,8.836103535297928913e-01,3.832478119791893345e-02
9.900000000000000466e-02,8.827271848342082006e-01,3.913049420233738473e-02
1.000000000000000056e-01,8.818448988658826870e-01,3.993371554612668017e-02
1.010000000000000064e-01,8.809634947425297735e-01,4.073445108903195333e-02
1.020000000000000073e-01,8.800829715827428457e-01,4.153270667821251649e-02
1.030000000000000082e-01,8.792033285060014691e-01,4.232848814825940220e-02
1.040000000000000091e-01,8.783245646326623968e-01,4.312180132123077936e-02
1.049999999999999961e-01,8.774466790839599017e-01,4.391265200667404667e-02
1.059999999999999970e-01,8.765696709820113286e-01,4.470104600164792608e-02
1.069999999999999979e-01,8.756935394498073233e-01,4.548698909075699071e-02
1.079999999999999988e-01,8.748182836112138316e-01,4.627048704617164887e-02
1.089999999999999997e-01,8.739439025909785386e-01,4.705154562765023751e-02
1.100000000000000006e-01,8.730703955147175455e-01,4.783017058257488241e-02
1.110000000000000014e-01,8.721977615089256952e-01,4.860636764596715231e-02
1.120000000000000023e-01,8.713259997009668023e-01,4.938014254052047747e-02
1.130000000000000032e-01,8.704551092190817574e-01,5.015150097662079975e-02
1.140000000000000041e-01,8.695850891923775361e-01,5.092044865237665974e-02
1.150000000000000050e-01,8.687159387508340824e-01,5.168699125364140112e-02
1.160000000000000059e-01,8.678476570253019773e-01,5.245113445403770669e-02
1.170000000000000068e-01,8.669802431475006621e-01,5.321288391498446568e-02
1.180000000000000077e-01,8.661136962500149972e-01,5.397224528572452940e-02
1.190000000000000085e-01,8.652480154662975931e-01,5.472922420334702664e-02
1.199999999999999956e-01,8.643831999306677005e-01,5.548382629281090050e-02
1.209999999999999964e-01,8.635192487783071025e-01,5.623605716697577250e-02
1.219999999999999973e-01,8.626561611452718825e-01,5.698592242661526530e-02
1.229999999999999982e-01,8.617939361684650024e-01,5.773342766046207775e-02
1.239999999999999991e-01,8.609325729856681653e-01,5.847857844520898407e-02
1.250000000000000000e-01,8.600720707355177241e-01,5.922138034555124442e-02
1.260000000000000009e-01,8.592124285575066800e-01,5.996183891420914236e-02
1.270000000000000018e-01,8.583536455919981156e-01,6.069995969194119656e-02
1.280000000000000027e-01,8.574957209802051006e-01,6.143574820758412880e-02
1.290000000000000036e-01,8.566386538642051240e-01,6.216920997806674176e-02
1.300000000000000044e-01,8.557824433869297698e-01,6.290035050844011710e-02
1.310000000000000053e-01,8.549270886921714885e-01,6.362917529189793253e-02
1.320000000000000062e-01,8.540725889245697200e-01,6.435568980980932441e-02
1.330000000000000071e-01,8.532189432296312104e-01,6.507989953172954589e-02
1.340000000000000080e-01,8.523661507537045878e-01,6.580180991543960189e-02
1.350000000000000089e-01,8.515142106440009018e-01,6.652142640695879461e-02
1.360000000000000098e-01,8.506631220485791900e-01,6.723875444057580975e-02
1.370000000000000107e-01,8.498128841163490321e-01,6.795379943887147611e-02
1.380000000000000115e-01,8.489634959970748795e-01,6.866656681274030394e-02
1.390000000000000124e-01,8.481149568413673956e-01,6.937706196141879555e-02
1.400000000000000133e-01,8.472672658006872304e-01,7.008529027250698373e-02
1.410000000000000142e-01,8.464204220273436885e-01,7.079125712199341169e-02
1.420000000000000151e-01,8.455744246744926196e-01,7.149496787427811473e-02
1.430000000000000160e-01,8.447292728961374175e-01,7.219642788219871044e-02
1.440000000000000169e-01,8.438849658471248016e-01,7.289564248705293625e-02
1.449999999999999900e-01,8.430415026831470371e-01,7.359261701862240823e-02
1.459999999999999909e-01,8.421988825607439333e-01,7.428735679519538060e-02
1.469999999999999918e-01,8.413571046372917417e-01,7.497986712359527850e-02
1.479999999999999927e-01,8.405161680710161454e-01,7.567015329919701827e-02
1.489999999999999936e-01,8.396760720209791584e-01,7.635822060595709448e-02
1.499999999999999944e-01,8.388368156470834558e-01,7.704407431643667259e-02
1.509999999999999953e-01,8.379983981100707080e-01,7.772771969182257212e-02
1.519999999999999962e-01,8.371608185715296857e-01,7.840916198194602948e-02
1.529999999999999971e-01,8.363240761938764978e-01,7.908840642532055654e-02
1.539999999999999980e-01,8.354881701403666927e-01,7.976545824915381999e-02
1.549999999999999989e-01,8.346530995750996995e-01,8.044032266936962383e-02
1.559999999999999998e-01,8.338188636629989547e-01,8.111300489064332542e-02
1.570000000000000007e-01,8.329854615698327747e-01,8.178351010641027319e-02
1.580000000000000016e-01,8.321528924621977019e-01,8.245184349890100073e-02
1.590000000000000024e-01,8.313211555075260550e-01,8.311801023915676989e-02
1.600000000000000033e-01,8.304902498740767136e-01,8.378201548706010193e-02
1.610000000000000042e-01,8.296601747309467756e-01,8.444386439134943245e-02
1.620000000000000051e-01,8.288309292480595669e-01,8.510356208964853231e-02
1.630000000000000060e-01,8.280025125961731902e-01,8.576111370848371607e-02
1.640000000000000069e-01,8.271749239468687565e-01,8.641652436331537235e-02
1.650000000000000078e-01,8.263481624725542707e-01,8.706979915855539431e-02
1.660000000000000087e-01,8.255222273464730698e-01,8.772094318758683062e-02
1.670000000000000095e-01,8.246971177426871691e-01,8.836996153279452759e-02
1.680000000000000104e-01,8.238728328360886977e-01,8.901685926558133843e-02
1.690000000000000113e-01,8.230493718023916827e-01,8.966164144639598987e-02
1.700000000000000122e-01,8.222267338181341589e-01,9.030431312475184491e-02
1.710000000000000131e-01,8.214049180606786127e-01,9.094487933925177181e-02
1.720000000000000140e-01,8.205839237082112048e-01,9.158334511760823915e-02
1.730000000000000149e-01,8.197637499397357752e-01,9.221971547667062730e-02
1.740000000000000158e-01,8.189443959350767299e-01,9.285399542244454629e-02
1.750000000000000167e-01,8.181258608748833705e-01,9.348618995011159782e-02
1.759999999999999898e-01,8.173081439406182369e-01,9.411630404405824102e-02
1.769999999999999907e-01,8.164912443145665444e-01,9.474434267789233477e-02
1.779999999999999916e-01,8.156751611798256363e-01,9.537031081447044922e-02
1.789999999999999925e-01,8.148598937203145320e-01,9.599421340591585139e-02
1.799999999999999933e-01,8.140454411207657115e-01,9.661605539364270800e-02
1.809999999999999942e-01,8.132318025667263361e-01,9.723584170837851204e-02
1.819999999999999951e-01,8.124189772445548074e-01,9.785357727018828555e-02
1.829999999999999960e-01,8.116069643414289825e-01,9.846926698848990078e-02
1.839999999999999969e-01,8.107957630453354048e-01,9.908291576208294593e-02
1.849999999999999978e-01,8.099853725450735231e-01,9.969452847916804306e-02
1.859999999999999987e-01,8.091757920302499185e-01,1.003041100173709399e-01
1.869999999999999996e-01,8.083670206912874079e-01,1.009116652437584971e-01
1.880000000000000004e-01,8.075590577194120545e-01,1.015171990148702186e-01
1.890000000000000013e-01,8.067519023066627160e-01,1.021207161767301308e-01
1.900000000000000022e-01,8.059455536458817182e-01,1.027222215648762038e-01
1.910000000000000031e-01,8.051400109307229602e-01,1.033217200043760053e-01
1.920000000000000040e-01,8.043352733556389245e-01,1.039192163098567878e-01
1.930000000000000049e-01,8.035313401158998836e-01,1.045147152855128159e-01
1.940000000000000058e-01,8.027282104075643687e-01,1.051082217251466666e-01
1.950000000000000067e-01,8.019258834275072578e-01,1.056997404121725603e-01
1.960000000000000075e-01,8.011243583734001250e-01,1.062892761196482239e-01
1.970000000000000084e-01,8.003236344437199001e-01,1.068768336102923211e-01
1.980000000000000093e-01,7.995237108377394319e-01,1.074624176365107653e-01
1.990000000000000102e-01,7.987245867555373691e-01,1.080460329404104858e-01
2.000000000000000111e-01,7.979262613979861696e-01,1.086276842538289600e-01
2.010000000000000120e-01,7.971287339667646465e-01,1.092073762983466478e-01
2.020000000000000129e-01,7.963320036643434241e-01,1.097851137853166348e-01
2.030000000000000138e-01,7.955360696939913767e-01,1.103609014158823953e-01
2.040000000000000147e-01,7.947409312597745190e-01,1.109347438809978881e-01
2.050000000000000155e-01,7.939465875665588923e-01,1.115066458614473177e-01
2.060000000000000164e-01,7.931530378199947995e-01,1.120766120278752220e-01
2.070000000000000173e-01,7.923602812265349016e-01,1.126446470407954648e-01
2.080000000000000182e-01,7.915683169934203400e-01,1.132107555506212115e-01
2.089999999999999913e-01,7.907771443286917279e-01,1.137749421976776976e-01
2.099999999999999922e-01,7.899867624411721634e-01,1.143372116122340909e-01
2.109999999999999931e-01,7.891971705404796644e-01,1.148975684145152609e-01
2.119999999999999940e-01,7.884083678370253923e-01,1.154560172147239827e-01
2.129999999999999949e-01,7.876203535420022162e-01,1.160125626130676935e-01
2.139999999999999958e-01,7.868331268673985912e-01,1.165672091997715931e-01
2.149999999999999967e-01,7.860466870259911198e-01,1.171199615551010709e-01
2.159999999999999976e-01,7.852610332313338937e-01,1.176708242493907930e-01
2.169999999999999984e-01,7.844761646977750358e-01,1.182198018430532516e-01
2.179999999999999993e-01,7.836920806404459316e-01,1.187668988866065201e-01
2.190000000000000002e-01,7.829087802752620062e-01,1.193121199206919059e-01
2.200000000000000011e-01,7.821262628189249444e-01,1.198554694760963768e-01
2.210000000000000020e-01,7.813445274889148084e-01,1.203969520737727672e-01
2.220000000000000029e-01,7.805635735034995859e-01,1.209365722248577635e-01
2.230000000000000038e-01,7.797834000817222000e-01,1.214743344306971062e-01
2.240000000000000047e-01,7.790040064434089473e-01,1.220102431828614664e-01
2.250000000000000056e-01,7.782253918091667222e-01,1.225443029631682057e-01
2.260000000000000064e-01,7.774475554003816846e-01,1.230765182437019156e-01
2.270000000000000073e-01,7.766704964392155963e-01,1.236068934868355118e-01
2.280000000000000082e-01,7.758942141486129263e-01,1.241354331452463322e-01
2.290000000000000091e-01,7.751187077522877500e-01,1.246621416619438927e-01
2.300000000000000100e-01,7.743439764747351850e-01,1.251870234702815443e-01
2.310000000000000109e-01,7.735700195412221758e-01,1.257100829939837849e-01
2.320000000000000118e-01,7.727968361777963757e-01,1.262313246471580275e-01
2.330000000000000127e-01,7.720244256112697157e-01,1.267507528343256862e-01
2.340000000000000135e-01,7.712527870692308385e-01,1.272683719504328348e-01
2.350000000000000144e-01,7.704819197800453212e-01,1.277841863808710787e-01
2.360000000000000153e-01,7.697118229728452388e-01,1.282982005015019800e-01
2.370000000000000162e-01,7.689424958775309404e-01,1.288104186786758198e-01
2.380000000000000171e-01,7.681739377247749356e-01,1.293208452692480304e-01
2.390000000000000180e-01,7.674061477460226710e-01,1.298294846205992892e-01
2.399999999999999911e-01,7.666391251734812062e-01,1.303363410706601666e-01
2.409999999999999920e-01,7.658728692401295390e-01,1.308414189479247813e-01
2.419999999999999929e-01,7.651073791797102785e-01,1.313447225714751143e-01
2.429999999999999938e-01,7.643426542267334201e-01,1.318462562509972180e-01
2.439999999999999947e-01,7.635786936164759009e-01,1.323460242868009784e-01
2.449999999999999956e-01,7.628154965849746061e-01,1.328440309698439847e-01
2.459999999999999964e-01,7.620530623690330296e-01,1.333402805817447412e-01
2.469999999999999973e-01,7.612913902062187210e-01,1.338347773948050934e-01
2.479999999999999982e-01,7.605304793348561798e-01,1.343275256720324329e-01
2.489999999999999991e-01,7.597703289940390681e-01,1.348185296671513544e-01
2.500000000000000000e-01,7.590109384236125578e-01,1.353077936246328550e-01
2.510000000000000009e-01,7.582523068641880970e-01,1.357953217797051026e-01
2.520000000000000018e-01,7.574944335571336396e-01,1.362811183583770847e-01
2.530000000000000027e-01,7.567373177445742005e-01,1.367651875774577030e-01
2.540000000000000036e-01,7.559809586693990724e-01,1.372475336445700966e-01
2.550000000000000044e-01,7.552253555752443948e-01,1.377281607581790634e-01
2.560000000000000053e-01,7.544705077065070320e-01,1.382070731076052716e-01
2.570000000000000062e-01,7.537164143083397994e-01,1.386842748730418018e-01
2.580000000000000071e-01,7.529630746266512409e-01,1.391597702255771285e-01
2.590000000000000080e-01,7.522104879080997453e-01,1.396335633272138832e-01
2.600000000000000089e-01,7.514586534000968765e-01,1.401056583308870618e-01
2.610000000000000098e-01,7.507075703508129250e-01,1.405760593804793457e-01
2.620000000000000107e-01,7.499572380091611423e-01,1.410447706108478583e-01
2.630000000000000115e-01,7.492076556248092878e-01,1.415117961478353781e-01
2.640000000000000124e-01,7.484588224481746321e-01,1.419771401082932094e-01
2.650000000000000133e-01,7.477107377304260671e-01,1.424408066000973916e-01
2.660000000000000142e-01,7.469634007234761119e-01,1.429027997221705704e-01
2.670000000000000151e-01,7.462168106799914602e-01,1.433631235644963198e-01
2.680000000000000160e-01,7.454709668533776590e-01,1.438217822081435671e-01
2.690000000000000169e-01,7.447258684977935417e-01,1.442787797252785831e-01
2.700000000000000178e-01,7.439815148681410140e-01,1.447341201791880749e-01
2.710000000000000187e-01,7.432379052200644987e-01,1.451878076242970605e-01
2.720000000000000195e-01,7.424950388099539333e-01,1.456398461061862992e-01
2.730000000000000204e-01,7.417529148949452145e-01,1.460902396616086119e-01
2.740000000000000213e-01,7.410115327329132029e-01,1.465389923185127508e-01
2.750000000000000222e-01,7.402708915824763869e-01,1.469861080960565003e-01
2.760000000000000231e-01,7.395309907029924412e-01,1.474315910046288813e-01
2.770000000000000240e-01,7.387918293545595594e-01,1.478754450458659164e-01
2.780000000000000249e-01,7.380534067980177859e-01,1.483176742126688374e-01
2.790000000000000258e-01,7.373157222949445755e-01,1.487582824892230704e-01
2.800000000000000266e-01,7.365787751076564582e-01,1.491972738510162211e-01
2.810000000000000275e-01,7.358425644992037107e-01,1.496346522648585031e-01
2.820000000000000284e-01,7.351070897333762399e-01,1.500704216888963938e-01
2.830000000000000293e-01,7.343723500747023625e-01,1.505045860726317297e-01
2.840000000000000302e-01,7.336383447884378128e-01,1.509371493569446887e-01
2.850000000000000311e-01,7.329050731405789554e-01,1.513681154741051138e-01
2.860000000000000320e-01,7.321725343978546796e-01,1.517974883477932746e-01
2.870000000000000329e-01,7.314407278277256230e-01,1.522252718931191851e-01
2.880000000000000338e-01,7.307096526983846152e-01,1.526514700166381466e-01
2.889999999999999791e-01,7.299793082787587872e-01,1.530760866163682898e-01
2.899999999999999800e-01,7.292496938385008010e-01,1.534991255818124456e-01
2.909999999999999809e-01,7.285208086479988410e-01,1.539205907939699136e-01
2.919999999999999818e-01,7.277926519783638470e-01,1.543404861253601101e-01
2.929999999999999827e-01,7.270652231014447242e-01,1.547588154400335592e-01
2.939999999999999836e-01,7.263385212898073595e-01,1.551755825935977606e-01
2.949999999999999845e-01,7.256125458167512754e-01,1.555907914332279596e-01
2.959999999999999853e-01,7.248872959563031904e-01,1.560044457976856869e-01
2.969999999999999862e-01,7.241627709832099136e-01,1.564165495173418519e-01
2.979999999999999871e-01,7.234389701729483368e-01,1.568271064141859572e-01
2.989999999999999880e-01,7.227158928017166639e-01,1.572361203018501907e-01
2.999999999999999889e-01,7.219935381464401836e-01,1.576435949856228591e-01
3.009999999999999898e-01,7.212719054847600564e-01,1.580495342624692601e-01
3.019999999999999907e-01,7.205509940950464154e-01,1.584539419210451161e-01
3.029999999999999916e-01,7.198308032563863756e-01,1.588568217417171136e-01
3.039999999999999925e-01,7.191113322485901405e-01,1.592581774965783348e-01
3.049999999999999933e-01,7.183925803521853393e-01,1.596580129494662437e-01
3.059999999999999942e-01,7.176745468484214685e-01,1.600563318559795611e-01
3.069999999999999951e-01,7.169572310192642295e-01,1.604531379634963617e-01
3.079999999999999960e-01,7.162406321473969717e-01,1.608484350111898387e-01
3.089999999999999969e-01,7.155247495162221361e-01,1.612422267300459566e-01
3.099999999999999978e-01,7.148095824098572582e-01,1.616345168428803269e-01
3.109999999999999987e-01,7.140951301131319706e-01,1.620253090643583027e-01
3.119999999999999996e-01,7.133813919115992164e-01,1.624146071010041936e-01
3.130000000000000004e-01,7.126683670915155977e-01,1.628024146512284664e-01
3.140000000000000013e-01,7.119560549398590288e-01,1.631887354053359607e-01
3.150000000000000022e-01,7.112444547443191878e-01,1.635735730455469272e-01
3.160000000000000031e-01,7.105335657932899673e-01,1.639569312460164019e-01
3.170000000000000040e-01,7.098233873758861279e-01,1.643388136728438642e-01
3.180000000000000049e-01,7.091139187819298639e-01,1.647192239840950534e-01
3.190000000000000058e-01,7.084051593019511373e-01,1.650981658298192878e-01
3.200000000000000067e-01,7.076971082271904523e-01,1.654756428520637868e-01
3.210000000000000075e-01,7.069897648495984122e-01,1.658516586848903240e-01
3.220000000000000084e-01,7.062831284618277250e-01,1.662262169543956003e-01
3.230000000000000093e-01,7.055771983572460826e-01,1.665993212787211242e-01
3.240000000000000102e-01,7.048719738299208393e-01,1.669709752680772485e-01
3.250000000000000111e-01,7.041674541746287819e-01,1.673411825247543283e-01
3.260000000000000120e-01,7.034636386868505786e-01,1.677099466431415387e-01
3.270000000000000129e-01,7.027605266627678926e-01,1.680772712097439725e-01
3.280000000000000138e-01,7.020581173992697099e-01,1.684431598031976840e-01
3.290000000000000147e-01,7.013564101939486761e-01,1.688076159942845100e-01
3.300000000000000155e-01,7.006554043450967661e-01,1.691706433459531089e-01
3.310000000000000164e-01,6.999550991517072829e-01,1.695322454133317835e-01
3.320000000000000173e-01,6.992554939134754122e-01,1.698924257437458007e-01
3.330000000000000182e-01,6.985565879307950032e-01,1.702511878767337117e-01
3.340000000000000191e-01,6.978583805047600119e-01,1.706085353440636165e-01
3.350000000000000200e-01,6.971608709371667212e-01,1.709644716697471534e-01
3.360000000000000209e-01,6.964640585305007514e-01,1.713190003700617581e-01
3.370000000000000218e-01,6.957679425879507162e-01,1.716721249535604343e-01
3.380000000000000226e-01,6.950725224134012281e-01,1.720238489210902388e-01
3.390000000000000235e-01,6.943777973114330093e-01,1.723741757658087681e-01
3.400000000000000244e-01,6.936837665873202274e-01,1.727231089732002567e-01
3.410000000000000253e-01,6.929904295470312725e-01,1.730706520210910648e-01
3.420000000000000262e-01,6.922977854972284240e-01,1.734168083796664428e-01
3.430000000000000271e-01,6.916058337452704041e-01,1.737615815114840201e-01
3.440000000000000280e-01,6.909145735992022752e-01,1.741049748714941781e-01
3.450000000000000289e-01,6.902240043677670966e-01,1.744469919070507080e-01
3.460000000000000298e-01,6.895341253603926024e-01,1.747876360579321275e-01
3.470000000000000306e-01,6.888449358872004158e-01,1.751269107563532268e-01
3.480000000000000315e-01,6.881564352590034961e-01,1.754648194269809447e-01
3.490000000000000324e-01,6.874686227872975897e-01,1.758013654869553521e-01
3.500000000000000333e-01,6.867814977842717772e-01,1.761365523458982563e-01
3.510000000000000342e-01,6.860950595628029225e-01,1.764703834059328513e-01
3.519999999999999796e-01,6.854093074364477900e-01,1.768028620617011493e-01
3.529999999999999805e-01,6.847242407194594760e-01,1.771339917003735831e-01
3.539999999999999813e-01,6.840398587267680908e-01,1.774637757016712669e-01
3.549999999999999822e-01,6.833561607739925270e-01,1.777922174378768760e-01
3.559999999999999831e-01,6.826731461774340204e-01,1.781193202738533543e-01
3.569999999999999840e-01,6.819908142540791474e-01,1.784450875670561820e-01
3.579999999999999849e-01,6.813091643215952731e-01,1.787695226675520277e-01
3.589999999999999858e-01,6.806281956983332160e-01,1.790926289180320707e-01
3.599999999999999867e-01,6.799479077033231400e-01,1.794144096538286548e-01
3.609999999999999876e-01,6.792682996562776632e-01,1.797348682029300537e-01
3.619999999999999885e-01,6.785893708775886379e-01,1.800540078859958482e-01
3.629999999999999893e-01,6.779111206883267071e-01,1.803718320163724131e-01
3.639999999999999902e-01,6.772335484102407488e-01,1.806883439001085723e-01
3.649999999999999911e-01,6.765566533657618731e-01,1.810035468359688093e-01
3.659999999999999920e-01,6.758804348779898774e-01,1.813174441154528638e-01
3.669999999999999929e-01,6.752048922707105660e-01,1.816300390228050010e-01
3.679999999999999938e-01,6.745300248683816502e-01,1.819413348350339965e-01
3.689999999999999947e-01,6.738558319961315268e-01,1.822513348219279017e-01
3.699999999999999956e-01,6.731823129797703809e-01,1.825600422460655903e-01
3.709999999999999964e-01,6.725094671457771955e-01,1.828674603628356876e-01
3.719999999999999973e-01,6.718372938213085233e-01,1.831735924204485055e-01
3.729999999999999982e-01,6.711657923341882714e-01,1.834784416599544166e-01
3.739999999999999991e-01,6.704949620129186938e-01,1.837820113152547896e-01
3.750000000000000000e-01,6.698248021866651802e-01,1.840843046131218075e-01
3.760000000000000009e-01,6.691553121852704678e-01,1.843853247732089584e-01
3.770000000000000018e-01,6.684864913392443153e-01,1.846850750080676895e-01
3.780000000000000027e-01,6.678183389797629488e-01,1.849835585231637824e-01
3.790000000000000036e-01,6.671508544386770545e-01,1.852807785168886223e-01
3.800000000000000044e-01,6.664840370485012322e-01,1.855767381805772942e-01
3.810000000000000053e-01,6.658178861424196571e-01,1.858714406985213508e-01
3.820000000000000062e-01,6.651524010542785303e-01,1.861648892479856876e-01
3.830000000000000071e-01,6.644875811185927406e-01,1.864570869992210889e-01
3.840000000000000080e-01,6.638234256705441982e-01,1.867480371154788266e-01
3.850000000000000089e-01,6.631599340459781722e-01,1.870377427530267034e-01
3.860000000000000098e-01,6.624971055813998477e-01,1.873262070611643182e-01
3.870000000000000107e-01,6.618349396139823204e-01,1.876134331822352785e-01
3.880000000000000115e-01,6.611734354815611558e-01,1.878994242516423552e-01
3.890000000000000124e-01,6.605125925226278394e-01,1.881841833978650236e-01
3.900000000000000133e-01,6.598524100763443201e-01,1.884677137424682902e-01
3.910000000000000142e-01,6.591928874825246920e-01,1.887500184001230652e-01
3.920000000000000151e-01,6.585340240816476287e-01,1.890311004786165427e-01
3.930000000000000160e-01,6.578758192148496109e-01,1.893109630788686881e-01
3.940000000000000169e-01,6.572182722239265917e-01,1.895896092949452272e-01
3.950000000000000178e-01,6.565613824513290009e-01,1.898670422140739111e-01
3.960000000000000187e-01,6.559051492401694050e-01,1.901432649166566180e-01
3.970000000000000195e-01,6.552495719342136260e-01,1.904182804762844516e-01
3.980000000000000204e-01,6.545946498778836276e-01,1.906920919597538400e-01
3.990000000000000213e-01,6.539403824162595136e-01,1.909647024270769156e-01
4.000000000000000222e-01,6.532867688950718676e-01,1.912361149314997233e-01
4.010000000000000231e-01,6.526338086607080813e-01,1.915063325195137112e-01
4.020000000000000240e-01,6.519815010602064698e-01,1.917753582308717730e-01
4.030000000000000249e-01,6.513298454412591587e-01,1.920431950986005165e-01
4.040000000000000258e-01,6.506788411522131943e-01,1.923098461490147515e-01
4.050000000000000266e-01,6.500284875420629938e-01,1.925753144017332552e-01
4.060000000000000275e-01,6.493787839604522327e-01,1.928396028696913733e-01
4.070000000000000284e-01,6.487297297576828381e-01,1.931027145591536764e-01
4.080000000000000293e-01,6.480813242846937827e-01,1.933646524697324454e-01
4.090000000000000302e-01,6.474335668930860654e-01,1.936254195943951650e-01
4.100000000000000311e-01,6.467864569350967319e-01,1.938850189194851192e-01
4.110000000000000320e-01,6.461399937636191915e-01,1.941434534247295507e-01
4.120000000000000329e-01,6.454941767321888957e-01,1.944007260832579798e-01
4.130000000000000338e-01,6.448490051949896662e-01,1.946568398616123630e-01
4.140000000000000346e-01,6.442044785068503643e-01,1.949117977197641349e-01
4.150000000000000355e-01,6.435605960232422262e-01,1.951656026111259767e-01
4.160000000000000364e-01,6.429173571002837484e-01,1.954182574825661378e-01
4.169999999999999818e-01,6.422747610947356911e-01,1.956697652744218141e-01
4.179999999999999827e-01,6.416328073640029661e-01,1.959201289205129148e-01
4.189999999999999836e-01,6.409914952661291965e-01,1.961693513481576612e-01
4.199999999999999845e-01,6.403508241598055983e-01,1.964174354781818010e-01
4.209999999999999853e-01,6.397107934043596567e-01,1.966643842249368723e-01
4.219999999999999862e-01,6.390714023597611204e-01,1.969102004963108610e-01
4.229999999999999871e-01,6.384326503866167846e-01,1.971548871937439107e-01
4.239999999999999880e-01,6.377945368461769293e-01,1.973984472122392586e-01
4.249999999999999889e-01,6.371570611003269935e-01,1.976408834403788894e-01
4.259999999999999898e-01,6.365202225115902390e-01,1.978821987603360255e-01
4.269999999999999907e-01,6.358840204431296383e-01,1.981223960478889490e-01
4.279999999999999916e-01,6.352484542587423233e-01,1.983614781724340470e-01
4.289999999999999925e-01,6.346135233228628048e-01,1.985994479969993565e-01
