time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
4.562999999999999723e+00,1.043071979881778910e-01,1.043071979881778910e-01,1.087999155214494119e-02,3.229662489923334490e-01,0.000000000000000000e+00,3.229662489923334490e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.564000000000000057e+00,1.042029429264084983e-01,1.042029429264084983e-01,1.085825331452434754e-02,3.228048062318906730e-01,0.000000000000000000e+00,3.228048062318906730e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.565000000000000391e+00,1.040987920675907064e-01,1.040987920675907064e-01,1.083655850993148553e-02,3.226434441726512281e-01,0.000000000000000000e+00,3.226434441726512281e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.565999999999999837e+00,1.039947453075737438e-01,1.039947453075737438e-01,1.081490705158713074e-02,3.224821627742746055e-01,0.000000000000000000e+00,3.224821627742746055e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.567000000000000171e+00,1.038908025423106452e-01,1.038908025423106452e-01,1.079329885288538016e-02,3.223209619964402251e-01,0.000000000000000000e+00,3.223209619964402251e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.568000000000000504e+00,1.037869636678587781e-01,1.037869636678587781e-01,1.077173382739343883e-02,3.221598417988480456e-01,0.000000000000000000e+00,3.221598417988480456e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.568999999999999950e+00,1.036832285803793163e-01,1.036832285803793163e-01,1.075021188885118620e-02,3.219988021412180657e-01,0.000000000000000000e+00,3.219988021412180657e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.570000000000000284e+00,1.035795971761369616e-01,1.035795971761369616e-01,1.072873295117079961e-02,3.218378429832902676e-01,0.000000000000000000e+00,3.218378429832902676e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.570999999999999730e+00,1.034760693515005131e-01,1.034760693515005131e-01,1.070729692843654449e-02,3.216769642848249511e-01,0.000000000000000000e+00,3.216769642848249511e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.572000000000000064e+00,1.033726450029419514e-01,1.033726450029419514e-01,1.068590373490425904e-02,3.215161660056022330e-01,0.000000000000000000e+00,3.215161660056022330e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.573000000000000398e+00,1.032693240270370211e-01,1.032693240270370211e-01,1.066455328500116526e-02,3.213554481054227141e-01,0.000000000000000000e+00,3.213554481054227141e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.573999999999999844e+00,1.031661063204648010e-01,1.031661063204648010e-01,1.064324549332544730e-02,3.211948105441070345e-01,0.000000000000000000e+00,3.211948105441070345e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.575000000000000178e+00,1.030629917800074125e-01,1.030629917800074125e-01,1.062198027464587510e-02,3.210342532814955407e-01,0.000000000000000000e+00,3.210342532814955407e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.576000000000000512e+00,1.029599803025503801e-01,1.029599803025503801e-01,1.060075754390156152e-02,3.208737762774490077e-01,0.000000000000000000e+00,3.208737762774490077e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.576999999999999957e+00,1.028570717850823407e-01,1.028570717850823407e-01,1.057957721620158241e-02,3.207133794918483605e-01,0.000000000000000000e+00,3.207133794918483605e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.578000000000000291e+00,1.027542661246945432e-01,1.027542661246945432e-01,1.055843920682454813e-02,3.205530628845941754e-01,0.000000000000000000e+00,3.205530628845941754e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.578999999999999737e+00,1.026515632185815430e-01,1.026515632185815430e-01,1.053734343121844226e-02,3.203928264156074568e-01,0.000000000000000000e+00,3.203928264156074568e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000000071e+00,1.025489629640402300e-01,1.025489629640402300e-01,1.051628980500009421e-02,3.202326700448288599e-01,0.000000000000000000e+00,3.202326700448288599e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.581000000000000405e+00,1.024464652584704122e-01,1.024464652584704122e-01,1.049527824395498493e-02,3.200725937322194681e-01,0.000000000000000000e+00,3.200725937322194681e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.581999999999999851e+00,1.023440699993744818e-01,1.023440699993744818e-01,1.047430866403686357e-02,3.199125974377602932e-01,0.000000000000000000e+00,3.199125974377602932e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583000000000000185e+00,1.022417770843569856e-01,1.022417770843569856e-01,1.045338098136734499e-02,3.197526811214520537e-01,0.000000000000000000e+00,3.197526811214520537e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.584000000000000519e+00,1.021395864111251106e-01,1.021395864111251106e-01,1.043249511223569292e-02,3.195928447433157293e-01,0.000000000000000000e+00,3.195928447433157293e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.584999999999999964e+00,1.020374978774882258e-01,1.020374978774882258e-01,1.041165097309841407e-02,3.194330882633923951e-01,0.000000000000000000e+00,3.194330882633923951e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.586000000000000298e+00,1.019355113813576463e-01,1.019355113813576463e-01,1.039084848057889379e-02,3.192734116417426660e-01,0.000000000000000000e+00,3.192734116417426660e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.586999999999999744e+00,1.018336268207470363e-01,1.018336268207470363e-01,1.037008755146717059e-02,3.191138148384476403e-01,0.000000000000000000e+00,3.191138148384476403e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.588000000000000078e+00,1.017318440937716173e-01,1.017318440937716173e-01,1.034936810271945562e-02,3.189542978136078455e-01,0.000000000000000000e+00,3.189542978136078455e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.589000000000000412e+00,1.016301630986488069e-01,1.016301630986488069e-01,1.032869005145795743e-02,3.187948605273441816e-01,0.000000000000000000e+00,3.187948605273441816e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.589999999999999858e+00,1.015285837336976360e-01,1.015285837336976360e-01,1.030805331497045181e-02,3.186355029397974215e-01,0.000000000000000000e+00,3.186355029397974215e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.591000000000000192e+00,1.014271058973385681e-01,1.014271058973385681e-01,1.028745781070993133e-02,3.184762250111279336e-01,0.000000000000000000e+00,3.184762250111279336e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.592000000000000526e+00,1.013257294880938464e-01,1.013257294880938464e-01,1.026690345629437118e-02,3.183170267015163479e-01,0.000000000000000000e+00,3.183170267015163479e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.592999999999999972e+00,1.012244544045871608e-01,1.012244544045871608e-01,1.024639016950634578e-02,3.181579079711632230e-01,0.000000000000000000e+00,3.181579079711632230e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.594000000000000306e+00,1.011232805455432177e-01,1.011232805455432177e-01,1.022591786829264021e-02,3.179988687802886571e-01,0.000000000000000000e+00,3.179988687802886571e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.594999999999999751e+00,1.010222078097883364e-01,1.010222078097883364e-01,1.020548647076405940e-02,3.178399090891330103e-01,0.000000000000000000e+00,3.178399090891330103e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.596000000000000085e+00,1.009212360962495891e-01,1.009212360962495891e-01,1.018509589519495107e-02,3.176810288579561825e-01,0.000000000000000000e+00,3.176810288579561825e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.597000000000000419e+00,1.008203653039553560e-01,1.008203653039553560e-01,1.016474606002300447e-02,3.175222280470382241e-01,0.000000000000000000e+00,3.175222280470382241e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.597999999999999865e+00,1.007195953320348947e-01,1.007195953320348947e-01,1.014443688384886536e-02,3.173635066166791141e-01,0.000000000000000000e+00,3.173635066166791141e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599000000000000199e+00,1.006189260797181184e-01,1.006189260797181184e-01,1.012416828543577854e-02,3.172048645271981493e-01,0.000000000000000000e+00,3.172048645271981493e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000533e+00,1.005183574463357488e-01,1.005183574463357488e-01,1.010394018370932082e-02,3.170463017389349436e-01,0.000000000000000000e+00,3.170463017389349436e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600999999999999979e+00,1.004178893313193432e-01,1.004178893313193432e-01,1.008375249775709907e-02,3.168878182122489839e-01,0.000000000000000000e+00,3.168878182122489839e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.602000000000000313e+00,1.003175216342005183e-01,1.003175216342005183e-01,1.006360514682828888e-02,3.167294139075190196e-01,0.000000000000000000e+00,3.167294139075190196e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.602999999999999758e+00,1.002172542546117678e-01,1.002172542546117678e-01,1.004349805033350092e-02,3.165710887851443944e-01,0.000000000000000000e+00,3.165710887851443944e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.604000000000000092e+00,1.001170870922855616e-01,1.001170870922855616e-01,1.002343112784429176e-02,3.164128428055434927e-01,0.000000000000000000e+00,3.164128428055434927e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.605000000000000426e+00,1.000170200470547888e-01,1.000170200470547888e-01,1.000340429909295920e-02,3.162546759291549048e-01,0.000000000000000000e+00,3.162546759291549048e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.605999999999999872e+00,9.991705301885245305e-02,9.991705301885245305e-02,9.983417483972172740e-03,3.160965881164370939e-01,0.000000000000000000e+00,3.160965881164370939e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.607000000000000206e+00,9.981718590771140875e-02,9.981718590771140875e-02,9.963470602534621468e-03,3.159385793278678412e-01,0.000000000000000000e+00,3.159385793278678412e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.608000000000000540e+00,9.971741861376456906e-02,9.971741861376456906e-02,9.943563574992760751e-03,3.157806495239449673e-01,0.000000000000000000e+00,3.157806495239449673e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.608999999999999986e+00,9.961775103724476721e-02,9.961775103724476721e-02,9.923696321718480928e-03,3.156227986651863882e-01,0.000000000000000000e+00,3.156227986651863882e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000320e+00,9.951818307848420142e-02,9.951818307848420142e-02,9.903868763242699644e-03,3.154650267121288931e-01,0.000000000000000000e+00,3.154650267121288931e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610999999999999766e+00,9.941871463791508712e-02,9.941871463791508712e-02,9.884080820255191843e-03,3.153073336253299219e-01,0.000000000000000000e+00,3.153073336253299219e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.612000000000000099e+00,9.931934561606881040e-02,9.931934561606881040e-02,9.864332413604126604e-03,3.151497193653657880e-01,0.000000000000000000e+00,3.151497193653657880e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.613000000000000433e+00,9.922007591357642764e-02,9.922007591357642764e-02,9.844623464295869375e-03,3.149921838928331774e-01,0.000000000000000000e+00,3.149921838928331774e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.613999999999999879e+00,9.912090543116830466e-02,9.912090543116830466e-02,9.824953893494610749e-03,3.148347271683483162e-01,0.000000000000000000e+00,3.148347271683483162e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.615000000000000213e+00,9.902183406967382528e-02,9.902183406967382528e-02,9.805323622522016044e-03,3.146773491525468036e-01,0.000000000000000000e+00,3.146773491525468036e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.615999999999999659e+00,9.892286173002171057e-02,9.892286173002171057e-02,9.785732572856994591e-03,3.145200498060842231e-01,0.000000000000000000e+00,3.145200498060842231e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616999999999999993e+00,9.882398831323949140e-02,9.882398831323949140e-02,9.766180666135295535e-03,3.143628290896357536e-01,0.000000000000000000e+00,3.143628290896357536e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.618000000000000327e+00,9.872521372045384158e-02,9.872521372045384158e-02,9.746667824149287535e-03,3.142056869638961136e-01,0.000000000000000000e+00,3.142056869638961136e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.618999999999999773e+00,9.862653785289020314e-02,9.862653785289020314e-02,9.727193968847584055e-03,3.140486233895799506e-01,0.000000000000000000e+00,3.140486233895799506e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000107e+00,9.852796061187257814e-02,9.852796061187257814e-02,9.707759022334713772e-03,3.138916383274211741e-01,0.000000000000000000e+00,3.138916383274211741e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.621000000000000441e+00,9.842948189882375076e-02,9.842948189882375076e-02,9.688362906870872510e-03,3.137347317381735667e-01,0.000000000000000000e+00,3.137347317381735667e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
