time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
4.690999999999999837e+00,9.203031961346419543e-02,9.113446579537161363e-02,7.573725691551987452e-03,1.076916099253893803e-02,-6.913116262427778692e-03,1.279710924158521286e-02,8.942268606757194371e-01,-1.478214498807536691e-05,-2.036500990977781436e-05,-8.303675977352735228e-06
4.692000000000000171e+00,9.193833529367596846e-02,9.104427139270582225e-02,7.558593377527011124e-03,1.076377775796346151e-02,-6.909660568292091964e-03,1.279071228633650061e-02,8.942268606757196592e-01,-1.476737023169670785e-05,-2.033908058184549344e-05,-8.287085221683948078e-06
4.693000000000000504e+00,9.184644291223068024e-02,9.095416535212616505e-02,7.543491297885618341e-03,1.075839721433248172e-02,-6.906206601571583149e-03,1.278431852876592799e-02,8.942268606757195482e-01,-1.475261024268950906e-05,-2.031318830813345694e-05,-8.270527614367091649e-06
4.693999999999999950e+00,9.175464237723605920e-02,9.086414758888572418e-02,7.528419392219491864e-03,1.075301936030086461e-02,-6.902754361402762412e-03,1.277792796727505661e-02,8.942268606757195482e-01,-1.473786500629379620e-05,-2.028733302935260032e-05,-8.254003089171739916e-06
4.695000000000000284e+00,9.166293359689134390e-02,9.077421801831488113e-02,7.513377600240954066e-03,1.074764419452413876e-02,-6.899303846922565792e-03,1.277154060026623912e-02,8.942268606757195482e-01,-1.472313450776430116e-05,-2.026151468631743154e-05,-8.237511579999729356e-06
4.695999999999999730e+00,9.157131647948797692e-02,9.068437655582185786e-02,7.498365861782852436e-03,1.074227171565852318e-02,-6.895855057268369948e-03,1.276515642614264520e-02,8.942268606757194371e-01,-1.470841873237055854e-05,-2.023573321994612858e-05,-8.221053020885040364e-06
4.697000000000000064e+00,9.147979093340860568e-02,9.059462311689198133e-02,7.483384116798177943e-03,1.073690192236088567e-02,-6.892407991577970475e-03,1.275877544330821477e-02,8.942268606757194371e-01,-1.469371766539675494e-05,-2.020998857126007870e-05,-8.204627345993377119e-06
4.698000000000000398e+00,9.138835686712783180e-02,9.050495761708823861e-02,7.468432305359955746e-03,1.073153481328878792e-02,-6.888962648989606190e-03,1.275239765016771692e-02,8.942268606757195482e-01,-1.467903129214184921e-05,-2.018428068138390554e-05,-8.188234489622047311e-06
4.698999999999999844e+00,9.129701418921161438e-02,9.041537997205087440e-02,7.453510367660922536e-03,1.072617038710045254e-02,-6.885519028641941784e-03,1.274602304512670141e-02,8.942268606757194371e-01,-1.466435959791946911e-05,-2.015860949154516080e-05,-8.171874386199601303e-06
4.700000000000000178e+00,9.120576280831707572e-02,9.032589009749714126e-02,7.438618244013281075e-03,1.072080864245476307e-02,-6.882077129674067824e-03,1.273965162659150552e-02,8.942268606757196592e-01,-1.464970256805789269e-05,-2.013297494307411076e-05,-8.155546970285579715e-06
4.701000000000000512e+00,9.111460263319298702e-02,9.023648790922185470e-02,7.423755874848539729e-03,1.071544957801129350e-02,-6.878636951225512892e-03,1.273328339296928534e-02,8.942268606757196592e-01,-1.463506018790010926e-05,-2.010737697740366518e-05,-8.139252176570318606e-06
4.701999999999999957e+00,9.102353357267917167e-02,9.014717332309676867e-02,7.408923200717203693e-03,1.071009319243027523e-02,-6.875198492436232316e-03,1.272691834266798279e-02,8.942268606757195482e-01,-1.462043244280373979e-05,-2.008181553606909605e-05,-8.122989939874624216e-06
4.703000000000000291e+00,9.093255553570644967e-02,9.005794625507060336e-02,7.394120162288537329e-03,1.070473948437260930e-02,-6.871761752446609896e-03,1.272055647409632909e-02,8.942268606757194371e-01,-1.460581931814102164e-05,-2.005629056070782414e-05,-8.106760195149508686e-06
4.703999999999999737e+00,9.084166843129692914e-02,8.996880662116936433e-02,7.379346700350393300e-03,1.069938845249987329e-02,-6.868326730397463983e-03,1.271419778566386556e-02,8.942268606757194371e-01,-1.459122079929885430e-05,-2.003080199305935124e-05,-8.090562877475996942e-06
4.705000000000000071e+00,9.075087216856332628e-02,8.987975433749563481e-02,7.364602755808879499e-03,1.069404009547430222e-02,-6.864893425430032732e-03,1.270784227578090897e-02,8.942268606757196592e-01,-1.457663687167868932e-05,-2.000534977496490102e-05,-8.074397922064772628e-06
4.706000000000000405e+00,9.066016665670946495e-02,8.979078932022915849e-02,7.349888269688208998e-03,1.068869441195881113e-02,-6.861461836685994915e-03,1.270148994285858791e-02,8.942268606757196592e-01,-1.456206752069661155e-05,-1.997993384836739195e-05,-8.058265264256000236e-06
4.706999999999999851e+00,9.056955180502986036e-02,8.970191148562642325e-02,7.335203183130421627e-03,1.068335140061698295e-02,-6.858031963307453446e-03,1.269514078530882377e-02,8.942268606757194371e-01,-1.454751273178327314e-05,-1.995455415531115941e-05,-8.042164839519037108e-06
4.708000000000000185e+00,9.047902752290956641e-02,8.961312075002057786e-02,7.320547437395141972e-03,1.067801106011305630e-02,-6.854603804436936246e-03,1.268879480154431680e-02,8.942268606757195482e-01,-1.453297249038387657e-05,-1.992921063794176603e-05,-8.026096583452148838e-06
4.709000000000000519e+00,9.038859371982432833e-02,8.952441702982152916e-02,7.305920973859370351e-03,1.067267338911194983e-02,-6.851177359217405782e-03,1.268245198997857565e-02,8.942268606757192151e-01,-1.451844678195817633e-05,-1.990390323850585254e-05,-8.010060431782292428e-06
4.709999999999999964e+00,9.029825030534040231e-02,8.943580024151590036e-02,7.291323734017247753e-03,1.066733838627925007e-02,-6.847752626792253869e-03,1.267611234902590346e-02,8.942268606757196592e-01,-1.450393559198047896e-05,-1.987863189935095828e-05,-7.994056320364857101e-06
4.711000000000000298e+00,9.020799718911422238e-02,8.934727030166660089e-02,7.276755659479767872e-03,1.066200605028119926e-02,-6.844329606305291254e-03,1.266977587710138055e-02,8.942268606757195482e-01,-1.448943890593957015e-05,-1.985339656292523650e-05,-7.978084185183345809e-06
4.711999999999999744e+00,9.011783428089287229e-02,8.925882712691342313e-02,7.262216691974647878e-03,1.065667637978472138e-02,-6.840908296900769306e-03,1.266344257262089733e-02,8.942268606757194371e-01,-1.447495670933879273e-05,-1.982819717177744428e-05,-7.962143962349234634e-06
4.713000000000000078e+00,9.002776149051316956e-02,8.917047063397215423e-02,7.247706773345957178e-03,1.065134937345738747e-02,-6.837488697723353125e-03,1.265711243400111617e-02,8.942268606757197702e-01,-1.446048898769590940e-05,-1.980303366855651220e-05,-7.946235588101562816e-06
4.714000000000000412e+00,8.993777872790251204e-02,8.908220073963532548e-02,7.233225845554029816e-03,1.064602502996745206e-02,-6.834070807918147562e-03,1.265078545965950957e-02,8.942268606757194371e-01,-1.444603572654322473e-05,-1.977790599601163583e-05,-7.930358998806848056e-06
4.714999999999999858e+00,8.984788590307814238e-02,8.899401736077172664e-02,7.218773850675140082e-03,1.064070334798383581e-02,-6.830654626630683346e-03,1.264446164801434104e-02,8.942268606757195482e-01,-1.443159691142748349e-05,-1.975281409699189284e-05,-7.914514130958713820e-06
4.716000000000000192e+00,8.975808292614707862e-02,8.890592041432611448e-02,7.204350730901265716e-03,1.063538432617610816e-02,-6.827240153006907536e-03,1.263814099748464606e-02,8.942268606757195482e-01,-1.441717252790984021e-05,-1.972775791444608380e-05,-7.898700921177642000e-06
4.717000000000000526e+00,8.966836970730643341e-02,8.881790981731974011e-02,7.189956428539920515e-03,1.063006796321451682e-02,-6.823827386193206078e-03,1.263182350649026502e-02,8.942268606757194371e-01,-1.440276256156592856e-05,-1.970273739142262376e-05,-7.882919306210786576e-06
4.717999999999999972e+00,8.957874615684303932e-02,8.872998548684991882e-02,7.175590886013889780e-03,1.062475425776997565e-02,-6.820416325336389057e-03,1.262550917345183106e-02,8.942268606757196592e-01,-1.438836699798579197e-05,-1.967775247106933891e-05,-7.867169222931682230e-06
4.719000000000000306e+00,8.948921218513318510e-02,8.864214734008982188e-02,7.161254045860956235e-03,1.061944320851404902e-02,-6.817006969583686363e-03,1.261919799679075103e-02,8.942268606757194371e-01,-1.437398582277383783e-05,-1.965280309663317186e-05,-7.851450608339942804e-06
4.719999999999999751e+00,8.939976770264303207e-02,8.855439529428892065e-02,7.146945850733764719e-03,1.061413481411898480e-02,-6.813599318082763298e-03,1.261288997492924016e-02,8.942268606757195482e-01,-1.435961902154891714e-05,-1.962788921146017826e-05,-7.835763399561117303e-06
4.721000000000000085e+00,8.931041261992797575e-02,8.846672926677234816e-02,7.132666243399495183e-03,1.060882907325767441e-02,-6.810193369981703236e-03,1.260658510629028388e-02,8.942268606757194371e-01,-1.434526657994420086e-05,-1.960301075899516761e-05,-7.820107533846323982e-06
4.722000000000000419e+00,8.922114684763299275e-02,8.837914917494131550e-02,7.118415166739711780e-03,1.060352598460368931e-02,-6.806789124429022363e-03,1.260028338929767254e-02,8.942268606757195482e-01,-1.433092848360726457e-05,-1.957816768278166264e-05,-7.804482948572097874e-06
4.722999999999999865e+00,8.913197029649236325e-02,8.829165493627283423e-02,7.104192563750096577e-03,1.059822554683125841e-02,-6.803386580573659269e-03,1.259398482237597712e-02,8.942268606757194371e-01,-1.431660471820001564e-05,-1.955335992646164520e-05,-7.788889581240082471e-06
4.724000000000000199e+00,8.904288287732936569e-02,8.820424646831941107e-02,7.089998377540197155e-03,1.059292775861526634e-02,-6.799985737564974084e-03,1.258768940395054749e-02,8.942268606757196592e-01,-1.430229526939866447e-05,-1.952858743377533599e-05,-7.773327369476765454e-06
4.725000000000000533e+00,8.895388450105666533e-02,8.811692368870954750e-02,7.075832551333258343e-03,1.058763261863126734e-02,-6.796586594552758882e-03,1.258139713244753495e-02,8.942268606757194371e-01,-1.428800012289377355e-05,-1.950385014856110654e-05,-7.757796251033285566e-06
4.725999999999999979e+00,8.886497507867599510e-02,8.802968651514732346e-02,7.061695028465978484e-03,1.058234012555548526e-02,-6.793189150687231614e-03,1.257510800629387838e-02,8.942268606757194371e-01,-1.427371926439021519e-05,-1.947914801475528603e-05,-7.742296163785176806e-06
4.727000000000000313e+00,8.877615452127769757e-02,8.794253486541213360e-02,7.047585752388210202e-03,1.057705027806478404e-02,-6.789793405119023961e-03,1.256882202391728168e-02,8.942268606757194371e-01,-1.425945267960709349e-05,-1.945448097639182586e-05,-7.726827045732026234e-06
4.727999999999999758e+00,8.868742274004137727e-02,8.785546865735915922e-02,7.033504666662858049e-03,1.057176307483670939e-02,-6.786399356999204754e-03,1.256253918374625883e-02,8.942268606757194371e-01,-1.424520035427784948e-05,-1.942984897760236746e-05,-7.711388834997370627e-06
4.729000000000000092e+00,8.859877964623515123e-02,8.776848780891885471e-02,7.019451714965545437e-03,1.056647851454945754e-02,-6.783007005479258292e-03,1.255625948421009580e-02,8.942268606757195482e-01,-1.423096227415014076e-05,-1.940525196261584586e-05,-7.695981469828330564e-06
4.730000000000000426e+00,8.851022515121591272e-02,8.768159223809707248e-02,7.005426841084445508e-03,1.056119659588188736e-02,-6.779616349711098215e-03,1.254998292373886784e-02,8.942268606757195482e-01,-1.421673842498588560e-05,-1.938068987575842188e-05,-7.680604888595425771e-06
4.730999999999999872e+00,8.842175916642933120e-02,8.759478186297518787e-02,6.991429988920070358e-03,1.055591731751352735e-02,-6.776227388847064041e-03,1.254370950076344297e-02,8.942268606757195482e-01,-1.420252879256125950e-05,-1.935616266145333652e-05,-7.665259029792337954e-06
4.732000000000000206e+00,8.833338160340915846e-02,8.750805660170941913e-02,6.977461102484951855e-03,1.055064067812454438e-02,-6.772840122039909018e-03,1.253743921371545077e-02,8.942268606757195482e-01,-1.418833336266659022e-05,-1.933167026422053821e-05,-7.649943832035565206e-06
4.733000000000000540e+00,8.824509237377797799e-02,8.742141637253150743e-02,6.963520125903552294e-03,1.054536667639578880e-02,-6.769454548442820074e-03,1.253117206102732917e-02,8.942268606757196592e-01,-1.417415212110647122e-05,-1.930721262867675397e-05,-7.634659234064327144e-06
4.733999999999999986e+00,8.815689138924660828e-02,8.733486109374831441e-02,6.949607003411953018e-03,1.054009531100876147e-02,-6.766070667209406544e-03,1.252490804113229501e-02,8.942268606757195482e-01,-1.415998505369966514e-05,-1.928278969953517094e-05,-7.619405174740220164e-06
4.735000000000000320e+00,8.806877856161386686e-02,8.724839068374147522e-02,6.935721679357616763e-03,1.053482658064561032e-02,-6.762688477493691494e-03,1.251864715246432669e-02,8.942268606757195482e-01,-1.414583214627907669e-05,-1.925840142160520598e-05,-7.604181593046950623e-06
4.735999999999999766e+00,8.798075380276712543e-02,8.716200506096802303e-02,6.921864098199262752e-03,1.052956048398916503e-02,-6.759307978450134272e-03,1.251238939345822136e-02,8.942268606757196592e-01,-1.413169338469183224e-05,-1.923404773979251245e-05,-7.588988428090212024e-06
4.737000000000000099e+00,8.789281702468143553e-02,8.707570414395957026e-02,6.908034204506514550e-03,1.052429701972289015e-02,-6.755929169233604488e-03,1.250613476254952040e-02,8.942268606757194371e-01,-1.411756875479913249e-05,-1.920972859909858039e-05,-7.573825619097286910e-06
4.738000000000000433e+00,8.780496813942009759e-02,8.698948785132284978e-02,6.894231942959799450e-03,1.051903618653092683e-02,-6.752552048999401965e-03,1.249988325817457877e-02,8.942268606757196592e-01,-1.410345824247636760e-05,-1.918544394462075011e-05,-7.558693105416940133e-06
4.738999999999999879e+00,8.771720705913428617e-02,8.690335610173942349e-02,6.880457258350055304e-03,1.051377798309806669e-02,-6.749176616903248931e-03,1.249363487877051815e-02,8.942268606757194371e-01,-1.408936183361302917e-05,-1.916119372155193769e-05,-7.543590826519102069e-06
4.740000000000000213e+00,8.762953369606278631e-02,8.681730881396539090e-02,6.866710095578513681e-03,1.050852240810975537e-02,-6.745802872101283945e-03,1.248738962277524088e-02,8.942268606757196592e-01,-1.407527951411269155e-05,-1.913697787518043518e-05,-7.528518721994622976e-06
4.740999999999999659e+00,8.754194796253236821e-02,8.673134590683181933e-02,6.852990399656519460e-03,1.050326946025210463e-02,-6.742430813750074046e-03,1.248114748862743859e-02,8.942268606757194371e-01,-1.406121126989305251e-05,-1.911279635088982917e-05,-7.513476731555079872e-06
4.741999999999999993e+00,8.745444977095707950e-02,8.664546729924409163e-02,6.839298115705241994e-03,1.049801913821186809e-02,-6.739060441006599136e-03,1.247490847476656617e-02,8.942268606757193261e-01,-1.404715708688583502e-05,-1.908864909415869255e-05,-7.498464795032459741e-06
4.743000000000000327e+00,8.736703903383889747e-02,8.655967291018248910e-02,6.825633188955555417e-03,1.049277144067647070e-02,-6.735691753028271063e-03,1.246867257963287824e-02,8.942268606757194371e-01,-1.403311695103688207e-05,-1.906453605056057771e-05,-7.483482852379027400e-06
4.743999999999999773e+00,8.727971566376707679e-02,8.647396265870169185e-02,6.811995564747733330e-03,1.048752636633399488e-02,-6.732324748972918875e-03,1.246243980166740831e-02,8.942268606757196592e-01,-1.401909084830606011e-05,-1.904045716576370820e-05,-7.468530843666990922e-06
4.745000000000000107e+00,8.719247957341813571e-02,8.638833646393066779e-02,6.798385188531241505e-03,1.048228391387315966e-02,-6.728959427998785353e-03,1.245621013931194621e-02,8.942268606757195482e-01,-1.400507876466724386e-05,-1.901641238553079583e-05,-7.453608709088275471e-06
4.746000000000000441e+00,8.710533067555602249e-02,8.630279424507296404e-02,6.784802005864568747e-03,1.047704408198335546e-02,-6.725595789264544357e-03,1.244998359100908149e-02,8.942268606757196592e-01,-1.399108068610835690e-05,-1.899240165571898297e-05,-7.438716388954334421e-06
4.746999999999999886e+00,8.701826888303192120e-02,8.621733592140648494e-02,6.771245962414976227e-03,1.047180686935463186e-02,-6.722233831929287813e-03,1.244376015520218780e-02,8.942268606757196592e-01,-1.397709659863133275e-05,-1.896842492227958856e-05,-7.423853823695879149e-06
4.748000000000000220e+00,8.693129410878389085e-02,8.613196141228315894e-02,6.757717003958252019e-03,1.046657227467767681e-02,-6.718873555152523117e-03,1.243753983033539165e-02,8.942268606757194371e-01,-1.396312648825206571e-05,-1.894448213125789118e-05,-7.409020953862607140e-06
4.748999999999999666e+00,8.684440626583728173e-02,8.604667063712941044e-02,6.744215076378564516e-03,1.046134029664384964e-02,-6.715514958094183535e-03,1.243132261485362447e-02,8.942268606757194371e-01,-1.394917034100045833e-05,-1.892057322879307486e-05,-7.394217720123040199e-06
4.750000000000000000e+00,8.675760526730411093e-02,8.596146351544550757e-02,6.730740125668166658e-03,1.045611093394514628e-02,-6.712158039914616070e-03,1.242510850720256882e-02,8.942268606757196592e-01,-1.393522814292034515e-05,-1.889669816111792759e-05,-7.379444063264203431e-06
