time,mean_particle_number,variance
1.423000000000000043e+00,2.411358396234881241e+01,1.838089461190611473e+01
1.423999999999999932e+00,2.408948243116054755e+01,1.836824700167767332e+01
1.425000000000000044e+00,2.406540498945670947e+01,1.835560059598594762e+01
1.425999999999999934e+00,2.404135161315987901e+01,1.834295541647577465e+01
1.427000000000000046e+00,2.401732227821658228e+01,1.833031148472946370e+01
1.427999999999999936e+00,2.399331696059765662e+01,1.831766882225213067e+01
1.429000000000000048e+00,2.396933563629767860e+01,1.830502745049534497e+01
1.429999999999999938e+00,2.394537828133524826e+01,1.829238739083984910e+01
1.431000000000000050e+00,2.392144487175320933e+01,1.827974866458839642e+01
1.431999999999999940e+00,2.389753538361793517e+01,1.826711129299530967e+01
1.433000000000000052e+00,2.387364979302008550e+01,1.825447529723362550e+01
1.433999999999999941e+00,2.384978807607403439e+01,1.824184069841794553e+01
1.435000000000000053e+00,2.382595020891804793e+01,1.822920751759465929e+01
1.435999999999999943e+00,2.380213616771423446e+01,1.821657577574660536e+01
1.437000000000000055e+00,2.377834592864855168e+01,1.820394549378897864e+01
1.437999999999999945e+00,2.375457946793080666e+01,1.819131669256989881e+01
1.439000000000000057e+00,2.373083676179449952e+01,1.817868939287234298e+01
1.439999999999999947e+00,2.370711778649690160e+01,1.816606361541869319e+01
1.441000000000000059e+00,2.368342251831913359e+01,1.815343938085698028e+01
1.441999999999999948e+00,2.365975093356576764e+01,1.814081670978566763e+01
1.443000000000000060e+00,2.363610300856538871e+01,1.812819562271738505e+01
1.443999999999999950e+00,2.361247871966997991e+01,1.811557614011735495e+01
1.445000000000000062e+00,2.358887804325524939e+01,1.810295828238179183e+01
1.445999999999999952e+00,2.356530095572046335e+01,1.809034206984267712e+01
1.447000000000000064e+00,2.354174743348872667e+01,1.807772752275786843e+01
1.447999999999999954e+00,2.351821745300624755e+01,1.806511466134224975e+01
1.449000000000000066e+00,2.349471099074328251e+01,1.805250350572168827e+01
1.449999999999999956e+00,2.347122802319321266e+01,1.803989407598066919e+01
1.451000000000000068e+00,2.344776852687315127e+01,1.802728639212443795e+01
1.451999999999999957e+00,2.342433247832354937e+01,1.801468047410389772e+01
1.453000000000000069e+00,2.340091985410835917e+01,1.800207634180333116e+01
1.453999999999999959e+00,2.337753063081505900e+01,1.798947401504096888e+01
1.455000000000000071e+00,2.335416478505426952e+01,1.797687351357808438e+01
1.455999999999999961e+00,2.333082229346019076e+01,1.796427485711205918e+01
1.457000000000000073e+00,2.330750313269041385e+01,1.795167806526978893e+01
1.457999999999999963e+00,2.328420727942562607e+01,1.793908315763076189e+01
1.459000000000000075e+00,2.326093471037013671e+01,1.792649015369295284e+01
1.459999999999999964e+00,2.323768540225126600e+01,1.791389907290658812e+01
1.461000000000000076e+00,2.321445933181973587e+01,1.790130993465618303e+01
1.461999999999999966e+00,2.319125647584949945e+01,1.788872275826065561e+01
1.463000000000000078e+00,2.316807681113764517e+01,1.787613756298367207e+01
1.463999999999999968e+00,2.314492031450451748e+01,1.786355436802034546e+01
1.465000000000000080e+00,2.312178696279362100e+01,1.785097319251076442e+01
1.465999999999999970e+00,2.309867673287163115e+01,1.783839405552714652e+01
1.467000000000000082e+00,2.307558960162835149e+01,1.782581697608031845e+01
1.467999999999999972e+00,2.305252554597650771e+01,1.781324197313313107e+01
1.469000000000000083e+00,2.302948454285222013e+01,1.780066906556703543e+01
1.469999999999999973e+00,2.300646656921428246e+01,1.778809827222505646e+01
1.471000000000000085e+00,2.298347160204498252e+01,1.777552961186381708e+01
1.471999999999999975e+00,2.296049961834907549e+01,1.776296310320651628e+01
1.473000000000000087e+00,2.293755059515474315e+01,1.775039876489540802e+01
1.473999999999999977e+00,2.291462450951291174e+01,1.773783661552386093e+01
1.475000000000000089e+00,2.289172133849748292e+01,1.772527667362066950e+01
1.475999999999999979e+00,2.286884105920537280e+01,1.771271895765119098e+01
1.477000000000000091e+00,2.284598364875619225e+01,1.770016348603223832e+01
1.477999999999999980e+00,2.282314908429250977e+01,1.768761027711241240e+01
1.479000000000000092e+00,2.280033734297984438e+01,1.767505934918028743e+01
1.479999999999999982e+00,2.277754840200644892e+01,1.766251072046873105e+01
1.481000000000000094e+00,2.275478223858334559e+01,1.764996440914899267e+01
1.481999999999999984e+00,2.273203882994439695e+01,1.763742043333468246e+01
1.483000000000000096e+00,2.270931815334607862e+01,1.762487881108506826e+01
1.483999999999999986e+00,2.268662018606784869e+01,1.761233956038972792e+01
1.485000000000000098e+00,2.266394490541173923e+01,1.759980269918514750e+01
1.485999999999999988e+00,2.264129228870240951e+01,1.758726824535256128e+01
1.487000000000000099e+00,2.261866231328724552e+01,1.757473621671118735e+01
1.487999999999999989e+00,2.259605495653629248e+01,1.756220663102237722e+01
1.489000000000000101e+00,2.257347019584215175e+01,1.754967950599137794e+01
1.489999999999999991e+00,2.255090800862008749e+01,1.753715485926352358e+01
1.491000000000000103e+00,2.252836837230793776e+01,1.752463270842531529e+01
1.491999999999999993e+00,2.250585126436604355e+01,1.751211307100794556e+01
1.493000000000000105e+00,2.248335666227727714e+01,1.749959596448354660e+01
1.493999999999999995e+00,2.246088454354702080e+01,1.748708140627070406e+01
1.495000000000000107e+00,2.243843488570320588e+01,1.747456941372240635e+01
1.495999999999999996e+00,2.241600766629612096e+01,1.746206000414514392e+01
1.497000000000000108e+00,2.239360286289859303e+01,1.744955319477736566e+01
1.497999999999999998e+00,2.237122045310582763e+01,1.743704900280948777e+01
1.499000000000000110e+00,2.234886041453529870e+01,1.742454744537400302e+01
1.500000000000000000e+00,2.232652272482716072e+01,1.741204853953803422e+01
1.501000000000000112e+00,2.230420736164350615e+01,1.739955230232715166e+01
1.502000000000000002e+00,2.228191430266908313e+01,1.738705875069831563e+01
1.503000000000000114e+00,2.225964352561085491e+01,1.737456790155601993e+01
1.504000000000000004e+00,2.223739500819799986e+01,1.736207977174962025e+01
1.505000000000000115e+00,2.221516872818197896e+01,1.734959437807452787e+01
1.506000000000000005e+00,2.219296466333659268e+01,1.733711173726294419e+01
1.507000000000000117e+00,2.217078279145762210e+01,1.732463186600477911e+01
1.508000000000000007e+00,2.214862309036341514e+01,1.731215478091417026e+01
1.509000000000000119e+00,2.212648553789405881e+01,1.729968049857410506e+01
1.510000000000000009e+00,2.210437011191214296e+01,1.728720903549134391e+01
1.511000000000000121e+00,2.208227679030213153e+01,1.727474040813194733e+01
1.512000000000000011e+00,2.206020555097074620e+01,1.726227463289995967e+01
1.513000000000000123e+00,2.203815637184679588e+01,1.724981172614360503e+01
1.514000000000000012e+00,2.201612923088099194e+01,1.723735170416318851e+01
1.515000000000000124e+00,2.199412410604629287e+01,1.722489458319466848e+01
1.516000000000000014e+00,2.197214097533748856e+01,1.721244037943006333e+01
1.517000000000000126e+00,2.195017981677159469e+01,1.719998910899550992e+01
1.518000000000000016e+00,2.192824060838724520e+01,1.718754078797707052e+01
1.519000000000000128e+00,2.190632332824537087e+01,1.717509543239481218e+01
1.520000000000000018e+00,2.188442795442865574e+01,1.716265305821804077e+01
1.521000000000000130e+00,2.186255446504172539e+01,1.715021368136569890e+01
1.522000000000000020e+00,2.184070283821107950e+01,1.713777731770011314e+01
1.523000000000000131e+00,2.181887305208506334e+01,1.712534398303284888e+01
1.524000000000000021e+00,2.179706508483395311e+01,1.711291369311504695e+01
1.525000000000000133e+00,2.177527891464968945e+01,1.710048646365544300e+01
1.526000000000000023e+00,2.175351451974618655e+01,1.708806231029973333e+01
1.527000000000000135e+00,2.173177187835903723e+01,1.707564124864393307e+01
1.528000000000000025e+00,2.171005096874556983e+01,1.706322329423289830e+01
1.529000000000000137e+00,2.168835176918487306e+01,1.705080846255805227e+01
1.530000000000000027e+00,2.166667425797775692e+01,1.703839676905846545e+01
1.531000000000000139e+00,2.164501841344666744e+01,1.702598822911932075e+01
1.532000000000000028e+00,2.162338421393585008e+01,1.701358285807083348e+01
1.533000000000000140e+00,2.160177163781104426e+01,1.700118067119785792e+01
1.534000000000000030e+00,2.158018066345961117e+01,1.698878168373090602e+01
1.535000000000000142e+00,2.155861126929073635e+01,1.697638591084017889e+01
1.536000000000000032e+00,2.153706343373485765e+01,1.696399336765705357e+01
1.536999999999999922e+00,2.151553713524419109e+01,1.695160406925492680e+01
1.538000000000000034e+00,2.149403235229253895e+01,1.693921803064938558e+01
1.538999999999999924e+00,2.147254906337495584e+01,1.692683526681815920e+01
1.540000000000000036e+00,2.145108724700821412e+01,1.691445579267531230e+01
1.540999999999999925e+00,2.142964688173055166e+01,1.690207962308880951e+01
1.542000000000000037e+00,2.140822794610154745e+01,1.688970677287619537e+01
1.542999999999999927e+00,2.138683041870229218e+01,1.687733725680232055e+01
1.544000000000000039e+00,2.136545427813521059e+01,1.686497108958252511e+01
1.544999999999999929e+00,2.134409950302420000e+01,1.685260828587956894e+01
1.546000000000000041e+00,2.132276607201446339e+01,1.684024886030744028e+01
1.546999999999999931e+00,2.130145396377258393e+01,1.682789282742851356e+01
1.548000000000000043e+00,2.128016315698641847e+01,1.681554020175457254e+01
1.548999999999999932e+00,2.125889363036519697e+01,1.680319099774828828e+01
1.550000000000000044e+00,2.123764536263940172e+01,1.679084522982014960e+01
1.550999999999999934e+00,2.121641833256073184e+01,1.677850291233306734e+01
1.552000000000000046e+00,2.119521251890214941e+01,1.676616405959816802e+01
1.552999999999999936e+00,2.117402790045786176e+01,1.675382868587740859e+01
1.554000000000000048e+00,2.115286445604321131e+01,1.674149680538477014e+01
1.554999999999999938e+00,2.113172216449486029e+01,1.672916843227898198e+01
1.556000000000000050e+00,2.111060100467033607e+01,1.671684358067869880e+01
1.556999999999999940e+00,2.108950095544863146e+01,1.670452226464578871e+01
1.558000000000000052e+00,2.106842199572960084e+01,1.669220449819522401e+01
1.558999999999999941e+00,2.104736410443435446e+01,1.667989029529223899e+01
1.560000000000000053e+00,2.102632726050494583e+01,1.666757966985431949e+01
1.560999999999999943e+00,2.100531144290455288e+01,1.665527263574972494e+01
1.562000000000000055e+00,2.098431663061734653e+01,1.664296920679595360e+01
1.562999999999999945e+00,2.096334280264857242e+01,1.663066939676463107e+01
1.564000000000000057e+00,2.094238993802430926e+01,1.661837321937798606e+01
1.564999999999999947e+00,2.092145801579172826e+01,1.660608068831231776e+01
1.566000000000000059e+00,2.090054701501886925e+01,1.659379181719236840e+01
1.566999999999999948e+00,2.087965691479480412e+01,1.658150661959228955e+01
1.568000000000000060e+00,2.085878769422938106e+01,1.656922510904610135e+01
1.568999999999999950e+00,2.083793933245342700e+01,1.655694729903058260e+01
1.570000000000000062e+00,2.081711180861849542e+01,1.654467320298448385e+01
1.570999999999999952e+00,2.079630510189714698e+01,1.653240283429113333e+01
1.572000000000000064e+00,2.077551919148259785e+01,1.652013620628912349e+01
1.572999999999999954e+00,2.075475405658901096e+01,1.650787333227026465e+01
1.574000000000000066e+00,2.073400967645117277e+01,1.649561422548066503e+01
1.574999999999999956e+00,2.071328603032476323e+01,1.648335889911345475e+01
1.576000000000000068e+00,2.069258309748611779e+01,1.647110736631901773e+01
1.576999999999999957e+00,2.067190085723227355e+01,1.645885964020317260e+01
1.578000000000000069e+00,2.065123928888102256e+01,1.644661573381671360e+01
1.578999999999999959e+00,2.063059837177078037e+01,1.643437566017314566e+01
1.580000000000000071e+00,2.060997808526060027e+01,1.642213943223305250e+01
1.580999999999999961e+00,2.058937840873027270e+01,1.640990706291125889e+01
1.582000000000000073e+00,2.056879932158003044e+01,1.639767856508115074e+01
1.582999999999999963e+00,2.054824080323080793e+01,1.638545395156285167e+01
1.584000000000000075e+00,2.052770283312415245e+01,1.637323323513169271e+01
1.584999999999999964e+00,2.050718539072197188e+01,1.636101642852446503e+01
1.586000000000000076e+00,2.048668845550696105e+01,1.634880354442077532e+01
1.586999999999999966e+00,2.046621200698212562e+01,1.633659459546146309e+01
1.588000000000000078e+00,2.044575602467092779e+01,1.632438959424376890e+01
1.588999999999999968e+00,2.042532048811749235e+01,1.631218855331002260e+01
1.590000000000000080e+00,2.040490537688625494e+01,1.629999148516628793e+01
1.590999999999999970e+00,2.038451067056208288e+01,1.628779840226866327e+01
1.592000000000000082e+00,2.036413634875029643e+01,1.627560931702851121e+01
1.592999999999999972e+00,2.034378239107654096e+01,1.626342424181234492e+01
1.594000000000000083e+00,2.032344877718689702e+01,1.625124318894114595e+01
1.594999999999999973e+00,2.030313548674768853e+01,1.623906617069610547e+01
1.596000000000000085e+00,2.028284249944568884e+01,1.622689319930265128e+01
1.596999999999999975e+00,2.026256979498785427e+01,1.621472428695119561e+01
1.598000000000000087e+00,2.024231735310152303e+01,1.620255944578519802e+01
1.598999999999999977e+00,2.022208515353417724e+01,1.619039868790133596e+01
1.600000000000000089e+00,2.020187317605376975e+01,1.617824202535018685e+01
1.600999999999999979e+00,2.018168140044814862e+01,1.616608947014714204e+01
1.602000000000000091e+00,2.016150980652563263e+01,1.615394103425234107e+01
1.602999999999999980e+00,2.014135837411458141e+01,1.614179672958948686e+01
1.604000000000000092e+00,2.012122708306357666e+01,1.612965656803527281e+01
1.604999999999999982e+00,2.010111591324137947e+01,1.611752056142097445e+01
1.606000000000000094e+00,2.008102484453675629e+01,1.610538872153671264e+01
1.606999999999999984e+00,2.006095385685863164e+01,1.609326106013185154e+01
1.608000000000000096e+00,2.004090293013603841e+01,1.608113758890385725e+01
1.608999999999999986e+00,2.002087204431805390e+01,1.606901831951478243e+01
1.610000000000000098e+00,2.000086117937379626e+01,1.605690326357921549e+01
1.610999999999999988e+00,1.998087031529237834e+01,1.604479243266905542e+01
1.612000000000000099e+00,1.996089943208292539e+01,1.603268583831555816e+01
1.612999999999999989e+00,1.994094850977457156e+01,1.602058349200206067e+01
1.614000000000000101e+00,1.992101752841636397e+01,1.600848540517415586e+01
1.614999999999999991e+00,1.990110646807741190e+01,1.599639158923037030e+01
1.616000000000000103e+00,1.988121530884651733e+01,1.598430205553216865e+01
1.616999999999999993e+00,1.986134403083262612e+01,1.597221681539093652e+01
1.618000000000000105e+00,1.984149261416438748e+01,1.596013588008327133e+01
1.618999999999999995e+00,1.982166103899047727e+01,1.594805926083466829e+01
1.620000000000000107e+00,1.980184928547920009e+01,1.593598696884049559e+01
1.620999999999999996e+00,1.978205733381888010e+01,1.592391901523978959e+01
1.622000000000000108e+00,1.976228516421755188e+01,1.591185541114094804e+01
1.622999999999999998e+00,1.974253275690305642e+01,1.589979616760280123e+01
1.624000000000000110e+00,1.972280009212289897e+01,1.588774129565081239e+01
1.625000000000000000e+00,1.970308715014453682e+01,1.587569080625746665e+01
1.626000000000000112e+00,1.968339391125491034e+01,1.586364471036449686e+01
1.627000000000000002e+00,1.966372035576087640e+01,1.585160301886446632e+01
1.628000000000000114e+00,1.964406646398879985e+01,1.583956574261196693e+01
1.629000000000000004e+00,1.962443221628491585e+01,1.582753289241787797e+01
1.630000000000000115e+00,1.960481759301477567e+01,1.581550447905800638e+01
1.631000000000000005e+00,1.958522257456391458e+01,1.580348051325876213e+01
1.632000000000000117e+00,1.956564714133723371e+01,1.579146100571011857e+01
1.633000000000000007e+00,1.954609127375932687e+01,1.577944596706191760e+01
1.634000000000000119e+00,1.952655495227434912e+01,1.576743540791858322e+01
