time,mean_particle_number,variance
1.766000000000000014e+00,1.689099999999999824e+01,1.428911900000008472e+01
1.767000000000000126e+00,1.687399999999999878e+01,1.425012400000008483e+01
1.768000000000000016e+00,1.686400000000000077e+01,1.422150399999998172e+01
1.769000000000000128e+00,1.684400000000000119e+01,1.421366399999999430e+01
1.770000000000000018e+00,1.682799999999999940e+01,1.413241600000003473e+01
1.771000000000000130e+00,1.680399999999999849e+01,1.409158400000006850e+01
1.772000000000000020e+00,1.678500000000000014e+01,1.412877500000001874e+01
1.773000000000000131e+00,1.676099999999999923e+01,1.413987900000006448e+01
1.774000000000000021e+00,1.674500000000000099e+01,1.416797499999995580e+01
1.775000000000000133e+00,1.672899999999999920e+01,1.407955900000007432e+01
1.776000000000000023e+00,1.670899999999999963e+01,1.409831900000000360e+01
1.777000000000000135e+00,1.669099999999999895e+01,1.412951900000001615e+01
1.778000000000000025e+00,1.667200000000000060e+01,1.408041599999995697e+01
1.779000000000000137e+00,1.665899999999999892e+01,1.403471900000005235e+01
1.780000000000000027e+00,1.664000000000000057e+01,1.399839999999994689e+01
1.781000000000000139e+00,1.662800000000000011e+01,1.402561600000001363e+01
1.782000000000000028e+00,1.661299999999999955e+01,1.404323100000004843e+01
1.783000000000000140e+00,1.660200000000000031e+01,1.404959599999995135e+01
1.784000000000000030e+00,1.657600000000000051e+01,1.406622399999997697e+01
1.785000000000000142e+00,1.656299999999999883e+01,1.406803100000007589e+01
1.786000000000000032e+00,1.654799999999999827e+01,1.406569600000005948e+01
1.787000000000000144e+00,1.653099999999999881e+01,1.406503900000001295e+01
1.788000000000000034e+00,1.650700000000000145e+01,1.407995099999993727e+01
1.789000000000000146e+00,1.649200000000000088e+01,1.407993599999991829e+01
1.790000000000000036e+00,1.647400000000000020e+01,1.407532400000002326e+01
1.791000000000000147e+00,1.645499999999999829e+01,1.407597500000008495e+01
1.792000000000000037e+00,1.643400000000000105e+01,1.410764399999999341e+01
1.792999999999999927e+00,1.641100000000000136e+01,1.405407899999994470e+01
1.794000000000000039e+00,1.639900000000000091e+01,1.405179899999995996e+01
1.794999999999999929e+00,1.638200000000000145e+01,1.402407599999997956e+01
1.796000000000000041e+00,1.636400000000000077e+01,1.403150399999998399e+01
1.796999999999999931e+00,1.634600000000000009e+01,1.402428400000002284e+01
1.798000000000000043e+00,1.633200000000000074e+01,1.400377599999995937e+01
1.798999999999999932e+00,1.631299999999999883e+01,1.400303100000007817e+01
1.800000000000000044e+00,1.629500000000000171e+01,1.396597499999995762e+01
1.800999999999999934e+00,1.627299999999999969e+01,1.394647100000003093e+01
1.802000000000000046e+00,1.625499999999999901e+01,1.391997500000002219e+01
1.802999999999999936e+00,1.623499999999999943e+01,1.393377500000002556e+01
1.804000000000000048e+00,1.621600000000000108e+01,1.399334399999997913e+01
1.804999999999999938e+00,1.619900000000000162e+01,1.401939899999996442e+01
1.806000000000000050e+00,1.618499999999999872e+01,1.400877500000007103e+01
1.806999999999999940e+00,1.616499999999999915e+01,1.399577500000003738e+01
1.808000000000000052e+00,1.614699999999999847e+01,1.398139100000003054e+01
1.808999999999999941e+00,1.612399999999999878e+01,1.395662400000003345e+01
1.810000000000000053e+00,1.610600000000000165e+01,1.396676399999995510e+01
1.810999999999999943e+00,1.609400000000000119e+01,1.393116399999996702e+01
1.812000000000000055e+00,1.607799999999999940e+01,1.392791600000003882e+01
1.812999999999999945e+00,1.606099999999999994e+01,1.395927900000003774e+01
1.814000000000000057e+00,1.604700000000000060e+01,1.397279099999997243e+01
1.814999999999999947e+00,1.603099999999999881e+01,1.395803900000004205e+01
1.816000000000000059e+00,1.601399999999999935e+01,1.398780399999998281e+01
1.816999999999999948e+00,1.599600000000000044e+01,1.399598399999999288e+01
1.818000000000000060e+00,1.598300000000000054e+01,1.394671099999999342e+01
1.818999999999999950e+00,1.596700000000000053e+01,1.397991099999998710e+01
1.820000000000000062e+00,1.594899999999999984e+01,1.410039900000001012e+01
1.820999999999999952e+00,1.592999999999999972e+01,1.405310000000000059e+01
1.822000000000000064e+00,1.591399999999999970e+01,1.401660400000000095e+01
1.822999999999999954e+00,1.590300000000000047e+01,1.401959099999999125e+01
1.824000000000000066e+00,1.588700000000000045e+01,1.403023100000001477e+01
1.824999999999999956e+00,1.587299999999999933e+01,1.399487100000001760e+01
1.826000000000000068e+00,1.586299999999999955e+01,1.394623100000004001e+01
1.826999999999999957e+00,1.584600000000000009e+01,1.399228400000001216e+01
1.828000000000000069e+00,1.583000000000000007e+01,1.401110000000002742e+01
1.828999999999999959e+00,1.581799999999999962e+01,1.397887600000001385e+01
1.830000000000000071e+00,1.580400000000000027e+01,1.398758399999999824e+01
1.830999999999999961e+00,1.578599999999999959e+01,1.405220400000001746e+01
1.832000000000000073e+00,1.576699999999999946e+01,1.400271100000000501e+01
1.832999999999999963e+00,1.575399999999999956e+01,1.399148400000001402e+01
1.834000000000000075e+00,1.573700000000000010e+01,1.395383100000003651e+01
1.834999999999999964e+00,1.571599999999999930e+01,1.390534400000004212e+01
1.836000000000000076e+00,1.569999999999999929e+01,1.383799999999999386e+01
1.836999999999999966e+00,1.567699999999999960e+01,1.383867100000003347e+01
1.838000000000000078e+00,1.565900000000000070e+01,1.376671899999999482e+01
1.838999999999999968e+00,1.564000000000000057e+01,1.380639999999996803e+01
1.840000000000000080e+00,1.562199999999999989e+01,1.381711599999997020e+01
1.840999999999999970e+00,1.561200000000000010e+01,1.380345600000001127e+01
1.842000000000000082e+00,1.559699999999999953e+01,1.380859100000000694e+01
1.842999999999999972e+00,1.558600000000000030e+01,1.382060400000003142e+01
1.844000000000000083e+00,1.556600000000000072e+01,1.387364399999995612e+01
1.844999999999999973e+00,1.555400000000000027e+01,1.387908400000000597e+01
1.846000000000000085e+00,1.553200000000000003e+01,1.391497599999999579e+01
1.846999999999999975e+00,1.552200000000000024e+01,1.389751599999999598e+01
1.848000000000000087e+00,1.549600000000000044e+01,1.394198399999999083e+01
1.848999999999999977e+00,1.547899999999999920e+01,1.390555900000001088e+01
1.850000000000000089e+00,1.546299999999999919e+01,1.392663100000004306e+01
1.850999999999999979e+00,1.545599999999999952e+01,1.390206399999999576e+01
1.852000000000000091e+00,1.543900000000000006e+01,1.387027900000001068e+01
1.852999999999999980e+00,1.542300000000000004e+01,1.383607100000000401e+01
1.854000000000000092e+00,1.540700000000000003e+01,1.382535099999998351e+01
1.854999999999999982e+00,1.539499999999999957e+01,1.381497500000000400e+01
1.856000000000000094e+00,1.537299999999999933e+01,1.386987100000004602e+01
1.856999999999999984e+00,1.536299999999999955e+01,1.385523100000003183e+01
1.858000000000000096e+00,1.535699999999999932e+01,1.385955100000001039e+01
1.858999999999999986e+00,1.534699999999999953e+01,1.388459100000000035e+01
1.860000000000000098e+00,1.533099999999999952e+01,1.389343900000000076e+01
1.860999999999999988e+00,1.531199999999999939e+01,1.390065600000002632e+01
1.862000000000000099e+00,1.528599999999999959e+01,1.394020400000002269e+01
1.862999999999999989e+00,1.527599999999999980e+01,1.389582400000000462e+01
1.864000000000000101e+00,1.526600000000000001e+01,1.392324399999998263e+01
1.864999999999999991e+00,1.525200000000000067e+01,1.396449599999996849e+01
1.866000000000000103e+00,1.524000000000000021e+01,1.398439999999999372e+01
1.866999999999999993e+00,1.522300000000000075e+01,1.398527099999998313e+01
1.868000000000000105e+00,1.520500000000000007e+01,1.400697500000001128e+01
1.868999999999999995e+00,1.518699999999999939e+01,1.397203100000001541e+01
1.870000000000000107e+00,1.517099999999999937e+01,1.392575900000002775e+01
1.870999999999999996e+00,1.515799999999999947e+01,1.391103599999999574e+01
1.872000000000000108e+00,1.514400000000000013e+01,1.389526399999999740e+01
1.872999999999999998e+00,1.513499999999999979e+01,1.391277500000001055e+01
1.874000000000000110e+00,1.512299999999999933e+01,1.392187100000003852e+01
1.875000000000000000e+00,1.510699999999999932e+01,1.394155100000003245e+01
1.876000000000000112e+00,1.508699999999999974e+01,1.389343099999999254e+01
1.877000000000000002e+00,1.506900000000000084e+01,1.385823899999996911e+01
1.878000000000000114e+00,1.505499999999999972e+01,1.386797500000000127e+01
1.879000000000000004e+00,1.503599999999999959e+01,1.387070400000001769e+01
1.880000000000000115e+00,1.501999999999999957e+01,1.386560000000002901e+01
1.881000000000000005e+00,1.500000000000000000e+01,1.384600000000000364e+01
1.882000000000000117e+00,1.498799999999999955e+01,1.386785600000001750e+01
1.883000000000000007e+00,1.497199999999999953e+01,1.384121600000003127e+01
1.884000000000000119e+00,1.495899999999999963e+01,1.385131899999998950e+01
1.885000000000000009e+00,1.494400000000000084e+01,1.387686399999995501e+01
1.886000000000000121e+00,1.492800000000000082e+01,1.390881599999997320e+01
1.887000000000000011e+00,1.491099999999999959e+01,1.392307900000000132e+01
1.888000000000000123e+00,1.489100000000000001e+01,1.395911899999998695e+01
1.889000000000000012e+00,1.486800000000000033e+01,1.389857599999999138e+01
1.890000000000000124e+00,1.484900000000000020e+01,1.390819899999999620e+01
1.891000000000000014e+00,1.482799999999999940e+01,1.388441600000001586e+01
1.892000000000000126e+00,1.481000000000000050e+01,1.383389999999997144e+01
1.893000000000000016e+00,1.479199999999999982e+01,1.377673600000002807e+01
1.894000000000000128e+00,1.478200000000000003e+01,1.378047600000002149e+01
1.895000000000000018e+00,1.476399999999999935e+01,1.377430400000002919e+01
1.896000000000000130e+00,1.475399999999999956e+01,1.372948400000001357e+01
1.897000000000000020e+00,1.474200000000000088e+01,1.369543599999997241e+01
1.898000000000000131e+00,1.473099999999999987e+01,1.371063899999998625e+01
1.899000000000000021e+00,1.471499999999999986e+01,1.367377500000000623e+01
1.900000000000000133e+00,1.470500000000000007e+01,1.365597500000001219e+01
1.901000000000000023e+00,1.469599999999999973e+01,1.365758400000001416e+01
1.902000000000000135e+00,1.468299999999999983e+01,1.366851099999999519e+01
1.903000000000000025e+00,1.467300000000000004e+01,1.368207100000000764e+01
1.904000000000000137e+00,1.466000000000000014e+01,1.361839999999997985e+01
1.905000000000000027e+00,1.463799999999999990e+01,1.357495600000001446e+01
1.906000000000000139e+00,1.462199999999999989e+01,1.354911599999999794e+01
1.907000000000000028e+00,1.460299999999999976e+01,1.355539100000001440e+01
1.908000000000000140e+00,1.459099999999999930e+01,1.353171900000000960e+01
1.909000000000000030e+00,1.458000000000000007e+01,1.353559999999998809e+01
1.910000000000000142e+00,1.456499999999999950e+01,1.352577500000001010e+01
1.911000000000000032e+00,1.455000000000000071e+01,1.354949999999999477e+01
1.912000000000000144e+00,1.453500000000000014e+01,1.357477500000001669e+01
1.913000000000000034e+00,1.451200000000000045e+01,1.357185599999996839e+01
1.914000000000000146e+00,1.449300000000000033e+01,1.356795099999999366e+01
1.915000000000000036e+00,1.447799999999999976e+01,1.357351600000001213e+01
1.916000000000000147e+00,1.445700000000000074e+01,1.360415100000000166e+01
1.917000000000000037e+00,1.444400000000000084e+01,1.358486399999998184e+01
1.918000000000000149e+00,1.442800000000000082e+01,1.357681599999997957e+01
1.919000000000000039e+00,1.441000000000000014e+01,1.359590000000000032e+01
1.919999999999999929e+00,1.439499999999999957e+01,1.362497500000000628e+01
1.921000000000000041e+00,1.437800000000000011e+01,1.356911599999997975e+01
1.921999999999999931e+00,1.435999999999999943e+01,1.350640000000001351e+01
1.923000000000000043e+00,1.434600000000000009e+01,1.350028399999999351e+01
1.923999999999999932e+00,1.433099999999999952e+01,1.346343900000002236e+01
1.925000000000000044e+00,1.431099999999999994e+01,1.345027899999999477e+01
1.925999999999999934e+00,1.429800000000000004e+01,1.343519599999999059e+01
1.927000000000000046e+00,1.428599999999999959e+01,1.337820400000001086e+01
1.927999999999999936e+00,1.427399999999999913e+01,1.337092400000003067e+01
1.929000000000000048e+00,1.426200000000000045e+01,1.333535599999999022e+01
1.929999999999999938e+00,1.425000000000000000e+01,1.326349999999999341e+01
1.931000000000000050e+00,1.423799999999999955e+01,1.321535600000001409e+01
1.931999999999999940e+00,1.422199999999999953e+01,1.323871600000001081e+01
1.933000000000000052e+00,1.420400000000000063e+01,1.321638399999997660e+01
1.933999999999999941e+00,1.419100000000000072e+01,1.323651899999998705e+01
1.935000000000000053e+00,1.417800000000000082e+01,1.323231599999996888e+01
1.935999999999999943e+00,1.416300000000000026e+01,1.321643099999997162e+01
1.937000000000000055e+00,1.415399999999999991e+01,1.324628400000000283e+01
1.937999999999999945e+00,1.414499999999999957e+01,1.323997500000001537e+01
1.939000000000000057e+00,1.412800000000000011e+01,1.323961600000001226e+01
1.939999999999999947e+00,1.411500000000000021e+01,1.322577499999999873e+01
1.941000000000000059e+00,1.410599999999999987e+01,1.324676400000001308e+01
1.941999999999999948e+00,1.409399999999999942e+01,1.323116400000003523e+01
1.943000000000000060e+00,1.408200000000000074e+01,1.324727599999999939e+01
1.943999999999999950e+00,1.406900000000000084e+01,1.324823899999998389e+01
1.945000000000000062e+00,1.404899999999999949e+01,1.322059900000002131e+01
1.945999999999999952e+00,1.403400000000000070e+01,1.318684399999997936e+01
1.947000000000000064e+00,1.402699999999999925e+01,1.317627100000001406e+01
1.947999999999999954e+00,1.400999999999999979e+01,1.316190000000000282e+01
1.949000000000000066e+00,1.399399999999999977e+01,1.302796400000002564e+01
1.949999999999999956e+00,1.398000000000000043e+01,1.300559999999998695e+01
1.951000000000000068e+00,1.396599999999999930e+01,1.297484400000001870e+01
1.951999999999999957e+00,1.394599999999999973e+01,1.296908400000000938e+01
1.953000000000000069e+00,1.393299999999999983e+01,1.293851100000000542e+01
1.953999999999999959e+00,1.392099999999999937e+01,1.293475900000004231e+01
1.955000000000000071e+00,1.390300000000000047e+01,1.290559099999998693e+01
1.955999999999999961e+00,1.388299999999999912e+01,1.290131100000002107e+01
1.957000000000000073e+00,1.386599999999999966e+01,1.286204399999999737e+01
1.957999999999999963e+00,1.385800000000000054e+01,1.283983599999996272e+01
1.959000000000000075e+00,1.384900000000000020e+01,1.281619899999998324e+01
1.959999999999999964e+00,1.383099999999999952e+01,1.275043900000000008e+01
1.961000000000000076e+00,1.382000000000000028e+01,1.272159999999999513e+01
1.961999999999999966e+00,1.381000000000000050e+01,1.267389999999997485e+01
1.963000000000000078e+00,1.379100000000000037e+01,1.267331899999999223e+01
1.963999999999999968e+00,1.377299999999999969e+01,1.268947099999999750e+01
1.965000000000000080e+00,1.376299999999999990e+01,1.265283100000002037e+01
1.965999999999999970e+00,1.374699999999999989e+01,1.268499099999999657e+01
1.967000000000000082e+00,1.373399999999999999e+01,1.271924400000000333e+01
1.967999999999999972e+00,1.372000000000000064e+01,1.269359999999997513e+01
1.969000000000000083e+00,1.370400000000000063e+01,1.271638399999997660e+01
1.969999999999999973e+00,1.368999999999999950e+01,1.273789999999999623e+01
1.971000000000000085e+00,1.367099999999999937e+01,1.272075900000001525e+01
1.971999999999999975e+00,1.365600000000000058e+01,1.269966399999998430e+01
1.973000000000000087e+00,1.364199999999999946e+01,1.269183599999999501e+01
1.973999999999999977e+00,1.362500000000000000e+01,1.262637499999999591e+01
1.975000000000000089e+00,1.360899999999999999e+01,1.259611899999998741e+01
1.975999999999999979e+00,1.359800000000000075e+01,1.258839599999998882e+01
1.977000000000000091e+00,1.358600000000000030e+01,1.258060399999999390e+01
