time,mean_particle_number,variance
1.030999999999999917e+00,3.565001097254587137e+01,3.533882449620568877e+01
1.032000000000000028e+00,3.561457205042541574e+01,3.530638946848603155e+01
1.032999999999999918e+00,3.557876421354524155e+01,3.526788747386581235e+01
1.034000000000000030e+00,3.554357126775036591e+01,3.523425715775488243e+01
1.034999999999999920e+00,3.550821121208480236e+01,3.519957849584011456e+01
1.036000000000000032e+00,3.547293643801704377e+01,3.516240665478130722e+01
1.036999999999999922e+00,3.543760749136502852e+01,3.512657121329493748e+01
1.038000000000000034e+00,3.540230718424690792e+01,3.509286463026637648e+01
1.038999999999999924e+00,3.536686700118742976e+01,3.505666557915492376e+01
1.040000000000000036e+00,3.533180712128086753e+01,3.502312946876463684e+01
1.040999999999999925e+00,3.529686748023213738e+01,3.499069855846255450e+01
1.042000000000000037e+00,3.526147842969445634e+01,3.495627232416836705e+01
1.042999999999999927e+00,3.522555410598739201e+01,3.491970969018825599e+01
1.044000000000000039e+00,3.519020244835558486e+01,3.488061386037952616e+01
1.044999999999999929e+00,3.515525787433183780e+01,3.484680917345804119e+01
1.046000000000000041e+00,3.512001152502239165e+01,3.481327135546939644e+01
1.046999999999999931e+00,3.508501589313323876e+01,3.477658908651983438e+01
1.048000000000000043e+00,3.505019809859442148e+01,3.474333214311377560e+01
1.048999999999999932e+00,3.501515960691651230e+01,3.470940885409595467e+01
1.050000000000000044e+00,3.498016968171832985e+01,3.467427300386771094e+01
1.050999999999999934e+00,3.494535529968826637e+01,3.463993833082940910e+01
1.052000000000000046e+00,3.491008782813955236e+01,3.460203425369513752e+01
1.052999999999999936e+00,3.487560286583165947e+01,3.457150064091206332e+01
1.054000000000000048e+00,3.484102016856056849e+01,3.453874431008443935e+01
1.054999999999999938e+00,3.480653364683182360e+01,3.450712583284598622e+01
1.056000000000000050e+00,3.477196602066810271e+01,3.447312282961456731e+01
1.056999999999999940e+00,3.473742793420060337e+01,3.444046457688864393e+01
1.058000000000000052e+00,3.470261232054916434e+01,3.440856201202996090e+01
1.058999999999999941e+00,3.466817596118935541e+01,3.437674400256378249e+01
1.060000000000000053e+00,3.463336728323621827e+01,3.434392274446054216e+01
1.060999999999999943e+00,3.459877669064610473e+01,3.431106269851875368e+01
1.062000000000000055e+00,3.456447241258321412e+01,3.427873156764621854e+01
1.062999999999999945e+00,3.453023118841160510e+01,3.424693976495814240e+01
1.064000000000000057e+00,3.449584731322427444e+01,3.421213046709567607e+01
1.064999999999999947e+00,3.446117387958755529e+01,3.417824927447554728e+01
1.066000000000000059e+00,3.442691917278947500e+01,3.414416059686209337e+01
1.066999999999999948e+00,3.439251303831633066e+01,3.411090827644284218e+01
1.068000000000000060e+00,3.435788782714831058e+01,3.407412056798580124e+01
1.068999999999999950e+00,3.432306867204677303e+01,3.403710212306486937e+01
1.070000000000000062e+00,3.428865071256626607e+01,3.400462429981848800e+01
1.070999999999999952e+00,3.425326012174717505e+01,3.396747817251366541e+01
1.072000000000000064e+00,3.421909270361906863e+01,3.393239708634700946e+01
1.072999999999999954e+00,3.418454691811851376e+01,3.390124276006667969e+01
1.074000000000000066e+00,3.415029336290915296e+01,3.386838631511341191e+01
1.074999999999999956e+00,3.411594249302291360e+01,3.383541918102901036e+01
1.076000000000000068e+00,3.408224693844888975e+01,3.380484109128974524e+01
1.076999999999999957e+00,3.404840351523870368e+01,3.377233127614658770e+01
1.078000000000000069e+00,3.401397024299689065e+01,3.373829694918640598e+01
1.078999999999999959e+00,3.398028703408411388e+01,3.370735845400167818e+01
1.080000000000000071e+00,3.394668373273962203e+01,3.367723048828042920e+01
1.080999999999999961e+00,3.391259322132961529e+01,3.364059569186110821e+01
1.082000000000000073e+00,3.387808020524607144e+01,3.360735492734988838e+01
1.082999999999999963e+00,3.384398966833687439e+01,3.357652162618433067e+01
1.084000000000000075e+00,3.380988274608558442e+01,3.354447877226402852e+01
1.084999999999999964e+00,3.377594019946472059e+01,3.350832582719749553e+01
1.086000000000000076e+00,3.374204203544194058e+01,3.347522030016102690e+01
1.086999999999999966e+00,3.370847864113281389e+01,3.344177939074666028e+01
1.088000000000000078e+00,3.367493210410128057e+01,3.340960522358955131e+01
1.088999999999999968e+00,3.364094053610102719e+01,3.337792852096413299e+01
1.090000000000000080e+00,3.360728392598500136e+01,3.334344180921470979e+01
1.090999999999999970e+00,3.357382374652584645e+01,3.330994523071535696e+01
1.092000000000000082e+00,3.354055136318292796e+01,3.327759515974275928e+01
1.092999999999999972e+00,3.350726323866432210e+01,3.324378847069897347e+01
1.094000000000000083e+00,3.347357024530059988e+01,3.321424036058579077e+01
1.094999999999999973e+00,3.344034090107609103e+01,3.318338441145806428e+01
1.096000000000000085e+00,3.340703955159256822e+01,3.315079840779594633e+01
1.096999999999999975e+00,3.337365534692842317e+01,3.311586032217405773e+01
1.098000000000000087e+00,3.334056878517966993e+01,3.308189826597617866e+01
1.098999999999999977e+00,3.330701793702132818e+01,3.304588687133286840e+01
1.100000000000000089e+00,3.327391684267584537e+01,3.301474011495997729e+01
1.100999999999999979e+00,3.324080619765249622e+01,3.298290660189240953e+01
1.102000000000000091e+00,3.320756981169719779e+01,3.294733853856769201e+01
1.102999999999999980e+00,3.317441714344552395e+01,3.291299511980264469e+01
1.104000000000000092e+00,3.314142861507644966e+01,3.288098204820335013e+01
1.104999999999999982e+00,3.310859314775088791e+01,3.284987558123793860e+01
1.106000000000000094e+00,3.307569552440431693e+01,3.281736825789289469e+01
1.106999999999999984e+00,3.304297541753931000e+01,3.278842122862715769e+01
1.108000000000000096e+00,3.301005738689926972e+01,3.275672637888237659e+01
1.108999999999999986e+00,3.297719026410288023e+01,3.272361283183226988e+01
1.110000000000000098e+00,3.294403436560931908e+01,3.268996764906296448e+01
1.110999999999999988e+00,3.291147679343314536e+01,3.266065439845101537e+01
1.112000000000000099e+00,3.287860979621855506e+01,3.262732757055687216e+01
1.112999999999999989e+00,3.284578646180501948e+01,3.259448911664071602e+01
1.114000000000000101e+00,3.281292331883167179e+01,3.256137201023284433e+01
1.114999999999999991e+00,3.278036514034684501e+01,3.253000277584123978e+01
1.116000000000000103e+00,3.274702182679212825e+01,3.249310841235387670e+01
1.116999999999999993e+00,3.271427152096018887e+01,3.245920159747061007e+01
1.118000000000000105e+00,3.268143084983767466e+01,3.242496670586660912e+01
1.118999999999999995e+00,3.264856069040413900e+01,3.239602586529440487e+01
1.120000000000000107e+00,3.261585385533734183e+01,3.236225137681162778e+01
1.120999999999999996e+00,3.258354175588407742e+01,3.233052070651865506e+01
1.122000000000000108e+00,3.255064567571117351e+01,3.229749182743489655e+01
1.122999999999999998e+00,3.251847201679721877e+01,3.226802076335070524e+01
1.124000000000000110e+00,3.248591621616643721e+01,3.223421615252595984e+01
1.125000000000000000e+00,3.245305808856539187e+01,3.220049313855110995e+01
1.126000000000000112e+00,3.242090655873889915e+01,3.217044739640755324e+01
1.127000000000000002e+00,3.238820761575357920e+01,3.213755927633565079e+01
1.128000000000000114e+00,3.235605045170258620e+01,3.210472673835897695e+01
1.129000000000000004e+00,3.232375194613418046e+01,3.207056798345411153e+01
1.130000000000000115e+00,3.229173751332717046e+01,3.204098971050302680e+01
1.131000000000000005e+00,3.225976280507240546e+01,3.201071227042530154e+01
1.132000000000000117e+00,3.222762493176752940e+01,3.197844243681606713e+01
1.133000000000000007e+00,3.219535630307124308e+01,3.194387599227889041e+01
1.134000000000000119e+00,3.216326187936075343e+01,3.191395445790772101e+01
1.135000000000000009e+00,3.213102904980582508e+01,3.188021930369473012e+01
1.136000000000000121e+00,3.209904561509019061e+01,3.184913298756509903e+01
1.137000000000000011e+00,3.206719336339154580e+01,3.181849087800742382e+01
1.138000000000000123e+00,3.203534499741920172e+01,3.178590631541010225e+01
1.139000000000000012e+00,3.200354855371975304e+01,3.175461863436476051e+01
1.140000000000000124e+00,3.197146180517488645e+01,3.172435171542474563e+01
1.141000000000000014e+00,3.193940687409810053e+01,3.169185708421878189e+01
1.142000000000000126e+00,3.190770680019861771e+01,3.166109506797465656e+01
1.143000000000000016e+00,3.187614156497998863e+01,3.163131446634599797e+01
1.144000000000000128e+00,3.184399031803803837e+01,3.160264957822960241e+01
1.145000000000000018e+00,3.181248761697576555e+01,3.157311288028245144e+01
1.146000000000000130e+00,3.178087245043501596e+01,3.154248427597690352e+01
1.147000000000000020e+00,3.174929946759275623e+01,3.151175642965790757e+01
1.148000000000000131e+00,3.171788826341689571e+01,3.148224808803047381e+01
1.149000000000000021e+00,3.168612656162492058e+01,3.144997230160868185e+01
1.150000000000000133e+00,3.165479534709166032e+01,3.142106805547325621e+01
1.151000000000000023e+00,3.162310289326108759e+01,3.138982262295064629e+01
1.152000000000000135e+00,3.159180300614141501e+01,3.136151658881135518e+01
1.153000000000000025e+00,3.156007295795172141e+01,3.133322111800737275e+01
1.153999999999999915e+00,3.152853739046863524e+01,3.130157843245024196e+01
1.155000000000000027e+00,3.149718936574432249e+01,3.127006062667248898e+01
1.155999999999999917e+00,3.146474622473725447e+01,3.123388873181022518e+01
1.157000000000000028e+00,3.143362665866628447e+01,3.120608878350708437e+01
1.157999999999999918e+00,3.140251600009584010e+01,3.117624236388189729e+01
1.159000000000000030e+00,3.137152596823503359e+01,3.114803259510426869e+01
1.159999999999999920e+00,3.133884939456071805e+01,3.110947861987460783e+01
1.161000000000000032e+00,3.130782331226472692e+01,3.107987236113956442e+01
1.161999999999999922e+00,3.127618885037968965e+01,3.105147680263792154e+01
1.163000000000000034e+00,3.124514084020714577e+01,3.102156869780014858e+01
1.163999999999999924e+00,3.121380390200337018e+01,3.099394465753778150e+01
1.165000000000000036e+00,3.118253438634441110e+01,3.096287643490950359e+01
1.165999999999999925e+00,3.115171076110910775e+01,3.093450234242584429e+01
1.167000000000000037e+00,3.112039004743247617e+01,3.090423945303450637e+01
1.167999999999999927e+00,3.108868921716674905e+01,3.087642518521704460e+01
1.169000000000000039e+00,3.105713071515253887e+01,3.084602153854177686e+01
1.169999999999999929e+00,3.102634292675443106e+01,3.081701528821361080e+01
1.171000000000000041e+00,3.099539386006353681e+01,3.078608517878262774e+01
1.171999999999999931e+00,3.096410257690520496e+01,3.075375355726305315e+01
1.173000000000000043e+00,3.093250739754135026e+01,3.072611170823586235e+01
1.173999999999999932e+00,3.090033837018565777e+01,3.069926206529544288e+01
1.175000000000000044e+00,3.086942484547879673e+01,3.066981560117960726e+01
1.175999999999999934e+00,3.083881235267662646e+01,3.063855869580606850e+01
1.177000000000000046e+00,3.080815879119408152e+01,3.060786828176344443e+01
1.177999999999999936e+00,3.077644636840643599e+01,3.057120069694622089e+01
1.179000000000000048e+00,3.074601948067887136e+01,3.054331894359609123e+01
1.179999999999999938e+00,3.071560005310341523e+01,3.051412427781906445e+01
1.181000000000000050e+00,3.068514997116629672e+01,3.048495219545452528e+01
1.181999999999999940e+00,3.065466891704995334e+01,3.045543168055417027e+01
1.183000000000000052e+00,3.062400217534959168e+01,3.042651948214074764e+01
1.183999999999999941e+00,3.059253729303577174e+01,3.039668565690533342e+01
1.185000000000000053e+00,3.056204680178452904e+01,3.036471665996475622e+01
1.185999999999999943e+00,3.053181363743250287e+01,3.033629126945788812e+01
1.187000000000000055e+00,3.050163766994710102e+01,3.030856347461974565e+01
1.187999999999999945e+00,3.047144400282583732e+01,3.028108939629271390e+01
1.189000000000000057e+00,3.044112838348892680e+01,3.025168628959534090e+01
1.189999999999999947e+00,3.041088493082718358e+01,3.022239551887946618e+01
1.191000000000000059e+00,3.038075451184701237e+01,3.019434530575006193e+01
1.191999999999999948e+00,3.034988960840360406e+01,3.016616344930491778e+01
1.193000000000000060e+00,3.031964823842643142e+01,3.013573333928559350e+01
1.193999999999999950e+00,3.028959755562621581e+01,3.010724499127957188e+01
1.195000000000000062e+00,3.025962124375901396e+01,3.007846553509193654e+01
1.195999999999999952e+00,3.022955108611090935e+01,3.004895778400748441e+01
1.197000000000000064e+00,3.019949760542446526e+01,3.001971240451416634e+01
1.197999999999999954e+00,3.016918474697920516e+01,2.999193199545118205e+01
1.199000000000000066e+00,3.013914963231554012e+01,2.996073509667871804e+01
1.199999999999999956e+00,3.010920068134616656e+01,2.993048853222001071e+01
1.201000000000000068e+00,3.007926536091864378e+01,2.990142422089775209e+01
1.201999999999999957e+00,3.004935410581058264e+01,2.987180192804100898e+01
1.203000000000000069e+00,3.001943452246656818e+01,2.984147538852516846e+01
1.203999999999999959e+00,2.998972156932967081e+01,2.981303734959419671e+01
1.205000000000000071e+00,2.995982050219505055e+01,2.978316308827629655e+01
1.205999999999999961e+00,2.992924324241946721e+01,2.974974708358968201e+01
1.207000000000000073e+00,2.989936609392758626e+01,2.971832887167499848e+01
1.207999999999999963e+00,2.986876357632644741e+01,2.969281901734620988e+01
1.209000000000000075e+00,2.983845996315587712e+01,2.966693900079872037e+01
1.209999999999999964e+00,2.980856580186561899e+01,2.963847754816811175e+01
1.211000000000000076e+00,2.977831841649193834e+01,2.960645332714716460e+01
1.211999999999999966e+00,2.974757537489549009e+01,2.958759206787010498e+01
1.213000000000000078e+00,2.971808060504631399e+01,2.955938647172035871e+01
1.213999999999999968e+00,2.968864955045080123e+01,2.953047289938149333e+01
1.215000000000000080e+00,2.965910929665139761e+01,2.949962867804504185e+01
1.215999999999999970e+00,2.962974751646430960e+01,2.947225453958060370e+01
1.217000000000000082e+00,2.960026764924009157e+01,2.944253332359357955e+01
1.217999999999999972e+00,2.957095320197727872e+01,2.941400738401068793e+01
1.219000000000000083e+00,2.954120775196135895e+01,2.938207461357012562e+01
1.219999999999999973e+00,2.951194492661695179e+01,2.935447415830822138e+01
1.221000000000000085e+00,2.948217282266329775e+01,2.932322751517779125e+01
1.221999999999999975e+00,2.945286748024653534e+01,2.929516824174572776e+01
1.223000000000000087e+00,2.942325486405833956e+01,2.926488665812007639e+01
1.223999999999999977e+00,2.939399231912578259e+01,2.923420331747024647e+01
1.225000000000000089e+00,2.936478068943547726e+01,2.920507610896208917e+01
1.225999999999999979e+00,2.933560521181867387e+01,2.917539748821445755e+01
1.227000000000000091e+00,2.930631503591328979e+01,2.914465290471241588e+01
1.227999999999999980e+00,2.927696672423132895e+01,2.911593026282491792e+01
1.229000000000000092e+00,2.924735340186090227e+01,2.908345501650171627e+01
1.229999999999999982e+00,2.921768831374726005e+01,2.904968987503627886e+01
1.231000000000000094e+00,2.918870614865807056e+01,2.902077414356597274e+01
1.231999999999999984e+00,2.915901840536620426e+01,2.898497489535702698e+01
1.233000000000000096e+00,2.912996901609276534e+01,2.895649018044355216e+01
1.233999999999999986e+00,2.910015401728442441e+01,2.892960391228643857e+01
1.235000000000000098e+00,2.907119460103342590e+01,2.890152129231432809e+01
1.235999999999999988e+00,2.904203749776828047e+01,2.886954255181808549e+01
1.237000000000000099e+00,2.901315459756133919e+01,2.884031277041935937e+01
1.237999999999999989e+00,2.898444352892237319e+01,2.881249434828430367e+01
1.239000000000000101e+00,2.895557375123233612e+01,2.878390804611342446e+01
1.239999999999999991e+00,2.892668962707099922e+01,2.875341161468520568e+01
1.241000000000000103e+00,2.889713902702407822e+01,2.872183728078368858e+01
1.241999999999999993e+00,2.886800678681478161e+01,2.868944988876262414e+01
