time,mean_particle_number,variance
1.461999999999999966e+00,1.158241775786797234e+01,1.152895206983794196e+01
1.463000000000000078e+00,1.157084112947171484e+01,1.151748227992723628e+01
1.463999999999999968e+00,1.155927607191507001e+01,1.150602384699351433e+01
1.465000000000000080e+00,1.154772257359424437e+01,1.149457675354724984e+01
1.465999999999999970e+00,1.153618062298234470e+01,1.148314099280221967e+01
1.467000000000000082e+00,1.152465020859021649e+01,1.147171656227482117e+01
1.467999999999999972e+00,1.151313131887012986e+01,1.146030344804489687e+01
1.469000000000000083e+00,1.150162394227433893e+01,1.144890163433066732e+01
1.469999999999999973e+00,1.149012806725698255e+01,1.143751110379429292e+01
1.471000000000000085e+00,1.147864368237068255e+01,1.142613185321690139e+01
1.471999999999999975e+00,1.146717077616495573e+01,1.141476387703781370e+01
1.473000000000000087e+00,1.145570933714774498e+01,1.140340716110665653e+01
1.473999999999999977e+00,1.144425935382701454e+01,1.139206168943070452e+01
1.475000000000000089e+00,1.143282081471838296e+01,1.138072744540863823e+01
1.475999999999999979e+00,1.142139370844714641e+01,1.136940442832630538e+01
1.477000000000000091e+00,1.140997802360395497e+01,1.135809263004529157e+01
1.477999999999999980e+00,1.139857374875220408e+01,1.134679203619484156e+01
1.479000000000000092e+00,1.138718087245525723e+01,1.133550263057978214e+01
1.479999999999999982e+00,1.137579938329399454e+01,1.132422439798384062e+01
1.481000000000000094e+00,1.136442926995891511e+01,1.131295733896041611e+01
1.481999999999999984e+00,1.135307052108419335e+01,1.130170144321508019e+01
1.483000000000000096e+00,1.134172312528823845e+01,1.129045669612261804e+01
1.483999999999999986e+00,1.133038707118948274e+01,1.127922308125101836e+01
1.485000000000000098e+00,1.131906234743821393e+01,1.126800058549841310e+01
1.485999999999999988e+00,1.130774894278375342e+01,1.125678920990746690e+01
1.487000000000000099e+00,1.129644684590698134e+01,1.124558894272358600e+01
1.487999999999999989e+00,1.128515604548157292e+01,1.123439976922550443e+01
1.489000000000000101e+00,1.127387653018117852e+01,1.122322167290283801e+01
1.489999999999999991e+00,1.126260828872946895e+01,1.121205464336479452e+01
1.491000000000000103e+00,1.125135130992426724e+01,1.120089868016198409e+01
1.491999999999999993e+00,1.124010558249547564e+01,1.118975377032492702e+01
1.493000000000000105e+00,1.122887109517095716e+01,1.117861989881129148e+01
1.493999999999999995e+00,1.121764783667867604e+01,1.116749704880511729e+01
1.495000000000000107e+00,1.120643579582039884e+01,1.115638521344735068e+01
1.495999999999999996e+00,1.119523496143598607e+01,1.114528439018043571e+01
1.497000000000000108e+00,1.118404532230786153e+01,1.113419456555855902e+01
1.497999999999999998e+00,1.117286686721845967e+01,1.112311572437856455e+01
1.499000000000000110e+00,1.116169958495184211e+01,1.111204784994902184e+01
1.500000000000000000e+00,1.115054346438719080e+01,1.110099093881399313e+01
1.501000000000000112e+00,1.113939849440190599e+01,1.108994498549999719e+01
1.502000000000000002e+00,1.112826466383251578e+01,1.107890997634508778e+01
1.503000000000000114e+00,1.111714196151549316e+01,1.106788589594862060e+01
1.504000000000000004e+00,1.110603037629453738e+01,1.105687272829516132e+01
1.505000000000000115e+00,1.109492989711964661e+01,1.104587047232898556e+01
1.506000000000000005e+00,1.108384051290809325e+01,1.103487912013177663e+01
1.507000000000000117e+00,1.107276221255020943e+01,1.102389865783516143e+01
1.508000000000000007e+00,1.106169498493637882e+01,1.101292906984828335e+01
1.509000000000000119e+00,1.105063881897350520e+01,1.100197034144291308e+01
1.510000000000000009e+00,1.103959370367518034e+01,1.099102247279914479e+01
1.511000000000000121e+00,1.102855962800084377e+01,1.098008545394958446e+01
1.512000000000000011e+00,1.101753658089429955e+01,1.096915927078745767e+01
1.513000000000000123e+00,1.100652455129938723e+01,1.095824390749963584e+01
1.514000000000000012e+00,1.099552352819030965e+01,1.094733935133065472e+01
1.515000000000000124e+00,1.098453350063801714e+01,1.093644560296365853e+01
1.516000000000000014e+00,1.097355445764725879e+01,1.092556265103883106e+01
1.517000000000000126e+00,1.096258638821552012e+01,1.091469048135971320e+01
1.518000000000000016e+00,1.095162928134025826e+01,1.090382907804151102e+01
1.519000000000000128e+00,1.094068312606680315e+01,1.089297843086745843e+01
1.520000000000000018e+00,1.092974791151355340e+01,1.088213853915374330e+01
1.521000000000000130e+00,1.091882362673265483e+01,1.087130939037983524e+01
1.522000000000000020e+00,1.090791026077434722e+01,1.086049097004563180e+01
1.523000000000000131e+00,1.089700780268877622e+01,1.084968326198037403e+01
1.524000000000000021e+00,1.088611624159698721e+01,1.083888625927463067e+01
1.525000000000000133e+00,1.087523556665849966e+01,1.082809995930162472e+01
1.526000000000000023e+00,1.086436576697641421e+01,1.081732434907284812e+01
1.527000000000000135e+00,1.085350683165384922e+01,1.080655941394041974e+01
1.528000000000000025e+00,1.084265874979543653e+01,1.079580513783317031e+01
1.529000000000000137e+00,1.083182151059759235e+01,1.078506151708408822e+01
1.530000000000000027e+00,1.082099510325621949e+01,1.077432854630676218e+01
1.531000000000000139e+00,1.081017951692695789e+01,1.076360621230929837e+01
1.532000000000000028e+00,1.079937474076549009e+01,1.075289450025772453e+01
1.533000000000000140e+00,1.078858076393415288e+01,1.074219339470167256e+01
1.534000000000000030e+00,1.077779757569843788e+01,1.073150289427391613e+01
1.535000000000000142e+00,1.076702516529287657e+01,1.072082299126869032e+01
1.536000000000000032e+00,1.075626352192542434e+01,1.071015367230033632e+01
1.536999999999999922e+00,1.074551263480402064e+01,1.069949492235828359e+01
1.538000000000000034e+00,1.073477249315237358e+01,1.068884672718617423e+01
1.538999999999999924e+00,1.072404308629791458e+01,1.067820908662140766e+01
1.540000000000000036e+00,1.071332440351605619e+01,1.066758199101133187e+01
1.540999999999999925e+00,1.070261643406669272e+01,1.065696542674632497e+01
1.542000000000000037e+00,1.069191916720974689e+01,1.064635937860688841e+01
1.542999999999999927e+00,1.068123259223406940e+01,1.063576383417799320e+01
1.544000000000000039e+00,1.067055669852310906e+01,1.062517879381032060e+01
1.544999999999999929e+00,1.065989147539618820e+01,1.061460424652311474e+01
1.546000000000000041e+00,1.064923691216534074e+01,1.060404017862400394e+01
1.546999999999999931e+00,1.063859299814255976e+01,1.059348657482779288e+01
1.548000000000000043e+00,1.062795972268569500e+01,1.058294342509573482e+01
1.548999999999999932e+00,1.061733707522449066e+01,1.057241072852922059e+01
1.550000000000000044e+00,1.060672504512423586e+01,1.056188847303640443e+01
1.550999999999999934e+00,1.059612362174817335e+01,1.055137664463995861e+01
1.552000000000000046e+00,1.058553279445952811e+01,1.054087522778532104e+01
1.552999999999999936e+00,1.057495255268950451e+01,1.053038421553242188e+01
1.554000000000000048e+00,1.056438288590806174e+01,1.051990360519160106e+01
1.554999999999999938e+00,1.055382378352987160e+01,1.050943338421433282e+01
1.556000000000000050e+00,1.054327523496959174e+01,1.049897353848413672e+01
1.556999999999999940e+00,1.053273722964322268e+01,1.048852405252635833e+01
1.558000000000000052e+00,1.052220975705535544e+01,1.047808492248806544e+01
1.558999999999999941e+00,1.051169280671126671e+01,1.046765614306914927e+01
1.560000000000000053e+00,1.050118636807665240e+01,1.045723770152898169e+01
1.560999999999999943e+00,1.049069043061721551e+01,1.044682958357736879e+01
1.562000000000000055e+00,1.048020498380487986e+01,1.043643177430756452e+01
1.562999999999999945e+00,1.046973001721155150e+01,1.042604427207066919e+01
1.564000000000000057e+00,1.045926552037998292e+01,1.041566706936629316e+01
1.564999999999999947e+00,1.044881148282662586e+01,1.040530015327277624e+01
1.566000000000000059e+00,1.043836789406799959e+01,1.039494350933374278e+01
1.566999999999999948e+00,1.042793474363550565e+01,1.038459712375191657e+01
1.568000000000000060e+00,1.041751202116142849e+01,1.037426099605042396e+01
1.568999999999999950e+00,1.040709971622814400e+01,1.036393511687916202e+01
1.570000000000000062e+00,1.039669781840258977e+01,1.035361947310575204e+01
1.570999999999999952e+00,1.038630631725171760e+01,1.034331405007959859e+01
1.572000000000000064e+00,1.037592520237012117e+01,1.033301883571927249e+01
1.572999999999999954e+00,1.036555446344472209e+01,1.032273383006996426e+01
1.574000000000000066e+00,1.035519409010045777e+01,1.031245902251509960e+01
1.574999999999999956e+00,1.034484407195489908e+01,1.030219439984627172e+01
1.576000000000000068e+00,1.033450439862560621e+01,1.029193994735112483e+01
1.576999999999999957e+00,1.032417505977402961e+01,1.028169565517477224e+01
1.578000000000000069e+00,1.031385604513235243e+01,1.027146152222013598e+01
1.578999999999999959e+00,1.030354734437001163e+01,1.026123753680803929e+01
1.580000000000000071e+00,1.029324894715435512e+01,1.025102368546207288e+01
1.580999999999999961e+00,1.028296084315269177e+01,1.024081995321776617e+01
1.582000000000000073e+00,1.027268302209757422e+01,1.023062633312154901e+01
1.582999999999999963e+00,1.026241547376054086e+01,1.022044282242676161e+01
1.584000000000000075e+00,1.025215818785888366e+01,1.021026940900871693e+01
1.584999999999999964e+00,1.024191115410987329e+01,1.020010607926131740e+01
1.586000000000000076e+00,1.023167436223200433e+01,1.018995281828186705e+01
1.586999999999999966e+00,1.022144780202925318e+01,1.017980962205450624e+01
1.588000000000000078e+00,1.021123146330743303e+01,1.016967648536518709e+01
1.588999999999999968e+00,1.020102533583339266e+01,1.015955339590698259e+01
1.590000000000000080e+00,1.019082940937398085e+01,1.014944033991167771e+01
1.590999999999999970e+00,1.018064367370192436e+01,1.013933730299535796e+01
1.592000000000000082e+00,1.017046811868678269e+01,1.012924428325420934e+01
1.592999999999999972e+00,1.016030273417064578e+01,1.011916127338724891e+01
1.594000000000000083e+00,1.015014750996972026e+01,1.010908826091791468e+01
1.594999999999999973e+00,1.014000243590024830e+01,1.009902523192181434e+01
1.596000000000000085e+00,1.012986750179251771e+01,1.008897217305541005e+01
1.596999999999999975e+00,1.011974269757529221e+01,1.007892908362214257e+01
1.598000000000000087e+00,1.010962801312918380e+01,1.006889595460353348e+01
1.598999999999999977e+00,1.009952343831948696e+01,1.005887277335668273e+01
1.600000000000000089e+00,1.008942896301152459e+01,1.004885952580522712e+01
1.600999999999999979e+00,1.007934457709681553e+01,1.003885620016122004e+01
1.602000000000000091e+00,1.006927027055621160e+01,1.002886279593006691e+01
1.602999999999999980e+00,1.005920603331115615e+01,1.001887930273711902e+01
1.604000000000000092e+00,1.004915185527573662e+01,1.000890570774650712e+01
1.604999999999999982e+00,1.003910772636405113e+01,9.998941996704246549e+00
1.606000000000000094e+00,1.002907363653270423e+01,9.988988160010336514e+00
1.606999999999999984e+00,1.001904957580872946e+01,9.979044196717609339e+00
1.608000000000000096e+00,1.000903553415737512e+01,9.969110095644410308e+00
1.608999999999999986e+00,9.999031501541681521e+00,9.959185843887524925e+00
1.610000000000000098e+00,9.989037467924660518e+00,9.949271427139336765e+00
1.610999999999999988e+00,9.979053423331384565e+00,9.939366838380834679e+00
1.612000000000000099e+00,9.969079357825759047e+00,9.929472074643342694e+00
1.612999999999999989e+00,9.959115261418991949e+00,9.919587124177496662e+00
1.614000000000000101e+00,9.949161124122188227e+00,9.909711973834319565e+00
1.614999999999999991e+00,9.939216935947634113e+00,9.899846609227068939e+00
1.616000000000000103e+00,9.929282686990180906e+00,9.889991026227235693e+00
1.616999999999999993e+00,9.919358367347649974e+00,9.880145219735823048e+00
1.618000000000000105e+00,9.909443967079480942e+00,9.870309177864584171e+00
1.618999999999999995e+00,9.899539476245051262e+00,9.860482887347501446e+00
1.620000000000000107e+00,9.889644884909287725e+00,9.850666334306410477e+00
1.620999999999999996e+00,9.879760183230889226e+00,9.840859516603771340e+00
1.622000000000000108e+00,9.869885361342754848e+00,9.831062427129026560e+00
1.622999999999999998e+00,9.860020409352244997e+00,9.821275053832749791e+00
1.624000000000000110e+00,9.850165317366695206e+00,9.811497383300306296e+00
1.625000000000000000e+00,9.840320075506880926e+00,9.801729402616416564e+00
1.626000000000000112e+00,9.830484673989172251e+00,9.791971110819915225e+00
1.627000000000000002e+00,9.820659102983828603e+00,9.782222499171325580e+00
1.628000000000000114e+00,9.810843352645886029e+00,9.772483555466735083e+00
1.629000000000000004e+00,9.801037413130424980e+00,9.762754266149315185e+00
1.630000000000000115e+00,9.791241274617490831e+00,9.753034619772563474e+00
1.631000000000000005e+00,9.781454927374628738e+00,9.743324615662558585e+00
1.632000000000000117e+00,9.771678361611712660e+00,9.733624243820713673e+00
1.633000000000000007e+00,9.761911567531299738e+00,9.723933491890448977e+00
1.634000000000000119e+00,9.752154535335918695e+00,9.714252346176948549e+00
1.635000000000000009e+00,9.742407255268462407e+00,9.704580797195731634e+00
1.636000000000000121e+00,9.732669717640503038e+00,9.694918843579614531e+00
1.637000000000000011e+00,9.722941912703999989e+00,9.685266474432992823e+00
1.638000000000000123e+00,9.713223830708624718e+00,9.675623677223924801e+00
1.639000000000000012e+00,9.703515461904112627e+00,9.665990438093942316e+00
1.640000000000000124e+00,9.693816796600362551e+00,9.656366750181135217e+00
1.641000000000000014e+00,9.684127825146745749e+00,9.646752610755086721e+00
1.642000000000000126e+00,9.674448537840314444e+00,9.637148008548678035e+00
1.643000000000000016e+00,9.664778924978103092e+00,9.627552930969955014e+00
1.644000000000000128e+00,9.655118976858071633e+00,9.617967364245401996e+00
1.645000000000000018e+00,9.645468683857265191e+00,9.608391304008350176e+00
1.646000000000000130e+00,9.635828036356645754e+00,9.598824745117909174e+00
1.647000000000000020e+00,9.626197024699720828e+00,9.589267676057417589e+00
1.648000000000000131e+00,9.616575639229990813e+00,9.579720084008656045e+00
1.649000000000000021e+00,9.606963870296127084e+00,9.570181955552314434e+00
1.650000000000000133e+00,9.597361708337789565e+00,9.560653288381075754e+00
1.651000000000000023e+00,9.587769143770477953e+00,9.551134075590255179e+00
1.652000000000000135e+00,9.578186166984346883e+00,9.541624305544203821e+00
1.653000000000000025e+00,9.568612768369577637e+00,9.532123965318604064e+00
1.654000000000000137e+00,9.559048938329025802e+00,9.522633042416373428e+00
1.655000000000000027e+00,9.549494667358544575e+00,9.513151535628551869e+00
1.656000000000000139e+00,9.539949945909699025e+00,9.503679436482599385e+00
1.657000000000000028e+00,9.530414764419019136e+00,9.494216733195131042e+00
1.658000000000000140e+00,9.520889113323004693e+00,9.484763412707138741e+00
1.659000000000000030e+00,9.511372983081992416e+00,9.475319463890031102e+00
1.660000000000000142e+00,9.501866364241763563e+00,9.465884885842100971e+00
1.661000000000000032e+00,9.492369247292291590e+00,9.456459668893899106e+00
1.662000000000000144e+00,9.482881622716218928e+00,9.447043801120742046e+00
1.663000000000000034e+00,9.473403480996203996e+00,9.437637269334658185e+00
1.664000000000000146e+00,9.463934812653558737e+00,9.428240064265153819e+00
1.665000000000000036e+00,9.454475608277265408e+00,9.418852184448695652e+00
1.665999999999999925e+00,9.445025858398174989e+00,9.409473619384584708e+00
1.667000000000000037e+00,9.435585553544830972e+00,9.400104357009794853e+00
1.667999999999999927e+00,9.426154684245775073e+00,9.390744384010133672e+00
1.669000000000000039e+00,9.416733241086850725e+00,9.381393693442632298e+00
1.669999999999999929e+00,9.407321214693084244e+00,9.372052282331836182e+00
1.671000000000000041e+00,9.397918595638694583e+00,9.362720139706496525e+00
1.671999999999999931e+00,9.388525374497817211e+00,9.353397253342663475e+00
1.673000000000000043e+00,9.379141541845422481e+00,9.344083609893459652e+00
