time,mean_particle_number,variance
3.923999999999999932e+00,9.891810694126638159e-01,9.704367547660254223e-01
3.925000000000000266e+00,9.881923827689648165e-01,9.694855192879660022e-01
3.926000000000000156e+00,9.872046843177291198e-01,9.685351971748984434e-01
3.927000000000000046e+00,9.862179730712592463e-01,9.675857875886219039e-01
3.927999999999999936e+00,9.852322480428469254e-01,9.666372896916315405e-01
3.929000000000000270e+00,9.842475082467635472e-01,9.656897026471155110e-01
3.930000000000000160e+00,9.832637526982710430e-01,9.647430256189416520e-01
3.931000000000000050e+00,9.822809804136130030e-01,9.637972577716696909e-01
3.931999999999999940e+00,9.812991904100176743e-01,9.628523982705450290e-01
3.933000000000000274e+00,9.803183817056938532e-01,9.619084462814984082e-01
3.934000000000000163e+00,9.793385533198332160e-01,9.609654009711505740e-01
3.935000000000000053e+00,9.783597042726095427e-01,9.600232615068026165e-01
3.935999999999999943e+00,9.773818335851676142e-01,9.590820270564472949e-01
3.937000000000000277e+00,9.764049402796441957e-01,9.581416967887521619e-01
3.938000000000000167e+00,9.754290233791410580e-01,9.572022698730844326e-01
3.939000000000000057e+00,9.744540819077407434e-01,9.562637454794828962e-01
3.939999999999999947e+00,9.734801148905057877e-01,9.553261227786734588e-01
3.941000000000000281e+00,9.725071213534671744e-01,9.543894009420660351e-01
3.942000000000000171e+00,9.715351003236298855e-01,9.534535791417574346e-01
3.943000000000000060e+00,9.705640508289760104e-01,9.525186565505177061e-01
3.943999999999999950e+00,9.695939718984508682e-01,9.515846323418126751e-01
3.945000000000000284e+00,9.686248625619795494e-01,9.506515056897740790e-01
3.946000000000000174e+00,9.676567218504523726e-01,9.497192757692292098e-01
3.947000000000000064e+00,9.666895487957268829e-01,9.487879417556805972e-01
3.947999999999999954e+00,9.657233424306309599e-01,9.478575028253073409e-01
3.949000000000000288e+00,9.647581017889573785e-01,9.469279581549751024e-01
3.950000000000000178e+00,9.637938259054672496e-01,9.459993069222247808e-01
3.951000000000000068e+00,9.628305138158825827e-01,9.450715483052837262e-01
3.951999999999999957e+00,9.618681645568943894e-01,9.441446814830483092e-01
3.953000000000000291e+00,9.609067771661455870e-01,9.432187056351059029e-01
3.954000000000000181e+00,9.599463506822580872e-01,9.422936199417060177e-01
3.955000000000000071e+00,9.589868841447981573e-01,9.413694235837949398e-01
3.955999999999999961e+00,9.580283765943073959e-01,9.404461157429772067e-01
3.957000000000000295e+00,9.570708270722670941e-01,9.395236956015529106e-01
3.958000000000000185e+00,9.561142346211366494e-01,9.386021623424877225e-01
3.959000000000000075e+00,9.551585982843208145e-01,9.376815151494192202e-01
3.959999999999999964e+00,9.542039171061821312e-01,9.367617532066770947e-01
3.961000000000000298e+00,9.532501901320410420e-01,9.358428756992496211e-01
3.962000000000000188e+00,9.522974164081686732e-01,9.349248818128134131e-01
3.963000000000000078e+00,9.513455949817911650e-01,9.340077707337114399e-01
3.963999999999999968e+00,9.503947249010916698e-01,9.330915416489585779e-01
3.965000000000000302e+00,9.494448052151910344e-01,9.321761937462592629e-01
3.966000000000000192e+00,9.484958349741787753e-01,9.312617262139726293e-01
3.967000000000000082e+00,9.475478132290778843e-01,9.303481382411454836e-01
3.967999999999999972e+00,9.466007390318721404e-01,9.294354290174812183e-01
3.968999999999999861e+00,9.456546114354810184e-01,9.285235977333794466e-01
3.970000000000000195e+00,9.447094294937810055e-01,9.276126435798853764e-01
3.971000000000000085e+00,9.437651922615891698e-01,9.267025657487352186e-01
3.971999999999999975e+00,9.428218987946699325e-01,9.257933634323267658e-01
3.972999999999999865e+00,9.418795481497267419e-01,9.248850358237294955e-01
3.974000000000000199e+00,9.409381393844089558e-01,9.239775821166921199e-01
3.975000000000000089e+00,9.399976715573131747e-01,9.230710015056143858e-01
3.975999999999999979e+00,9.390581437279628130e-01,9.221652931855881530e-01
3.976999999999999869e+00,9.381195549568357439e-01,9.212604563523578705e-01
3.978000000000000203e+00,9.371819043053415399e-01,9.203564902023432248e-01
3.979000000000000092e+00,9.362451908358325747e-01,9.194533939326299254e-01
3.979999999999999982e+00,9.353094136115895907e-01,9.185511667409802516e-01
3.980999999999999872e+00,9.343745716968385739e-01,9.176498078258096269e-01
3.982000000000000206e+00,9.334406641567369878e-01,9.167493163862111549e-01
3.983000000000000096e+00,9.325076900573785466e-01,9.158496916219427408e-01
3.983999999999999986e+00,9.315756484657885528e-01,9.149509327334234277e-01
3.984999999999999876e+00,9.306445384499232309e-01,9.140530389217456086e-01
3.986000000000000210e+00,9.297143590786725031e-01,9.131560093886644802e-01
3.987000000000000099e+00,9.287851094218581016e-01,9.122598433366012616e-01
3.987999999999999989e+00,9.278567885502336798e-01,9.113645399686358672e-01
3.988999999999999879e+00,9.269293955354722669e-01,9.104700984885222281e-01
3.990000000000000213e+00,9.260029294501856967e-01,9.095765181006674194e-01
3.991000000000000103e+00,9.250773893679068438e-01,9.086837980101544199e-01
3.991999999999999993e+00,9.241527743630914005e-01,9.077919374227197968e-01
3.992999999999999883e+00,9.232290835111274241e-01,9.069009355447680276e-01
3.994000000000000217e+00,9.223063158883259005e-01,9.060107915833613967e-01
3.995000000000000107e+00,9.213844705719145267e-01,9.051215047462312091e-01
3.995999999999999996e+00,9.204635466400540311e-01,9.042330742417604705e-01
3.996999999999999886e+00,9.195435431718157471e-01,9.033454992790024285e-01
3.998000000000000220e+00,9.186244592471959347e-01,9.024587790676688037e-01
3.999000000000000110e+00,9.177062939471123393e-01,9.015729128181252383e-01
4.000000000000000000e+00,9.167890463533977519e-01,9.006878997414110577e-01
4.001000000000000334e+00,9.158727155488093352e-01,8.998037390492069632e-01
4.001999999999999780e+00,9.149573006170113043e-01,8.989204299538696707e-01
4.003000000000000114e+00,9.140428006425894703e-01,8.980379716684053770e-01
4.004000000000000448e+00,9.131292147110442459e-01,8.971563634064799730e-01
4.004999999999999893e+00,9.122165419087912008e-01,8.962756043824191554e-01
4.006000000000000227e+00,9.113047813231542893e-01,8.953956938112063169e-01
4.006999999999999673e+00,9.103939320423762860e-01,8.945166309084771061e-01
4.008000000000000007e+00,9.094839931556054635e-01,8.936384148905299751e-01
4.009000000000000341e+00,9.085749637529033640e-01,8.927610449743200727e-01
4.009999999999999787e+00,9.076668429252406911e-01,8.918845203774538044e-01
4.011000000000000121e+00,9.067596297644966441e-01,8.910088403181919414e-01
4.012000000000000455e+00,9.058533233634594728e-01,8.901340040154555044e-01
4.012999999999999901e+00,9.049479228158202604e-01,8.892600106888217670e-01
4.014000000000000234e+00,9.040434272161779194e-01,8.883868595585178163e-01
4.014999999999999680e+00,9.031398356600387478e-01,8.875145498454259929e-01
4.016000000000000014e+00,9.022371472438112106e-01,8.866430807710785622e-01
4.017000000000000348e+00,9.013353610648037195e-01,8.857724515576681501e-01
4.017999999999999794e+00,9.004344762212368458e-01,8.849026614280326442e-01
4.019000000000000128e+00,8.995344918122176736e-01,8.840337096056711808e-01
4.020000000000000462e+00,8.986354069377657794e-01,8.831655953147258264e-01
4.020999999999999908e+00,8.977372206987977998e-01,8.822983177799956778e-01
4.022000000000000242e+00,8.968399321971236571e-01,8.814318762269279794e-01
4.022999999999999687e+00,8.959435405354584381e-01,8.805662698816212330e-01
4.024000000000000021e+00,8.950480448174056303e-01,8.797014979708304150e-01
4.025000000000000355e+00,8.941534441474705552e-01,8.788375597219493240e-01
4.025999999999999801e+00,8.932597376310579262e-01,8.779744543630295661e-01
4.027000000000000135e+00,8.923669243744578594e-01,8.771121811227652332e-01
4.028000000000000469e+00,8.914750034848543114e-01,8.762507392305094456e-01
4.028999999999999915e+00,8.905839740703291874e-01,8.753901279162533688e-01
4.030000000000000249e+00,8.896938352398526817e-01,8.745303464106402025e-01
4.030999999999999694e+00,8.888045861032858319e-01,8.736713939449622934e-01
4.032000000000000028e+00,8.879162257713766326e-01,8.728132697511555849e-01
4.033000000000000362e+00,8.870287533557698056e-01,8.719559730618015037e-01
4.033999999999999808e+00,8.861421679689898134e-01,8.710995031101371744e-01
4.035000000000000142e+00,8.852564687244521835e-01,8.702438591300328818e-01
4.036000000000000476e+00,8.843716547364555147e-01,8.693890403560112778e-01
4.036999999999999922e+00,8.834877251201876946e-01,8.685350460232459380e-01
4.038000000000000256e+00,8.826046789917176838e-01,8.676818753675400453e-01
4.038999999999999702e+00,8.817225154680029542e-01,8.668295276253513704e-01
4.040000000000000036e+00,8.808412336668755005e-01,8.659780020337812800e-01
4.041000000000000369e+00,8.799608327070554958e-01,8.651272978305710737e-01
4.041999999999999815e+00,8.790813117081411887e-01,8.642774142541086446e-01
4.043000000000000149e+00,8.782026697906123447e-01,8.634283505434205974e-01
4.044000000000000483e+00,8.773249060758258056e-01,8.625801059381799085e-01
4.044999999999999929e+00,8.764480196860192640e-01,8.617326796786974885e-01
4.046000000000000263e+00,8.755720097443030481e-01,8.608860710059292876e-01
4.046999999999999709e+00,8.746968753746724445e-01,8.600402791614688569e-01
4.048000000000000043e+00,8.738226157019898244e-01,8.591953033875497914e-01
4.049000000000000377e+00,8.729492298519936355e-01,8.583511429270528348e-01
4.049999999999999822e+00,8.720767169513021777e-01,8.575077970234915581e-01
4.051000000000000156e+00,8.712050761273992805e-01,8.566652649210210191e-01
4.052000000000000490e+00,8.703343065086448505e-01,8.558235458644335436e-01
4.052999999999999936e+00,8.694644072242712074e-01,8.549826390991640546e-01
4.054000000000000270e+00,8.685953774043749798e-01,8.541425438712837437e-01
4.054999999999999716e+00,8.677272161799309824e-01,8.533032594274967408e-01
4.056000000000000050e+00,8.668599226827734539e-01,8.524647850151544359e-01
4.057000000000000384e+00,8.659934960456099340e-01,8.516271198822361610e-01
4.057999999999999829e+00,8.651279354020189327e-01,8.507902632773614027e-01
4.059000000000000163e+00,8.642632398864315002e-01,8.499542144497884699e-01
4.060000000000000497e+00,8.633994086341556518e-01,8.491189726494061674e-01
4.060999999999999943e+00,8.625364407813648215e-01,8.482845371267399015e-01
4.062000000000000277e+00,8.616743354650818754e-01,8.474509071329545673e-01
4.062999999999999723e+00,8.608130918232075324e-01,8.466180819198435570e-01
4.064000000000000057e+00,8.599527089944980496e-01,8.457860607398375308e-01
4.065000000000000391e+00,8.590931861185669982e-01,8.449548428459997540e-01
4.065999999999999837e+00,8.582345223358958108e-01,8.441244274920283175e-01
4.067000000000000171e+00,8.573767167878184603e-01,8.432948139322510306e-01
4.068000000000000504e+00,8.565197686165284541e-01,8.424660014216325266e-01
4.068999999999999950e+00,8.556636769650770580e-01,8.416379892157693776e-01
4.070000000000000284e+00,8.548084409773771819e-01,8.408107765708802139e-01
4.070999999999999730e+00,8.539540597981870595e-01,8.399843627438314808e-01
4.072000000000000064e+00,8.531005325731294553e-01,8.391587469921036879e-01
4.073000000000000398e+00,8.522478584486744557e-01,8.383339285738184987e-01
4.073999999999999844e+00,8.513960365721507939e-01,8.375099067477267401e-01
4.075000000000000178e+00,8.505450660917327488e-01,8.366866807732034061e-01
4.076000000000000512e+00,8.496949461564499151e-01,8.358642499102585388e-01
4.076999999999999957e+00,8.488456759161868703e-01,8.350426134195270134e-01
4.078000000000000291e+00,8.479972545216706292e-01,8.342217705622725354e-01
4.078999999999999737e+00,8.471496811244776381e-01,8.334017206003896394e-01
4.080000000000000071e+00,8.463029548770381050e-01,8.325824627963971380e-01
4.081000000000000405e+00,8.454570749326230095e-01,8.317639964134436736e-01
4.081999999999999851e+00,8.446120404453542063e-01,8.309463207153048314e-01
4.083000000000000185e+00,8.437678505701950993e-01,8.301294349663776995e-01
4.084000000000000519e+00,8.429245044629553041e-01,8.293133384316945245e-01
4.084999999999999964e+00,8.420820012802940902e-01,8.284980303768978427e-01
4.086000000000000298e+00,8.412403401797032831e-01,8.276835100682750079e-01
4.086999999999999744e+00,8.403995203195212538e-01,8.268697767727252179e-01
4.088000000000000078e+00,8.395595408589292541e-01,8.260568297577716157e-01
4.089000000000000412e+00,8.387204009579504183e-01,8.252446682915633991e-01
4.089999999999999858e+00,8.378820997774416579e-01,8.244332916428811497e-01
4.091000000000000192e+00,8.370446364791011007e-01,8.236226990811182924e-01
4.092000000000000526e+00,8.362080102254682012e-01,8.228128898762907539e-01
4.092999999999999972e+00,8.353722201799153035e-01,8.220038632990466221e-01
4.094000000000000306e+00,8.345372655066491951e-01,8.211956186206478270e-01
4.094999999999999751e+00,8.337031453707222095e-01,8.203881551129769134e-01
4.096000000000000085e+00,8.328698589380078010e-01,8.195814720485430360e-01
4.097000000000000419e+00,8.320374053752225274e-01,8.187755687004698579e-01
4.097999999999999865e+00,8.312057838499119500e-01,8.179704443425098725e-01
4.099000000000000199e+00,8.303749935304550744e-01,8.171660982490256409e-01
4.099999999999999645e+00,8.295450335860581337e-01,8.163625296950085541e-01
4.100999999999999979e+00,8.287159031867666892e-01,8.155597379560581839e-01
4.102000000000000313e+00,8.278876015034473124e-01,8.147577223084000453e-01
4.102999999999999758e+00,8.270601277077991309e-01,8.139564820288798241e-01
4.104000000000000092e+00,8.262334809723442808e-01,8.131560163949572706e-01
4.105000000000000426e+00,8.254076604704420062e-01,8.123563246847076424e-01
4.105999999999999872e+00,8.245826653762678982e-01,8.115574061768280334e-01
4.107000000000000206e+00,8.237584948648273286e-01,8.107592601506266039e-01
4.107999999999999652e+00,8.229351481119527856e-01,8.099618858860324622e-01
4.108999999999999986e+00,8.221126242942919937e-01,8.091652826635897799e-01
4.110000000000000320e+00,8.212909225893247900e-01,8.083694497644553500e-01
4.110999999999999766e+00,8.204700421753510220e-01,8.075743864704030273e-01
4.112000000000000099e+00,8.196499822314857742e-01,8.067800920638229512e-01
4.113000000000000433e+00,8.188307419376691376e-01,8.059865658277151068e-01
4.113999999999999879e+00,8.180123204746668764e-01,8.051938070456935437e-01
4.115000000000000213e+00,8.171947170240512204e-01,8.044018150019922597e-01
4.115999999999999659e+00,8.163779307682202946e-01,8.036105889814511016e-01
4.116999999999999993e+00,8.155619608903885709e-01,8.028201282695244245e-01
4.118000000000000327e+00,8.147468065745840926e-01,8.020304321522788715e-01
4.118999999999999773e+00,8.139324670056562461e-01,8.012414999163932627e-01
4.120000000000000107e+00,8.131189413692632151e-01,8.004533308491563748e-01
4.121000000000000441e+00,8.123062288518768659e-01,7.996659242384691613e-01
4.121999999999999886e+00,8.114943286407904077e-01,7.988792793728447528e-01
4.123000000000000220e+00,8.106832399240984088e-01,7.980933955414021286e-01
4.123999999999999666e+00,8.098729618907156702e-01,7.973082720338724450e-01
4.125000000000000000e+00,8.090634937303596841e-01,7.965239081405947053e-01
4.126000000000000334e+00,8.082548346335658440e-01,7.957403031525214221e-01
4.126999999999999780e+00,8.074469837916751214e-01,7.949574563612062938e-01
4.128000000000000114e+00,8.066399403968332882e-01,7.941753670588168612e-01
4.129000000000000448e+00,8.058337036420010202e-01,7.933940345381220727e-01
4.129999999999999893e+00,8.050282727209381317e-01,7.926134580925087159e-01
4.131000000000000227e+00,8.042236468282158990e-01,7.918336370159592130e-01
4.131999999999999673e+00,8.034198251592079565e-01,7.910545706030666091e-01
4.133000000000000007e+00,8.026168069100902969e-01,7.902762581490320182e-01
4.134000000000000341e+00,8.018145912778490425e-01,7.894986989496586283e-01
4.134999999999999787e+00,8.010131774602639032e-01,7.887218923013608052e-01
