time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.420000000000000151e-01,9.993678038259567131e+00,9.872482248890179335e+00,9.975240494302221350e+01,4.650782267017350979e-01,-2.816670321652995579e+00,2.854808129775593173e+00,9.987865082616363965e-01
1.430000000000000160e-01,9.993678038654248752e+00,9.872482251654645324e+00,9.975240495328063162e+01,4.366555734814471235e-01,-2.817337907438294486e+00,2.850975442640851565e+00,9.987865082854600063e-01
1.440000000000000169e-01,9.993678039192664286e+00,9.872482255503285842e+00,9.975240496735236206e+01,4.082641262928200510e-01,-2.817696948642141042e+00,2.847120596533429193e+00,9.987865083187349446e-01
1.449999999999999900e-01,9.993678041816878022e+00,9.872482273993753665e+00,9.975240503566971029e+01,3.799074446723655352e-01,-2.817748212348802017e+00,2.843243685425566269e+00,9.987865084782355796e-01
1.459999999999999909e-01,9.993678045676636756e+00,9.872482301047313058e+00,9.975240513600988379e+01,3.515890749621874978e-01,-2.817492509105260279e+00,2.839344804087207130e+00,9.987865087114045082e-01
1.469999999999999918e-01,9.993678046348007271e+00,9.872482305760996724e+00,9.975240515347111625e+01,3.233125500793175844e-01,-2.816930692902130939e+00,2.835424048295575705e+00,9.987865087520417795e-01
1.479999999999999927e-01,9.993678046799674419e+00,9.872482308973204113e+00,9.975240516525929024e+01,2.950813858120728828e-01,-2.816063659948377929e+00,2.831481513472165812e+00,9.987865087797918040e-01
1.489999999999999936e-01,9.993678048853466223e+00,9.872482323483652067e+00,9.975240521876580146e+01,2.668990825443984805e-01,-2.814892348946573364e+00,2.827517295512265605e+00,9.987865089050147471e-01
1.499999999999999944e-01,9.993678052936223466e+00,9.872482352108036707e+00,9.975240532491096701e+01,2.387691248875962735e-01,-2.813417740975143300e+00,2.823531490922895237e+00,9.987865091517332816e-01
1.509999999999999953e-01,9.993678054066597483e+00,9.872482360046078043e+00,9.975240535431181854e+01,2.106949823793496102e-01,-2.811640859763468558e+00,2.819524197429645884e+00,9.987865092201705375e-01
1.519999999999999962e-01,9.993678054455635618e+00,9.872482362791217270e+00,9.975240536444374584e+01,1.826801053602382374e-01,-2.809562770191240233e+00,2.815495512434552428e+00,9.987865092438557024e-01
1.529999999999999971e-01,9.993678055988651110e+00,9.872482373658385768e+00,9.975240540441883752e+01,1.547279264024272460e-01,-2.807184578473724379e+00,2.811445533676491859e+00,9.987865093376877557e-01
1.539999999999999980e-01,9.993678060056339518e+00,9.872482402188225592e+00,9.975240551018332269e+01,1.268418599335641161e-01,-2.804507432019330171e+00,2.807374359376223705e+00,9.987865095836067075e-01
1.549999999999999989e-01,9.993678061817080405e+00,9.872482414535539874e+00,9.975240555596245429e+01,9.902530344216040059e-02,-2.801532519924130771e+00,2.803282089072425709e+00,9.987865096900340189e-01
1.559999999999999998e-01,9.993678062134369711e+00,9.872482416776790615e+00,9.975240556422819793e+01,7.128163357899919284e-02,-2.798261071398387312e+00,2.799168822166562709e+00,9.987865097093751032e-01
1.570000000000000007e-01,9.993678063241528520e+00,9.872482424653725275e+00,9.975240559312713629e+01,4.361420668933146255e-02,-2.794694355601669233e+00,2.795034658149513351e+00,9.987865097774273337e-01
1.580000000000000016e-01,9.993678067072885085e+00,9.872482451548094673e+00,9.975240569276883207e+01,1.602635887701395895e-02,-2.790833681656877729e+00,2.790879696950289368e+00,9.987865100092797599e-01
1.590000000000000024e-01,9.993678069547964782e+00,9.872482468901438324e+00,9.975240575711740121e+01,-1.147859278558851365e-02,-2.786680399198345093e+00,2.786704039787609943e+00,9.987865101588517813e-01
1.600000000000000033e-01,9.993678069818821896e+00,9.872482470798132681e+00,9.975240576415696125e+01,-3.889735336260075754e-02,-2.782235896976080092e+00,2.782507788043172337e+00,9.987865101751964847e-01
1.610000000000000042e-01,9.993678070615713338e+00,9.872482476494454318e+00,9.975240578498414834e+01,-6.622665080897893741e-02,-2.777501602117519397e+00,2.778291042897190977e+00,9.987865102244464222e-01
1.620000000000000051e-01,9.993678074033599756e+00,9.872482500517349990e+00,9.975240587390366898e+01,-9.346323519426300019e-02,-2.772478980433174645e+00,2.774053905978893120e+00,9.987865104315873932e-01
1.630000000000000060e-01,9.993678077178630659e+00,9.872482522561369933e+00,9.975240595566351942e+01,-1.206038778691018859e-01,-2.767169536841886490e+00,2.769796480065422450e+00,9.987865106215801925e-01
1.640000000000000069e-01,9.993678077501700230e+00,9.872482524823638528e+00,9.975240596406001714e+01,-1.476453734285408381e-01,-2.761574814396671407e+00,2.765518868459382329e+00,9.987865106410751537e-01
1.650000000000000078e-01,9.993678078100847628e+00,9.872482529112318161e+00,9.975240597972492651e+01,-1.745845418075211153e-01,-2.755696392838256958e+00,2.761221173998910761e+00,9.987865106781627089e-01
1.660000000000000087e-01,9.993678080990529011e+00,9.872482549452769263e+00,9.975240605493277712e+01,-2.014182268164932399e-01,-2.749535889230173336e+00,2.756903499990280615e+00,9.987865108535929348e-01
1.670000000000000095e-01,9.993678084668493611e+00,9.872482575229085455e+00,9.975240615054393345e+01,-2.281432958425567425e-01,-2.743094958133169836e+00,2.752565950667398731e+00,9.987865110757494502e-01
1.680000000000000104e-01,9.993678085188891558e+00,9.872482578886462079e+00,9.975240616408228789e+01,-2.547566405722805349e-01,-2.736375291237721274e+00,2.748208631165399485e+00,9.987865111072852242e-01
1.690000000000000113e-01,9.993678085675174572e+00,9.872482582360589731e+00,9.975240617678963417e+01,-2.812551802078150365e-01,-2.729378615184649082e+00,2.743831645969009081e+00,9.987865111373196436e-01
1.700000000000000122e-01,9.993678087992337922e+00,9.872482598693622435e+00,9.975240623711947308e+01,-3.076358595734710044e-01,-2.722106692455156463e+00,2.739435100016910596e+00,9.987865112782183807e-01
1.710000000000000131e-01,9.993678092000356727e+00,9.872482626800817229e+00,9.975240634132835282e+01,-3.338956492847229840e-01,-2.714561321262448867e+00,2.735019098928817005e+00,9.987865115204885846e-01
1.720000000000000140e-01,9.993678092894546339e+00,9.872482633066496760e+00,9.975240636457233734e+01,-3.600315453917911634e-01,-2.706744335844187166e+00,2.730583749549130967e+00,9.987865115744886113e-01
1.730000000000000149e-01,9.993678093311851640e+00,9.872482636037858583e+00,9.975240637546720279e+01,-3.860405732474950224e-01,-2.698657603706134722e+00,2.726129158025017762e+00,9.987865116001627408e-01
1.740000000000000158e-01,9.993678095078081469e+00,9.872482648530379379e+00,9.975240642149576331e+01,-4.119197856521780721e-01,-2.690303026514390350e+00,2.721655430851639856e+00,9.987865117079903765e-01
1.750000000000000167e-01,9.993678099181833474e+00,9.872482677310443933e+00,9.975240652819523746e+01,-4.376662632090539962e-01,-2.681682539836412804e+00,2.717162675000312166e+00,9.987865119560623839e-01
1.759999999999999898e-01,9.993678100630287275e+00,9.872482687468504992e+00,9.975240656585559407e+01,-4.632771132674530223e-01,-2.672798113960521249e+00,2.712650998869619023e+00,9.987865120436204558e-01
1.769999999999999907e-01,9.993678100983007795e+00,9.872482689959696245e+00,9.975240657504403430e+01,-4.887494738191556221e-01,-2.663651750919143968e+00,2.708120510304724782e+00,9.987865120651179263e-01
1.779999999999999916e-01,9.993678102274659025e+00,9.872482699135787243e+00,9.975240660874516152e+01,-5.140805122580340836e-01,-2.654245484954563583e+00,2.703571317255228035e+00,9.987865121443757488e-01
1.789999999999999925e-01,9.993678106241224768e+00,9.872482726969849409e+00,9.975240671189382624e+01,-5.392674255061928879e-01,-2.644581382404338932e+00,2.699003528039880528e+00,9.987865123843161497e-01
1.799999999999999933e-01,9.993678108382832548e+00,9.872482741986544852e+00,9.975240676757397296e+01,-5.643074387512536649e-01,-2.634661542749696217e+00,2.694417252445175937e+00,9.987865125137499467e-01
1.809999999999999942e-01,9.993678108666410154e+00,9.872482743975410813e+00,9.975240677494723229e+01,-5.891978087503647599e-01,-2.624488095890051387e+00,2.689812600034585888e+00,9.987865125308932335e-01
1.819999999999999951e-01,9.993678109592984526e+00,9.872482750582150857e+00,9.975240679914716679e+01,-6.139358237043092137e-01,-2.614063201716220419e+00,2.685189680114674182e+00,9.987865125879917816e-01
1.829999999999999960e-01,9.993678113221855952e+00,9.872482776067869281e+00,9.975240689353556434e+01,-6.385188027757067175e-01,-2.603389050471333732e+00,2.680548602359627886e+00,9.987865128077181298e-01
1.839999999999999969e-01,9.993678116066790906e+00,9.872482796013713369e+00,9.975240696749921199e+01,-6.629440950682602418e-01,-2.592467863673433737e+00,2.675889477793388149e+00,9.987865129796346109e-01
1.849999999999999978e-01,9.993678116349864027e+00,9.872482798001229298e+00,9.975240697486152897e+01,-6.872090819267748785e-01,-2.581301892057626279e+00,2.671212417652875981e+00,9.987865129967693489e-01
1.859999999999999987e-01,9.993678117028453656e+00,9.872482802855344630e+00,9.975240699260027100e+01,-7.113111780818476282e-01,-2.569893414010767874e+00,2.666517532558168924e+00,9.987865130387423296e-01
1.869999999999999996e-01,9.993678120174070756e+00,9.872482824978220606e+00,9.975240707445010457e+01,-7.352478304775407203e-01,-2.558244736520910223e+00,2.661804933528914674e+00,9.987865132295189463e-01
1.880000000000000004e-01,9.993678123625789667e+00,9.872482849171063890e+00,9.975240716418196030e+01,-7.590165177235027594e-01,-2.546358195730135332e+00,2.657074732697434438e+00,9.987865134380310428e-01
1.890000000000000013e-01,9.993678124033930743e+00,9.872482852030145750e+00,9.975240717479056229e+01,-7.826147512348621271e-01,-2.534236155847064964e+00,2.652327042891376330e+00,9.987865134626704444e-01
1.900000000000000022e-01,9.993678124564526755e+00,9.872482855827087178e+00,9.975240718866211864e+01,-8.060400775092377845e-01,-2.521881006381740065e+00,2.647561976026259867e+00,9.987865134955041801e-01
1.910000000000000031e-01,9.993678127149204116e+00,9.872482874038738032e+00,9.975240725594994728e+01,-8.292900764281793125e-01,-2.509295163624443159e+00,2.642779644437136533e+00,9.987865136525992948e-01
1.920000000000000040e-01,9.993678131031638046e+00,9.872482901259871824e+00,9.975240735688824145e+01,-8.523623611922357401e-01,-2.496481070722393003e+00,2.637980161269684043e+00,9.987865138872245030e-01
1.930000000000000049e-01,9.993678131728874092e+00,9.872482906146672121e+00,9.975240737501371768e+01,-8.752545783965264281e-01,-2.483441197675848588e+00,2.633163640816448492e+00,9.987865139293425898e-01
1.940000000000000058e-01,9.993678132175775275e+00,9.872482909329093559e+00,9.975240738668161100e+01,-8.979644110603750562e-01,-2.470178037565990081e+00,2.628330196304180522e+00,9.987865139568409267e-01
1.950000000000000067e-01,9.993678134191775086e+00,9.872482923567787338e+00,9.975240743919881936e+01,-9.204895767639158510e-01,-2.456694108261170406e+00,2.623479941317668818e+00,9.987865140797121954e-01
1.960000000000000075e-01,9.993678138280897016e+00,9.872482952242464194e+00,9.975240754551509781e+01,-9.428278278759385511e-01,-2.442991952135163292e+00,2.618612989965190874e+00,9.987865143268718215e-01
1.970000000000000084e-01,9.993678139449865938e+00,9.872482960441061550e+00,9.975240757590933072e+01,-9.649769508683009311e-01,-2.429074137002924960e+00,2.613729457836749592e+00,9.987865143975409588e-01
1.980000000000000093e-01,9.993678139833860996e+00,9.872482963166149261e+00,9.975240758592546797e+01,-9.869347695667938236e-01,-2.414943251809742897e+00,2.608829459516523563e+00,9.987865144210748003e-01
1.990000000000000102e-01,9.993678141334420673e+00,9.872482973800813966e+00,9.975240762505178793e+01,-1.008699143594611769e+00,-2.400601908015647989e+00,2.603913109736358145e+00,9.987865145128957955e-01
2.000000000000000111e-01,9.993678145392546952e+00,9.872483002267230745e+00,9.975240773057129218e+01,-1.030267968569973824e+00,-2.386052739312201965e+00,2.598980523559298206e+00,9.987865147582731806e-01
2.010000000000000120e-01,9.993678147201700668e+00,9.872483014949239077e+00,9.975240777760434696e+01,-1.051639175078684429e+00,-2.371298403103943464e+00,2.594031817677548535e+00,9.987865148675786342e-01
2.020000000000000129e-01,9.993678147513636034e+00,9.872483017156284291e+00,9.975240778573423484e+01,-1.072810731592424682e+00,-2.356341576334401999e+00,2.589067108087769853e+00,9.987865148866295062e-01
2.030000000000000138e-01,9.993678148595781963e+00,9.872483024848335731e+00,9.975240781397337742e+01,-1.093780643672184638e+00,-2.341184955854676897e+00,2.584086510547238813e+00,9.987865149530751330e-01
2.040000000000000147e-01,9.993678152403633774e+00,9.872483051586442571e+00,9.975240791301251875e+01,-1.114546953789983252e+00,-2.325831258643072719e+00,2.579090141093124178e+00,9.987865151835925159e-01
2.050000000000000155e-01,9.993678154927549073e+00,9.872483069276100309e+00,9.975240797862464603e+01,-1.135107740374601271e+00,-2.310283223303334132e+00,2.574078117333500337e+00,9.987865153360547810e-01
2.060000000000000164e-01,9.993678155198015389e+00,9.872483071179004810e+00,9.975240798566299816e+01,-1.155461119983911766e+00,-2.294543606677546421e+00,2.569050556672499486e+00,9.987865153524655426e-01
2.070000000000000173e-01,9.993678155977983479e+00,9.872483076750341979e+00,9.975240800604386493e+01,-1.175605247503274997e+00,-2.278615182713149334e+00,2.564007575817223383e+00,9.987865154006292379e-01
2.080000000000000182e-01,9.993678159362428204e+00,9.872483100538914869e+00,9.975240809409409337e+01,-1.195538315414842900e+00,-2.262500743498343514e+00,2.558949291790581171e+00,9.987865156057507132e-01
2.089999999999999913e-01,9.993678162549398891e+00,9.872483122880666429e+00,9.975240817694799489e+01,-1.215258553181760570e+00,-2.246203100345207204e+00,2.553875822956521269e+00,9.987865157983149000e-01
2.099999999999999922e-01,9.993678162880920368e+00,9.872483125204027488e+00,9.975240818556606825e+01,-1.234764228501944672e+00,-2.229725081657765173e+00,2.548787288057151823e+00,9.987865158183389935e-01
2.109999999999999931e-01,9.993678163469850162e+00,9.872483129418952785e+00,9.975240820096321670e+01,-1.254053648437682522e+00,-2.213069530143741304e+00,2.543683804723083419e+00,9.987865158547878375e-01
2.119999999999999940e-01,9.993678166321105394e+00,9.872483149481510623e+00,9.975240827516357456e+01,-1.273125158204271523e+00,-2.196239304672872539e+00,2.538565490950082548e+00,9.987865160278110999e-01
2.129999999999999949e-01,9.993678170028802654e+00,9.872483175472922312e+00,9.975240837155435258e+01,-1.291977140950076430e+00,-2.179237280724909187e+00,2.533432465734745342e+00,9.987865162518306805e-01
2.139999999999999958e-01,9.993678170569147312e+00,9.872483179265572062e+00,9.975240838560672785e+01,-1.310608018146943277e+00,-2.162066349731460502e+00,2.528284849037422344e+00,9.987865162845261935e-01
2.149999999999999967e-01,9.993678171049579007e+00,9.872483182701955684e+00,9.975240839816522964e+01,-1.329016251372488577e+00,-2.144729414799430689e+00,2.523122759422951500e+00,9.987865163142397584e-01
2.159999999999999976e-01,9.993678173327332104e+00,9.872483198760932055e+00,9.975240845747271123e+01,-1.347200340858740963e+00,-2.127229393107664457e+00,2.517946315811977698e+00,9.987865164527794937e-01
2.169999999999999984e-01,9.993678177349780256e+00,9.872483226965940162e+00,9.975240856205338957e+01,-1.365158825558181466e+00,-2.109569215763881456e+00,2.512755637760669902e+00,9.987865166958880270e-01
2.179999999999999993e-01,9.993678178276244495e+00,9.872483233463100305e+00,9.975240858614165518e+01,-1.382890282897665246e+00,-2.091751828521164480e+00,2.507550846274990253e+00,9.987865167518905629e-01
2.190000000000000002e-01,9.993678178689711089e+00,9.872483236395211748e+00,9.975240859692441120e+01,-1.400393330815694837e+00,-2.073780186529802894e+00,2.502332060905718247e+00,9.987865167772093100e-01
2.200000000000000011e-01,9.993678180420227264e+00,9.872483248643646903e+00,9.975240864203075830e+01,-1.417666626392169782e+00,-2.055657256673100175e+00,2.497099401405344921e+00,9.987865168829417328e-01
2.210000000000000020e-01,9.993678184521908037e+00,9.872483277410722735e+00,9.975240874867790808e+01,-1.434708865991004778e+00,-2.037386017180735642e+00,2.491852987870025959e+00,9.987865171309039392e-01
2.220000000000000029e-01,9.993678186014269826e+00,9.872483287884719516e+00,9.975240878748792284e+01,-1.451518784687339636e+00,-2.018969459299840619e+00,2.486592942137032303e+00,9.987865172211964904e-01
2.230000000000000038e-01,9.993678186361833582e+00,9.872483290340440476e+00,9.975240879654295156e+01,-1.468095158159729019e+00,-2.000410581874788374e+00,2.481319384821040863e+00,9.987865172423890936e-01
